72A  ,99C  ,7,3328,0,0,0,0,0,0,0,0,0
72A  ,99I  ,7,0,0,0,0,0,0,0,0,0,0
72B  ,01   ,7,26,0,0,0,0,0,0,0,0,0
72B  ,02   ,7,72,0,0,0,0,0,0,0,0,0
72B  ,03   ,7,6,0,0,0,0,0,0,0,0,0
72B  ,04   ,7,72,0,0,0,0,0,0,0,0,0
72B  ,05+06,7,5,0,0,0,0,0,0,0,0,0
72B  ,07   ,7,8,0,0,0,0,0,0,0,0,0
72B  ,08   ,7,12,0,0,0,0,0,0,0,0,0
72B  ,09+10,7,4,0,0,0,0,0,0,0,0,0
72B  ,11   ,7,242,0,0,0,0,0,0,0,0,0
72B  ,12   ,7,146,0,0,0,0,0,0,0,0,0
72B  ,13   ,7,23,0,0,0,0,0,0,0,0,0
72B  ,14   ,7,459,0,0,0,0,0,0,0,0,0
72B  ,15   ,7,37,0,0,0,0,0,0,0,0,0
72B  ,16   ,7,247,0,0,0,0,0,0,0,0,0
72B  ,17   ,7,72,0,0,0,0,0,0,0,0,0
72B  ,18   ,7,105,0,0,0,0,0,0,0,0,0
72B  ,19   ,7,11,0,0,0,0,0,0,0,0,0
72B  ,20+21,7,132,0,0,0,0,0,0,0,0,0
72B  ,22+23,7,33,0,0,0,0,0,0,0,0,0
72B  ,24   ,7,291,0,0,0,0,0,0,0,0,0
72B  ,25   ,7,56,0,0,0,0,0,0,0,0,0
72B  ,26A  ,7,45,0,0,0,0,0,0,0,0,0
72B  ,26B  ,7,129,0,0,0,0,0,0,0,0,0
72B  ,27A  ,7,266,0,0,0,0,0,0,0,0,0
72B  ,27B  ,7,49,0,0,0,0,0,0,0,0,0
72B  ,28   ,7,134,0,0,0,0,0,0,0,0,0
72B  ,29A  ,7,60,0,0,0,0,0,0,0,0,0
72B  ,29B  ,7,35,0,0,0,0,0,0,0,0,0
72B  ,30   ,7,9,0,0,0,0,0,0,0,0,0
72B  ,31   ,7,253,0,0,0,0,0,0,0,0,0
72B  ,32   ,7,205,0,0,0,0,0,0,0,0,0
72B  ,33+34,7,9,0,0,0,0,0,0,0,0,0
72B  ,35   ,7,47,0,0,0,0,0,0,0,0,0
72B  ,36   ,7,125,0,0,0,0,0,0,0,0,0
72B  ,37   ,7,317,0,0,0,0,0,0,0,0,0
72B  ,38   ,7,135,0,0,0,0,0,0,0,0,0
72B  ,39   ,7,25,0,0,0,0,0,0,0,0,0
72B  ,40   ,7,44,0,0,0,0,0,0,0,0,0
72B  ,41   ,7,75,0,0,0,0,0,0,0,0,0
72B  ,42   ,7,87,0,0,0,0,0,0,0,0,0
72B  ,43   ,7,22,0,0,0,0,0,0,0,0,0
72B  ,44+45,7,38,0,0,0,0,0,0,0,0,0
72B  ,46   ,7,6,0,0,0,0,0,0,0,0,0
72B  ,47   ,7,25,0,0,0,0,0,0,0,0,0
72B  ,48   ,7,16,0,0,0,0,0,0,0,0,0
72B  ,49   ,7,40,0,0,0,0,0,0,0,0,0
72B  ,50   ,7,26,0,0,0,0,0,0,0,0,0
72B  ,51   ,7,32,0,0,0,0,0,0,0,0,0
72B  ,52   ,7,26,0,0,0,0,0,0,0,0,0
72B  ,53   ,7,32,0,0,0,0,0,0,0,0,0
72B  ,54   ,7,12,0,0,0,0,0,0,0,0,0
72B  ,55   ,7,15,0,0,0,0,0,0,0,0,0
72B  ,56   ,7,37,0,0,0,0,0,0,0,0,0
72B  ,57   ,7,129,0,0,0,0,0,0,0,0,0
72B  ,58   ,7,30,0,0,0,0,0,0,0,0,0
72B  ,59A  ,7,130,0,0,0,0,0,0,0,0,0
72B  ,59B  ,7,170,0,0,0,0,0,0,0,0,0
72B  ,60   ,7,160,0,0,0,0,0,0,0,0,0
72B  ,61   ,7,19,0,0,0,0,0,0,0,0,0
72B  ,62   ,7,76,0,0,0,0,0,0,0,0,0
72B  ,63   ,7,15,0,0,0,0,0,0,0,0,0
72B  ,64   ,7,34,0,0,0,0,0,0,0,0,0
72B  ,65A  ,7,77,0,0,0,0,0,0,0,0,0
72B  ,65B  ,7,105,0,0,0,0,0,0,0,0,0
72B  ,65C  ,7,19,0,0,0,0,0,0,0,0,0
72B  ,65D  ,7,273,0,0,0,0,0,0,0,0,0
72B  ,65E  ,7,71,0,0,0,0,0,0,0,0,0
72B  ,66   ,7,1444,0,0,0,0,0,0,0,0,0
72B  ,67   ,7,98,0,0,0,0,0,0,0,0,0
72B  ,68A  ,7,95,0,0,0,0,0,0,0,0,0
72B  ,68B  ,7,26,0,0,0,0,0,0,0,0,0
72B  ,68C  ,7,80,0,0,0,0,0,0,0,0,0
72B  ,69A  ,7,1298,0,0,0,0,0,0,0,0,0
72B  ,69B  ,7,2210,0,0,0,0,0,0,0,0,0
72B  ,70A  ,7,439,0,0,0,0,0,0,0,0,0
72B  ,70B  ,7,175,0,0,0,0,0,0,0,0,0
72B  ,71A  ,7,0,0,0,0,0,0,0,0,0,0
72B  ,71B  ,7,1944,0,0,0,0,0,0,0,0,0
72B  ,72A  ,7,441,0,0,0,0,0,0,0,0,0
72B  ,72B  ,7,4479,0,0,0,0,0,0,0,0,0
72B  ,73A  ,7,170,0,0,0,0,0,0,0,0,0
72B  ,73B  ,7,207,0,0,0,0,0,0,0,0,0
72B  ,73C  ,7,610,0,0,0,0,0,0,0,0,0
72B  ,73D  ,7,31,0,0,0,0,0,0,0,0,0
72B  ,74   ,7,797,0,0,0,0,0,0,0,0,0
72B  ,75   ,7,1039,0,0,0,0,0,0,0,0,0
72B  ,76   ,7,327,0,0,0,0,0,0,0,0,0
72B  ,77A  ,7,1302,0,0,0,0,0,0,0,0,0
72B  ,77B  ,7,501,0,0,0,0,0,0,0,0,0
72B  ,78   ,7,13,0,0,0,0,0,0,0,0,0
72B  ,79   ,7,110,0,0,0,0,0,0,0,0,0
72B  ,82   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,84   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,85   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,91   ,7,65602,0,0,0,0,0,0,0,0,8
72B  ,92   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,93   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,94   ,7,42,0,0,0,0,0,0,0,0,0
72B  ,95   ,7,0,0,0,0,0,0,0,0,0,0
72B  ,96C  ,7,51,0,0,0,0,0,0,0,0,0
72B  ,96I  ,7,0,0,0,0,0,0,0,0,0,0
72B  ,97C  ,7,18,0,0,0,0,0,0,0,0,0
72B  ,97I  ,7,0,0,0,0,0,0,0,0,0,0
72B  ,98C  ,7,1060,0,0,0,0,0,0,0,0,0
72B  ,98I  ,7,0,0,0,0,0,0,0,0,0,0
72B  ,99C  ,7,1664,0,0,0,0,0,0,0,0,0
72B  ,99I  ,7,0,0,0,0,0,0,0,0,0,0
73A  ,01   ,7,53,0,0,0,0,0,0,0,4,0
73A  ,02   ,7,60,0,0,0,0,0,0,0,4,0
73A  ,03   ,7,13,0,0,0,0,0,0,0,0,0
73A  ,04   ,7,16,0,0,0,0,0,0,0,2,0
73A  ,05+06,7,23,0,0,0,0,0,0,0,0,0
73A  ,07   ,7,23,0,0,0,0,0,0,0,1,0
73A  ,08   ,7,115,0,0,0,0,0,0,0,3,0
73A  ,09+10,7,52,0,0,0,0,0,0,0,0,0
73A  ,11   ,7,340,0,0,0,0,0,0,0,0,0
73A  ,12   ,7,202,0,0,0,0,0,0,0,0,0
73A  ,13   ,7,224,0,0,0,0,0,0,0,4,0
73A  ,14   ,7,668,0,0,0,0,0,0,0,1,0
73A  ,15   ,7,66,0,0,0,0,0,0,0,1,0
73A  ,16   ,7,103,0,0,0,0,0,0,0,0,0
73A  ,17   ,7,57,0,0,0,0,0,0,0,0,0
73A  ,18   ,7,96,0,0,0,0,0,0,0,1,0
73A  ,19   ,7,27,0,0,0,0,0,0,0,0,0
73A  ,20+21,7,174,0,0,0,0,0,0,0,0,0
73A  ,22+23,7,82,0,0,0,0,0,0,0,0,0
73A  ,24   ,7,382,0,0,0,0,0,0,0,1,0
73A  ,25   ,7,78,0,0,0,0,0,0,0,0,0
73A  ,26A  ,7,366,0,0,0,0,0,0,0,4,0
73A  ,26B  ,7,399,0,0,0,0,0,0,0,4,0
73A  ,27A  ,7,390,0,0,0,0,0,0,0,1,0
73A  ,27B  ,7,78,0,0,0,0,0,0,0,0,0
73A  ,28   ,7,207,0,0,0,0,0,0,0,2,0
73A  ,29A  ,7,181,0,0,0,0,0,0,0,2,0
73A  ,29B  ,7,83,0,0,0,0,0,0,0,1,0
73A  ,30   ,7,22,0,0,0,0,0,0,0,0,0
73A  ,31   ,7,323,0,0,0,0,0,0,0,1,0
73A  ,32   ,7,367,0,0,0,0,0,0,0,1,0
73A  ,33+34,7,51,0,0,0,0,0,0,0,1,0
73A  ,35   ,7,72,0,0,0,0,0,0,0,0,0
73A  ,36   ,7,166,0,0,0,0,0,0,0,0,0
73A  ,37   ,7,452,0,0,0,0,0,0,0,2,0
73A  ,38   ,7,191,0,0,0,0,0,0,0,0,0
73A  ,39   ,7,31,0,0,0,0,0,0,0,0,0
73A  ,40   ,7,124,0,0,0,0,0,0,0,1,0
73A  ,41   ,7,125,0,0,0,0,0,0,0,0,0
73A  ,42   ,7,201,0,0,0,0,0,0,0,1,0
73A  ,43   ,7,81,0,0,0,0,0,0,0,2,0
73A  ,44+45,7,121,0,0,0,0,0,0,0,2,0
73A  ,46   ,7,15,0,0,0,0,0,0,0,0,0
73A  ,47   ,7,76,0,0,0,0,0,0,0,0,0
73A  ,48   ,7,45,0,0,0,0,0,0,0,0,0
73A  ,49   ,7,99,0,0,0,0,0,0,0,0,0
73A  ,50   ,7,55,0,0,0,0,0,0,0,0,0
73A  ,51   ,7,560,0,0,0,0,0,0,0,29,0
73A  ,52   ,7,107,0,0,0,0,0,0,0,2,0
73A  ,53   ,7,66,0,0,0,0,0,0,0,0,0
73A  ,54   ,7,24,0,0,0,0,0,0,0,0,0
73A  ,55   ,7,67,0,0,0,0,0,0,0,0,0
73A  ,56   ,7,267,0,0,0,0,0,0,0,4,0
73A  ,57   ,7,347,0,0,0,0,0,0,0,5,0
73A  ,58   ,7,53,0,0,0,0,0,0,0,0,0
73A  ,59A  ,7,128,0,0,0,0,0,0,0,1,0
73A  ,59B  ,7,239,0,0,0,0,0,0,0,2,0
73A  ,60   ,7,856,0,0,0,0,0,0,0,15,0
73A  ,61   ,7,112,0,0,0,0,0,0,0,2,0
73A  ,62   ,7,501,0,0,0,0,0,0,0,9,0
73A  ,63   ,7,80,0,0,0,0,0,0,0,1,0
73A  ,64   ,7,79,0,0,0,0,0,0,0,0,0
73A  ,65A  ,7,788,0,0,0,0,0,0,0,2,0
73A  ,65B  ,7,479,0,0,0,0,0,0,0,8,0
73A  ,65C  ,7,280,0,0,0,0,0,0,0,2,0
73A  ,65D  ,7,2224,0,0,0,0,0,0,0,19,0
73A  ,65E  ,7,2346,0,0,0,0,0,0,0,1,0
73A  ,66   ,7,2845,0,0,0,0,0,0,0,61,0
73A  ,67   ,7,424,0,0,0,0,0,0,0,9,0
73A  ,68A  ,7,1744,0,0,0,0,0,0,0,13,0
73A  ,68B  ,7,247,0,0,0,0,0,0,0,4,0
73A  ,68C  ,7,59,0,0,0,0,0,0,0,1,0
73A  ,69A  ,7,8655,0,0,0,0,0,0,0,309,0
73A  ,69B  ,7,3618,0,0,0,0,0,0,0,24,0
73A  ,70A  ,7,12745,0,0,2,0,3,0,0,206,0
73A  ,70B  ,7,2241,0,0,0,0,0,0,0,28,0
73A  ,71A  ,7,0,0,0,0,0,0,0,0,0,0
73A  ,71B  ,7,625,0,0,0,0,0,0,0,24,0
73A  ,72A  ,7,431,0,0,0,0,0,0,0,13,0
73A  ,72B  ,7,543,0,0,0,0,0,0,0,6,0
73A  ,73A  ,7,8480,0,0,3,0,3,0,0,152,0
73A  ,73B  ,7,6196,0,0,2,0,2,0,0,133,0
73A  ,73C  ,7,5073,0,0,0,0,0,0,0,45,0
73A  ,73D  ,7,249,0,0,0,0,0,0,0,4,0
73A  ,74   ,7,652,0,0,0,0,0,0,0,11,0
73A  ,75   ,7,418,0,0,0,0,0,0,0,3,0
73A  ,76   ,7,551,0,0,0,0,0,0,0,6,0
73A  ,77A  ,7,6227,0,0,1,0,1,0,0,133,0
73A  ,77B  ,7,4263,0,0,1,0,1,0,0,156,0
73A  ,78   ,7,230,0,0,0,0,0,0,0,3,0
73A  ,79   ,7,435,0,0,0,0,0,0,0,3,0
73A  ,82   ,7,0,0,0,0,0,0,0,0,0,0
73A  ,84   ,7,0,0,0,0,0,0,0,0,0,0
73A  ,85   ,7,0,0,0,0,0,0,0,0,0,0
73A  ,91   ,7,2444,0,0,1,0,1,0,0,128,697
73A  ,92   ,7,3441,0,0,0,0,0,0,0,0,0
73A  ,93   ,7,-41,0,0,0,0,0,0,0,-2,0
73A  ,94   ,7,3092,0,0,0,0,0,0,0,0,0
73A  ,95   ,7,-225,0,0,0,0,0,0,0,0,0
73A  ,96C  ,7,7913,0,0,0,0,0,0,0,60,0
73A  ,96I  ,7,0,0,0,0,0,0,0,0,0,0
73A  ,97C  ,7,8806,0,0,0,0,0,0,0,24,0
73A  ,97I  ,7,0,0,0,0,0,0,0,0,0,0
73A  ,98C  ,7,2003,0,0,0,0,0,0,0,17,0
73A  ,98I  ,7,0,0,0,0,0,0,0,0,0,0
73A  ,99C  ,7,6876,0,0,0,0,0,0,0,71,0
73A  ,99I  ,7,0,0,0,0,0,0,0,0,0,0
73B  ,01   ,7,60,0,0,0,0,0,0,0,0,0
73B  ,02   ,7,75,0,0,0,0,0,0,0,0,0
73B  ,03   ,7,222,0,0,0,0,0,0,0,0,0
73B  ,04   ,7,407,0,0,0,0,0,0,0,0,0
73B  ,05+06,7,155,0,0,0,0,0,0,0,0,0
73B  ,07   ,7,408,0,0,0,0,0,0,0,0,0
73B  ,08   ,7,1882,0,0,0,0,0,0,0,0,0
73B  ,09+10,7,131,0,0,0,0,0,0,0,0,0
73B  ,11   ,7,31394,0,0,0,0,0,0,0,0,0
73B  ,12   ,7,8059,0,0,0,0,0,0,0,0,0
73B  ,13   ,7,128,0,0,0,0,0,0,0,0,0
73B  ,14   ,7,1027,0,0,0,0,0,0,0,0,0
73B  ,15   ,7,369,0,0,0,0,0,0,0,0,0
73B  ,16   ,7,110,0,0,0,0,0,0,0,0,0
73B  ,17   ,7,66,0,0,0,0,0,0,0,0,0
73B  ,18   ,7,171,0,0,0,0,0,0,0,0,0
73B  ,19   ,7,73,0,0,0,0,0,0,0,0,0
73B  ,20+21,7,338,0,0,0,0,0,0,0,0,0
73B  ,22+23,7,326,0,0,0,0,0,0,0,0,0
73B  ,24   ,7,227,0,0,0,0,0,0,0,0,0
73B  ,25   ,7,63,0,0,0,0,0,0,0,0,0
73B  ,26A  ,7,752,0,0,0,0,0,0,0,0,0
73B  ,26B  ,7,427,0,0,0,0,0,0,0,0,0
73B  ,27A  ,7,2714,0,0,0,0,0,0,0,0,0
73B  ,27B  ,7,234,0,0,0,0,0,0,0,0,0
73B  ,28   ,7,1348,0,0,0,0,0,0,0,0,0
73B  ,29A  ,7,1752,0,0,0,0,0,0,0,0,0
73B  ,29B  ,7,604,0,0,0,0,0,0,0,0,0
73B  ,30   ,7,158,0,0,0,0,0,0,0,0,0
73B  ,31   ,7,978,0,0,0,0,0,0,0,0,0
73B  ,32   ,7,696,0,0,0,0,0,0,0,0,0
73B  ,33+34,7,27,0,0,0,0,0,0,0,0,0
73B  ,35   ,7,64,0,0,0,0,0,0,0,0,0
73B  ,36   ,7,227,0,0,0,0,0,0,0,0,0
73B  ,37   ,7,318,0,0,0,0,0,0,0,0,0
73B  ,38   ,7,166,0,0,0,0,0,0,0,0,0
73B  ,39   ,7,46,0,0,0,0,0,0,0,0,0
73B  ,40   ,7,218,0,0,0,0,0,0,0,0,0
73B  ,41   ,7,286,0,0,0,0,0,0,0,0,0
73B  ,42   ,7,366,0,0,0,0,0,0,0,0,0
73B  ,43   ,7,48,0,0,0,0,0,0,0,0,0
73B  ,44+45,7,225,0,0,0,0,0,0,0,0,0
73B  ,46   ,7,68,0,0,0,0,0,0,0,0,0
73B  ,47   ,7,203,0,0,0,0,0,0,0,0,0
73B  ,48   ,7,193,0,0,0,0,0,0,0,0,0
73B  ,49   ,7,216,0,0,0,0,0,0,0,0,0
73B  ,50   ,7,189,0,0,0,0,0,0,0,0,0
73B  ,51   ,7,603,0,0,0,0,0,0,0,0,0
73B  ,52   ,7,158,0,0,0,0,0,0,0,0,0
73B  ,53   ,7,121,0,0,0,0,0,0,0,0,0
73B  ,54   ,7,56,0,0,0,0,0,0,0,0,0
73B  ,55   ,7,103,0,0,0,0,0,0,0,0,0
73B  ,56   ,7,429,0,0,0,0,0,0,0,0,0
73B  ,57   ,7,1000,0,0,0,0,0,0,0,0,0
73B  ,58   ,7,73,0,0,0,0,0,0,0,0,0
73B  ,59A  ,7,1204,0,0,0,0,0,0,0,0,0
73B  ,59B  ,7,502,0,0,0,0,0,0,0,0,0
73B  ,60   ,7,966,0,0,0,0,0,0,0,0,0
73B  ,61   ,7,167,0,0,0,0,0,0,0,0,0
73B  ,62   ,7,1200,0,0,0,0,0,0,0,0,0
73B  ,63   ,7,58,0,0,0,0,0,0,0,0,0
73B  ,64   ,7,256,0,0,0,0,0,0,0,0,0
73B  ,65A  ,7,404,0,0,0,0,0,0,0,0,0
73B  ,65B  ,7,868,0,0,0,0,0,0,0,0,0
73B  ,65C  ,7,683,0,0,0,0,0,0,0,0,0
73B  ,65D  ,7,1071,0,0,0,0,0,0,0,0,0
73B  ,65E  ,7,1752,0,0,0,0,0,0,0,0,0
73B  ,66   ,7,6160,0,0,0,0,0,0,0,0,0
73B  ,67   ,7,436,0,0,0,0,0,0,0,0,0
73B  ,68A  ,7,2406,0,0,0,0,0,0,0,0,0
73B  ,68B  ,7,1872,0,0,0,0,0,0,0,0,0
73B  ,68C  ,7,670,0,0,0,0,0,0,0,0,0
73B  ,69A  ,7,7100,0,0,0,0,0,0,0,0,0
73B  ,69B  ,7,5813,0,0,0,0,0,0,0,0,0
73B  ,70A  ,7,11258,0,0,0,0,0,0,0,0,0
73B  ,70B  ,7,7742,0,0,0,0,0,0,0,0,0
73B  ,71A  ,7,2395,0,0,0,0,0,0,0,0,0
73B  ,71B  ,7,9389,0,0,0,0,0,0,0,0,0
73B  ,72A  ,7,716,0,0,0,0,0,0,0,0,0
73B  ,72B  ,7,3082,0,0,0,0,0,0,0,0,0
73B  ,73A  ,7,1642,0,0,0,0,0,0,0,0,0
73B  ,73B  ,7,19349,0,0,0,0,0,0,0,0,0
73B  ,73C  ,7,6445,0,0,0,0,0,0,0,0,0
73B  ,73D  ,7,1117,0,0,0,0,0,0,0,0,0
73B  ,74   ,7,2208,0,0,0,0,0,0,0,0,0
73B  ,75   ,7,670,0,0,0,0,0,0,0,0,0
73B  ,76   ,7,2629,0,0,0,0,0,0,0,0,0
73B  ,77A  ,7,9480,0,0,0,0,0,0,0,0,0
73B  ,77B  ,7,3242,0,0,0,0,0,0,0,0,0
73B  ,78   ,7,131,0,0,0,0,0,0,0,0,0
73B  ,79   ,7,3296,0,0,0,0,0,0,0,0,0
73B  ,82   ,7,0,0,0,0,0,0,0,0,0,0
73B  ,84   ,7,0,0,0,0,0,0,0,0,0,0
73B  ,85   ,7,0,0,0,0,0,0,0,0,0,0
73B  ,91   ,7,45781,0,0,0,0,0,0,0,0,0
73B  ,92   ,7,15785,0,0,0,0,0,0,0,0,0
73B  ,93   ,7,0,0,0,0,0,0,0,0,0,0
73B  ,94   ,7,5013,0,0,0,0,0,0,0,0,0
73B  ,95   ,7,-839,0,0,0,0,0,0,0,0,0
73B  ,96C  ,7,3126,0,0,0,0,0,0,0,0,0
73B  ,96I  ,7,0,0,0,0,0,0,0,0,0,0
73B  ,97C  ,7,607,0,0,0,0,0,0,0,0,0
73B  ,97I  ,7,0,0,0,0,0,0,0,0,0,0
73B  ,98C  ,7,1908,0,0,0,0,0,0,0,0,0
73B  ,98I  ,7,0,0,0,0,0,0,0,0,0,0
73B  ,99C  ,7,2080,0,0,0,0,0,0,0,0,0
73B  ,99I  ,7,0,0,0,0,0,0,0,0,0,0
73C  ,01   ,7,430,0,0,0,0,0,0,0,0,0
73C  ,02   ,7,1122,0,0,0,0,0,0,0,0,0
73C  ,03   ,7,159,0,0,0,0,0,0,0,0,0
73C  ,04   ,7,307,0,0,0,0,0,0,0,0,0
73C  ,05+06,7,134,0,0,0,0,0,0,0,0,0
73C  ,07   ,7,201,0,0,0,0,0,0,0,0,0
73C  ,08   ,7,384,0,0,0,0,0,0,0,0,0
73C  ,09+10,7,120,0,0,0,0,0,0,0,0,0
73C  ,11   ,7,13343,0,0,0,0,0,0,0,0,0
73C  ,12   ,7,7381,0,0,0,0,0,0,0,0,0
73C  ,13   ,7,398,0,0,0,0,0,0,0,0,0
73C  ,14   ,7,4024,0,0,0,0,0,0,0,0,0
73C  ,15   ,7,292,0,0,0,0,0,0,0,0,0
73C  ,16   ,7,498,0,0,0,0,0,0,0,0,0
73C  ,17   ,7,194,0,0,0,0,0,0,0,0,0
73C  ,18   ,7,3049,0,0,0,0,0,0,0,0,0
73C  ,19   ,7,179,0,0,0,0,0,0,0,0,0
73C  ,20+21,7,1010,0,0,0,0,0,0,0,0,0
73C  ,22+23,7,689,0,0,0,0,0,0,0,0,0
73C  ,24   ,7,1429,0,0,0,0,0,0,0,0,0
73C  ,25   ,7,396,0,0,0,0,0,0,0,0,0
73C  ,26A  ,7,2071,0,0,0,0,0,0,0,0,0
73C  ,26B  ,7,1838,0,0,0,0,0,0,0,0,0
73C  ,27A  ,7,1748,0,0,0,0,0,0,0,0,0
73C  ,27B  ,7,384,0,0,0,0,0,0,0,0,0
73C  ,28   ,7,645,0,0,0,0,0,0,0,0,0
73C  ,29A  ,7,1579,0,0,0,0,0,0,0,0,0
73C  ,29B  ,7,626,0,0,0,0,0,0,0,0,0
73C  ,30   ,7,115,0,0,0,0,0,0,0,0,0
73C  ,31   ,7,1206,0,0,0,0,0,0,0,0,0
73C  ,32   ,7,1525,0,0,0,0,0,0,0,0,0
73C  ,33+34,7,89,0,0,0,0,0,0,0,0,0
73C  ,35   ,7,256,0,0,0,0,0,0,0,0,0
73C  ,36   ,7,716,0,0,0,0,0,0,0,0,0
73C  ,37   ,7,1428,0,0,0,0,0,0,0,0,0
73C  ,38   ,7,789,0,0,0,0,0,0,0,0,0
73C  ,39   ,7,130,0,0,0,0,0,0,0,0,0
73C  ,40   ,7,1044,0,0,0,0,0,0,0,0,0
73C  ,41   ,7,611,0,0,0,0,0,0,0,0,0
73C  ,42   ,7,860,0,0,0,0,0,0,0,0,0
73C  ,43   ,7,200,0,0,0,0,0,0,0,0,0
73C  ,44+45,7,381,0,0,0,0,0,0,0,0,0
73C  ,46   ,7,93,0,0,0,0,0,0,0,0,0
73C  ,47   ,7,345,0,0,0,0,0,0,0,0,0
73C  ,48   ,7,240,0,0,0,0,0,0,0,0,0
73C  ,49   ,7,417,0,0,0,0,0,0,0,0,0
73C  ,50   ,7,472,0,0,0,0,0,0,0,0,0
73C  ,51   ,7,727,0,0,0,0,0,0,0,0,0
73C  ,52   ,7,264,0,0,0,0,0,0,0,0,0
73C  ,53   ,7,394,0,0,0,0,0,0,0,0,0
73C  ,54   ,7,169,0,0,0,0,0,0,0,0,0
73C  ,55   ,7,236,0,0,0,0,0,0,0,0,0
73C  ,56   ,7,628,0,0,0,0,0,0,0,0,0
73C  ,57   ,7,1259,0,0,0,0,0,0,0,0,0
73C  ,58   ,7,390,0,0,0,0,0,0,0,0,0
73C  ,59A  ,7,1042,0,0,0,0,0,0,0,0,0
73C  ,59B  ,7,968,0,0,0,0,0,0,0,0,0
73C  ,60   ,7,1583,0,0,0,0,0,0,0,0,0
73C  ,61   ,7,335,0,0,0,0,0,0,0,0,0
73C  ,62   ,7,2413,0,0,0,0,0,0,0,0,0
73C  ,63   ,7,475,0,0,0,0,0,0,0,0,0
73C  ,64   ,7,648,0,0,0,0,0,0,0,0,0
73C  ,65A  ,7,1106,0,0,0,0,0,0,0,0,0
73C  ,65B  ,7,3409,0,0,0,0,0,0,0,0,0
73C  ,65C  ,7,2356,0,0,0,0,0,0,0,0,0
73C  ,65D  ,7,1538,0,0,0,0,0,0,0,0,0
73C  ,65E  ,7,922,0,0,0,0,0,0,0,0,0
73C  ,66   ,7,4784,0,0,0,0,0,0,0,0,0
73C  ,67   ,7,777,0,0,0,0,0,0,0,0,0
73C  ,68A  ,7,1862,0,0,0,0,0,0,0,0,0
73C  ,68B  ,7,413,0,0,0,0,0,0,0,0,0
73C  ,68C  ,7,219,0,0,0,0,0,0,0,0,0
73C  ,69A  ,7,24686,0,0,0,0,0,0,0,0,0
73C  ,69B  ,7,19254,0,0,0,0,0,0,0,0,0
73C  ,70A  ,7,16395,0,0,0,0,0,0,0,0,0
73C  ,70B  ,7,8848,0,0,0,0,0,0,0,0,0
73C  ,71A  ,7,1640,0,0,0,0,0,0,0,0,0
73C  ,71B  ,7,14303,0,0,0,0,0,0,0,0,0
73C  ,72A  ,7,4735,0,0,0,0,0,0,0,0,0
73C  ,72B  ,7,2525,0,0,0,0,0,0,0,0,0
73C  ,73A  ,7,3393,0,0,0,0,0,0,0,0,0
73C  ,73B  ,7,21117,0,0,0,0,0,0,0,0,0
73C  ,73C  ,7,18013,0,0,0,0,0,0,0,0,0
73C  ,73D  ,7,1678,0,0,0,0,0,0,0,0,0
73C  ,74   ,7,5122,0,0,0,0,0,0,0,0,0
73C  ,75   ,7,2403,0,0,0,0,0,0,0,0,0
73C  ,76   ,7,3952,0,0,0,0,0,0,0,0,0
73C  ,77A  ,7,24665,0,0,0,0,0,0,0,0,0
73C  ,77B  ,7,11271,0,0,0,0,0,0,0,0,0
73C  ,78   ,7,907,0,0,0,0,0,0,0,0,0
73C  ,79   ,7,1679,0,0,0,0,0,0,0,0,0
73C  ,82   ,7,0,0,0,0,0,0,0,0,0,0
73C  ,84   ,7,0,0,0,0,0,0,0,0,0,0
73C  ,85   ,7,0,0,0,0,0,0,0,0,0,0
73C  ,91   ,7,20917,0,0,0,0,0,0,0,0,814
73C  ,92   ,7,0,0,0,0,0,0,0,0,0,0
73C  ,93   ,7,0,0,0,0,0,0,0,0,0,0
73C  ,94   ,7,5677,0,0,0,0,0,0,0,0,0
73C  ,95   ,7,-1632,0,0,0,0,0,0,0,0,0
73C  ,96C  ,7,14210,0,0,0,0,0,0,0,0,0
73C  ,96I  ,7,0,0,0,0,0,0,0,0,0,0
73C  ,97C  ,7,7034,0,0,0,0,0,0,0,0,0
73C  ,97I  ,7,0,0,0,0,0,0,0,0,0,0
73C  ,98C  ,7,5595,0,0,0,0,0,0,0,0,0
73C  ,98I  ,7,0,0,0,0,0,0,0,0,0,0
73C  ,99C  ,7,9534,0,0,0,0,0,0,0,0,0
73C  ,99I  ,7,0,0,0,0,0,0,0,0,0,0
73D  ,01   ,7,11,0,0,0,0,0,0,0,0,0
73D  ,02   ,7,23,0,0,0,0,0,0,0,0,0
73D  ,03   ,7,6,0,0,0,0,0,0,0,0,0
73D  ,04   ,7,101,0,0,0,0,0,0,0,0,0
73D  ,05+06,7,5,0,0,0,0,0,0,0,0,0
73D  ,07   ,7,14,0,0,0,0,0,0,0,0,0
73D  ,08   ,7,128,0,0,0,0,0,0,0,0,0
73D  ,09+10,7,43,0,0,0,0,0,0,0,0,0
73D  ,11   ,7,343,0,0,0,0,0,0,0,0,0
73D  ,12   ,7,186,0,0,0,0,0,0,0,0,0
73D  ,13   ,7,125,0,0,0,0,0,0,0,0,0
73D  ,14   ,7,10434,0,0,0,0,0,0,0,0,0
