05+06,33+34,2,0,0,0,0,0,0,0,0,0,0
05+06,35   ,2,17,0,2,0,0,0,0,0,1,0
05+06,36   ,2,19,0,1,0,1,0,0,0,1,0
05+06,37   ,2,2194,0,238,1,64,0,0,0,37,0
05+06,38   ,2,2399,0,44,1,10,0,0,0,19,0
05+06,39   ,2,0,0,0,0,0,0,0,0,0,0
05+06,40   ,2,13,0,4,2,0,0,0,0,0,0
05+06,41   ,2,0,0,0,0,0,0,0,0,0,0
05+06,42   ,2,2,0,0,0,0,0,0,0,0,0
05+06,43   ,2,0,0,0,0,0,0,0,0,0,0
05+06,44+45,2,12,0,2,0,0,0,0,0,0,0
05+06,46   ,2,0,0,0,0,0,0,0,0,0,0
05+06,47   ,2,6,0,1,0,0,0,0,0,0,0
05+06,48   ,2,0,0,0,0,0,0,0,0,0,0
05+06,49   ,2,0,0,0,0,0,0,0,0,0,0
05+06,50   ,2,0,0,0,0,0,0,0,0,0,0
05+06,51   ,2,3,0,0,0,0,0,0,0,0,0
05+06,52   ,2,0,0,0,0,0,0,0,0,0,0
05+06,53   ,2,33,0,4,0,2,0,0,0,1,0
05+06,54   ,2,0,0,0,0,0,0,0,0,0,0
05+06,55   ,2,0,0,0,0,0,0,0,0,0,0
05+06,56   ,2,32,0,3,0,0,0,0,0,1,0
05+06,57   ,2,0,0,0,0,0,0,0,0,0,0
05+06,58   ,2,7,0,0,0,0,0,0,0,0,0
05+06,59A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,59B  ,2,279,0,28,0,9,0,0,0,11,0
05+06,60   ,2,31,0,3,0,1,0,0,0,1,0
05+06,61   ,2,0,0,0,0,0,0,0,0,0,0
05+06,62   ,2,14,0,1,0,0,0,0,0,0,0
05+06,63   ,2,0,0,0,0,0,0,0,0,0,0
05+06,64   ,2,11,0,1,0,0,0,0,0,0,0
05+06,65A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,65B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,65C  ,2,0,0,0,0,0,0,0,0,0,0
05+06,65D  ,2,0,0,0,0,0,0,0,0,0,0
05+06,65E  ,2,0,0,0,0,0,0,0,0,0,0
05+06,66   ,2,0,0,0,0,0,0,0,0,0,0
05+06,67   ,2,0,0,0,0,0,0,0,0,0,0
05+06,68A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,68B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,68C  ,2,0,0,0,0,0,0,0,0,0,0
05+06,69A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,69B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,70A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,70B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,71A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,71B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,72A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,72B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,73A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,73B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,73C  ,2,0,0,0,0,0,0,0,0,0,0
05+06,73D  ,2,0,0,0,0,0,0,0,0,0,0
05+06,74   ,2,0,0,0,0,0,0,0,0,0,0
05+06,75   ,2,0,0,0,0,0,0,0,0,0,0
05+06,76   ,2,0,0,0,0,0,0,0,0,0,0
05+06,77A  ,2,0,0,0,0,0,0,0,0,0,0
05+06,77B  ,2,0,0,0,0,0,0,0,0,0,0
05+06,78   ,2,0,0,0,0,0,0,0,0,0,0
05+06,79   ,2,0,0,0,0,0,0,0,0,0,0
05+06,82   ,2,0,0,0,0,0,0,0,0,0,0
05+06,84   ,2,0,0,0,0,0,0,0,0,0,0
05+06,85   ,2,0,0,0,0,0,0,0,0,0,0
05+06,91   ,2,0,0,0,0,0,0,0,0,0,0
05+06,92   ,2,50,0,14,6,0,0,0,0,1,0
05+06,93   ,2,-24,0,-1,-1,1,0,0,0,3,0
05+06,94   ,2,1104,0,41,0,12,0,0,0,16,0
05+06,95   ,2,1488,0,0,0,0,0,0,0,0,0
05+06,96C  ,2,-148,0,-13,0,-4,0,0,0,-5,0
05+06,96I  ,2,0,0,0,0,0,0,0,0,0,0
05+06,97C  ,2,1,0,0,0,0,0,0,0,0,0
05+06,97I  ,2,0,0,0,0,0,0,0,0,0,0
05+06,98C  ,2,0,0,0,0,0,0,0,0,0,0
05+06,98I  ,2,0,0,0,0,0,0,0,0,0,0
05+06,99C  ,2,0,0,0,0,0,0,0,0,0,0
05+06,99I  ,2,0,0,0,0,0,0,0,0,0,0
07   ,01   ,2,0,0,0,0,0,0,0,0,0,0
07   ,02   ,2,0,0,0,0,0,0,0,0,0,0
07   ,03   ,2,0,0,0,0,0,0,0,0,0,0
07   ,04   ,2,0,0,0,0,0,0,0,0,0,0
07   ,05+06,2,15,0,2,0,0,0,0,0,0,0
07   ,07   ,2,3042,0,724,72,101,0,0,0,72,0
07   ,08   ,2,0,0,0,0,0,0,0,0,0,0
07   ,09+10,2,58,0,14,1,1,0,0,0,1,0
07   ,11   ,2,0,0,0,0,0,0,0,0,0,0
07   ,12   ,2,0,0,0,0,0,0,0,0,0,0
07   ,13   ,2,2,0,0,0,0,0,0,0,0,0
07   ,14   ,2,202,0,53,0,1,0,0,0,1,0
07   ,15   ,2,26,0,6,0,1,0,0,0,0,0
07   ,16   ,2,27,0,5,0,0,0,0,0,0,0
07   ,17   ,2,14,0,3,0,0,0,0,0,0,0
07   ,18   ,2,20,0,4,0,0,0,0,0,0,0
07   ,19   ,2,3,0,0,0,0,0,0,0,0,0
07   ,20+21,2,4,0,0,0,0,0,0,0,0,0
07   ,22+23,2,12,0,0,0,0,0,0,0,0,0
07   ,24   ,2,366,0,110,11,15,0,0,0,11,0
07   ,25   ,2,25,0,6,0,1,0,0,0,0,0
07   ,26A  ,2,0,0,0,0,0,0,0,0,0,0
07   ,26B  ,2,0,0,0,0,0,0,0,0,0,0
07   ,27A  ,2,206,0,59,4,8,0,0,0,5,0
07   ,27B  ,2,29,0,9,0,1,0,0,0,1,0
07   ,28   ,2,58,0,18,1,1,0,0,0,1,0
07   ,29A  ,2,18,0,4,0,0,0,0,0,0,0
07   ,29B  ,2,9,0,2,0,0,0,0,0,0,0
07   ,30   ,2,2,0,1,0,0,0,0,0,0,0
07   ,31   ,2,7,0,1,0,0,0,0,0,0,0
07   ,32   ,2,16,0,2,0,0,0,0,0,0,0
07   ,33+34,2,2,0,0,0,0,0,0,0,0,0
07   ,35   ,2,98,0,33,3,5,0,0,0,3,0
07   ,36   ,2,283,0,87,7,10,0,0,0,8,0
07   ,37   ,2,1349,0,387,34,51,0,0,0,37,0
07   ,38   ,2,18,0,2,0,0,0,0,0,0,0
07   ,39   ,2,1,0,0,0,0,0,0,0,0,0
07   ,40   ,2,2,0,0,0,0,0,0,0,0,0
07   ,41   ,2,2,0,0,0,0,0,0,0,0,0
07   ,42   ,2,3,0,0,0,0,0,0,0,0,0
07   ,43   ,2,1,0,0,0,0,0,0,0,0,0
07   ,44+45,2,3,0,0,0,0,0,0,0,0,0
07   ,46   ,2,0,0,0,0,0,0,0,0,0,0
07   ,47   ,2,1,0,0,0,0,0,0,0,0,0
07   ,48   ,2,1,0,0,0,0,0,0,0,0,0
07   ,49   ,2,2,0,0,0,0,0,0,0,0,0
07   ,50   ,2,2,0,1,0,0,0,0,0,0,0
07   ,51   ,2,1,0,0,0,0,0,0,0,0,0
07   ,52   ,2,2,0,0,0,0,0,0,0,0,0
07   ,53   ,2,1,0,0,0,0,0,0,0,0,0
07   ,54   ,2,0,0,0,0,0,0,0,0,0,0
07   ,55   ,2,0,0,0,0,0,0,0,0,0,0
07   ,56   ,2,0,0,0,0,0,0,0,0,0,0
07   ,57   ,2,2,0,0,0,0,0,0,0,0,0
07   ,58   ,2,0,0,0,0,0,0,0,0,0,0
07   ,59A  ,2,18,0,5,0,1,0,0,0,0,0
07   ,59B  ,2,21,0,7,0,1,0,0,0,1,0
07   ,60   ,2,15,0,3,0,0,0,0,0,0,0
07   ,61   ,2,6,0,0,0,0,0,0,0,0,0
07   ,62   ,2,32,0,6,0,0,0,0,0,0,0
07   ,63   ,2,19,0,5,0,1,0,0,0,0,0
07   ,64   ,2,2,0,0,0,0,0,0,0,0,0
07   ,65A  ,2,0,0,0,0,0,0,0,0,0,0
07   ,65B  ,2,0,0,0,0,0,0,0,0,0,0
07   ,65C  ,2,9,0,1,0,0,0,0,0,0,0
07   ,65D  ,2,0,0,0,0,0,0,0,0,0,0
07   ,65E  ,2,0,0,0,0,0,0,0,0,0,0
07   ,66   ,2,0,0,0,0,0,0,0,0,0,0
07   ,67   ,2,0,0,0,0,0,0,0,0,0,0
07   ,68A  ,2,15676,0,4499,403,597,0,0,0,436,0
07   ,68B  ,2,0,0,0,0,0,0,0,0,0,0
07   ,68C  ,2,0,0,0,0,0,0,0,0,0,0
07   ,69A  ,2,9,0,0,0,0,0,0,0,0,0
07   ,69B  ,2,5,0,0,0,0,0,0,0,0,0
07   ,70A  ,2,2,0,1,0,0,0,0,0,0,0
07   ,70B  ,2,0,0,0,0,0,0,0,0,0,0
07   ,71A  ,2,0,0,0,0,0,0,0,0,0,0
07   ,71B  ,2,4,0,1,0,0,0,0,0,0,0
07   ,72A  ,2,2,0,1,0,0,0,0,0,0,0
07   ,72B  ,2,3,0,1,0,0,0,0,0,0,0
07   ,73A  ,2,0,0,0,0,0,0,0,0,0,0
07   ,73B  ,2,1,0,0,0,0,0,0,0,0,0
07   ,73C  ,2,1,0,0,0,0,0,0,0,0,0
07   ,73D  ,2,0,0,0,0,0,0,0,0,0,0
07   ,74   ,2,6,0,2,0,0,0,0,0,0,0
07   ,75   ,2,2,0,0,0,0,0,0,0,0,0
07   ,76   ,2,1,0,0,0,0,0,0,0,0,0
07   ,77A  ,2,7,0,1,0,0,0,0,0,0,0
07   ,77B  ,2,3,0,0,0,0,0,0,0,0,0
07   ,78   ,2,734,0,212,20,29,0,0,0,21,0
07   ,79   ,2,1273,0,366,33,49,0,0,0,36,0
07   ,82   ,2,0,0,0,0,0,0,0,0,0,0
07   ,84   ,2,0,0,0,0,0,0,0,0,0,0
07   ,85   ,2,0,0,0,0,0,0,0,0,0,0
07   ,91   ,2,68,0,21,3,4,0,0,0,2,67
07   ,92   ,2,0,0,0,0,0,0,0,0,0,0
07   ,93   ,2,-3,0,1,4,3,0,0,0,4,0
07   ,94   ,2,3122,0,893,83,119,0,0,0,88,0
07   ,95   ,2,-133,0,0,0,0,0,0,0,0,0
07   ,96C  ,2,1,0,0,0,0,0,0,0,0,0
07   ,96I  ,2,0,0,0,0,0,0,0,0,0,0
07   ,97C  ,2,28,0,10,1,1,0,0,0,1,0
07   ,97I  ,2,0,0,0,0,0,0,0,0,0,0
07   ,98C  ,2,28,0,3,1,0,0,0,0,0,0
07   ,98I  ,2,0,0,0,0,0,0,0,0,0,0
07   ,99C  ,2,20,0,1,0,0,0,0,0,0,0
07   ,99I  ,2,0,0,0,0,0,0,0,0,0,0
08   ,01   ,2,0,0,0,0,0,0,0,0,0,0
08   ,02   ,2,0,0,0,0,0,0,0,0,0,0
08   ,03   ,2,0,0,0,0,0,0,0,0,0,0
08   ,04   ,2,0,0,0,0,0,0,0,0,0,0
08   ,05+06,2,0,0,0,0,0,0,0,0,0,0
08   ,07   ,2,0,0,0,0,0,0,0,0,0,0
08   ,08   ,2,20296,0,0,3,0,0,2,2303,2,0
08   ,09+10,2,0,0,0,0,0,0,0,0,0,0
08   ,11   ,2,0,0,0,0,0,0,0,0,0,0
08   ,12   ,2,0,0,0,0,0,0,0,0,0,0
08   ,13   ,2,0,0,0,0,0,0,0,0,0,0
08   ,14   ,2,0,0,0,0,0,0,0,0,0,0
08   ,15   ,2,0,0,0,0,0,0,0,0,0,0
08   ,16   ,2,0,0,0,0,0,0,0,0,0,0
08   ,17   ,2,0,0,0,0,0,0,0,0,0,0
08   ,18   ,2,0,0,0,0,0,0,0,0,0,0
08   ,19   ,2,0,0,0,0,0,0,0,0,0,0
08   ,20+21,2,0,0,0,0,0,0,0,0,0,0
08   ,22+23,2,0,0,0,0,0,0,0,0,0,0
08   ,24   ,2,0,0,0,0,0,0,0,0,0,0
08   ,25   ,2,0,0,0,0,0,0,0,0,0,0
08   ,26A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,26B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,27A  ,2,3459,0,1,2,2,0,131,357,104,0
08   ,27B  ,2,624,0,0,0,0,0,0,83,0,0
08   ,28   ,2,237,0,0,0,0,0,11,32,8,0
08   ,29A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,29B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,30   ,2,0,0,0,0,0,0,0,0,0,0
08   ,31   ,2,74499,0,26,46,74,0,4350,9924,3540,0
08   ,32   ,2,0,0,0,0,0,0,0,0,0,0
08   ,33+34,2,0,0,0,0,0,0,0,0,0,0
08   ,35   ,2,0,0,0,0,0,0,0,0,0,0
08   ,36   ,2,0,0,0,0,0,0,0,0,0,0
08   ,37   ,2,0,0,0,0,0,0,0,0,0,0
08   ,38   ,2,0,0,0,0,0,0,0,0,0,0
08   ,39   ,2,0,0,0,0,0,0,0,0,0,0
08   ,40   ,2,0,0,0,0,0,0,0,0,0,0
08   ,41   ,2,0,0,0,0,0,0,0,0,0,0
08   ,42   ,2,0,0,0,0,0,0,0,0,0,0
08   ,43   ,2,0,0,0,0,0,0,0,0,0,0
08   ,44+45,2,0,0,0,0,0,0,0,0,0,0
08   ,46   ,2,0,0,0,0,0,0,0,0,0,0
08   ,47   ,2,0,0,0,0,0,0,0,0,0,0
08   ,48   ,2,0,0,0,0,0,0,0,0,0,0
08   ,49   ,2,0,0,0,0,0,0,0,0,0,0
08   ,50   ,2,0,0,0,0,0,0,0,0,0,0
08   ,51   ,2,0,0,0,0,0,0,0,0,0,0
08   ,52   ,2,0,0,0,0,0,0,0,0,0,0
08   ,53   ,2,0,0,0,0,0,0,0,0,0,0
08   ,54   ,2,0,0,0,0,0,0,0,0,0,0
08   ,55   ,2,0,0,0,0,0,0,0,0,0,0
08   ,56   ,2,0,0,0,0,0,0,0,0,0,0
08   ,57   ,2,0,0,0,0,0,0,0,0,0,0
08   ,58   ,2,0,0,0,0,0,0,0,0,0,0
08   ,59A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,59B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,60   ,2,0,0,0,0,0,0,0,0,0,0
08   ,61   ,2,0,0,0,0,0,0,0,0,0,0
08   ,62   ,2,0,0,0,0,0,0,0,0,0,0
08   ,63   ,2,0,0,0,0,0,0,0,0,0,0
08   ,64   ,2,0,0,0,0,0,0,0,0,0,0
08   ,65A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,65B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,65C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,65D  ,2,0,0,0,0,0,0,0,0,0,0
08   ,65E  ,2,83,0,0,0,0,0,3,7,2,0
08   ,66   ,2,0,0,0,0,0,0,0,0,0,0
08   ,67   ,2,0,0,0,0,0,0,0,0,0,0
08   ,68A  ,2,9,0,0,0,0,0,0,0,0,0
08   ,68B  ,2,38755,0,5,21,8,0,456,2794,373,0
08   ,68C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,69A  ,2,9,0,0,0,0,0,0,0,0,0
08   ,69B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,70A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,70B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,71A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,71B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,72A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,72B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,73A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,73B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,73C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,73D  ,2,0,0,0,0,0,0,0,0,0,0
08   ,74   ,2,0,0,0,0,0,0,0,0,0,0
08   ,75   ,2,0,0,0,0,0,0,0,0,0,0
08   ,76   ,2,0,0,0,0,0,0,0,0,0,0
08   ,77A  ,2,0,0,0,0,0,0,0,0,0,0
08   ,77B  ,2,0,0,0,0,0,0,0,0,0,0
08   ,78   ,2,0,0,0,0,0,0,0,0,0,0
08   ,79   ,2,630,0,0,0,0,0,0,84,0,0
08   ,82   ,2,0,0,0,0,0,0,0,0,0,0
08   ,84   ,2,0,0,0,0,0,0,0,0,0,0
08   ,85   ,2,0,0,0,0,0,0,0,0,0,0
08   ,91   ,2,0,0,0,0,0,0,0,0,0,0
08   ,92   ,2,23,0,0,0,0,0,0,0,0,0
08   ,93   ,2,-105,0,-1,0,1,0,6,11,4,0
08   ,94   ,2,3290,0,0,1,1,0,81,211,66,0
08   ,95   ,2,-43984,0,0,0,0,0,0,0,0,0
08   ,96C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,96I  ,2,0,0,0,0,0,0,0,0,0,0
08   ,97C  ,2,-202,0,0,0,0,0,-12,-28,-10,0
08   ,97I  ,2,0,0,0,0,0,0,0,0,0,0
08   ,98C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,98I  ,2,0,0,0,0,0,0,0,0,0,0
08   ,99C  ,2,0,0,0,0,0,0,0,0,0,0
08   ,99I  ,2,0,0,0,0,0,0,0,0,0,0
09+10,01   ,2,7,0,1,6,1,0,0,0,0,0
09+10,02   ,2,289,0,13,104,20,0,0,0,21,0
09+10,03   ,2,0,0,0,0,0,0,0,0,0,0
09+10,04   ,2,2,0,0,1,0,0,0,0,0,0
09+10,05+06,2,7,0,0,15,0,0,0,0,0,0
09+10,07   ,2,10,0,4,2,0,0,0,0,0,0
09+10,08   ,2,0,0,0,0,0,0,0,0,0,0
09+10,09+10,2,474,0,27,110,6,0,0,0,3,0
09+10,11   ,2,3291,0,129,1170,281,0,0,0,224,0
09+10,12   ,2,2154,0,90,760,165,0,0,0,154,0
09+10,13   ,2,0,0,0,0,0,0,0,0,0,0
09+10,14   ,2,0,0,0,0,0,0,0,0,0,0
09+10,15   ,2,0,0,0,0,0,0,0,0,0,0
09+10,16   ,2,0,0,0,0,0,0,0,0,0,0
09+10,17   ,2,0,0,0,0,0,0,0,0,0,0
09+10,18   ,2,0,0,0,0,0,0,0,0,0,0
09+10,19   ,2,0,0,0,0,0,0,0,0,0,0
09+10,20+21,2,0,0,0,0,0,0,0,0,0,0
09+10,22+23,2,0,0,0,0,0,0,0,0,0,0
09+10,24   ,2,324,0,5,181,0,0,0,0,2,0
09+10,25   ,2,0,0,0,0,0,0,0,0,0,0
09+10,26A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,26B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,27A  ,2,1009,0,61,1036,52,0,0,0,24,0
09+10,27B  ,2,918,0,102,792,2,0,0,0,15,0
09+10,28   ,2,0,0,0,0,0,0,0,0,0,0
09+10,29A  ,2,1,0,0,0,0,0,0,0,0,0
09+10,29B  ,2,13,0,0,8,0,0,0,0,0,0
09+10,30   ,2,4,0,0,4,0,0,0,0,0,0
09+10,31   ,2,407,0,5,139,41,0,0,0,23,0
09+10,32   ,2,13,0,0,8,0,0,0,0,0,0
09+10,33+34,2,0,0,0,0,0,0,0,0,0,0
09+10,35   ,2,192,0,81,46,0,0,0,0,2,0
09+10,36   ,2,2889,0,121,1787,281,0,0,0,163,0
09+10,37   ,2,231,0,37,114,4,0,0,0,6,0
09+10,38   ,2,15,0,6,3,0,0,0,0,0,0
09+10,39   ,2,0,0,0,0,0,0,0,0,0,0
09+10,40   ,2,0,0,0,0,0,0,0,0,0,0
09+10,41   ,2,0,0,0,0,0,0,0,0,0,0
09+10,42   ,2,1,0,0,2,0,0,0,0,0,0
09+10,43   ,2,0,0,0,0,0,0,0,0,0,0
09+10,44+45,2,0,0,0,0,0,0,0,0,0,0
09+10,46   ,2,0,0,0,0,0,0,0,0,0,0
09+10,47   ,2,21,0,2,21,4,0,0,0,0,0
09+10,48   ,2,1,0,0,0,0,0,0,0,0,0
09+10,49   ,2,0,0,0,0,0,0,0,0,0,0
09+10,50   ,2,0,0,0,0,0,0,0,0,0,0
09+10,51   ,2,0,0,0,0,0,0,0,0,0,0
09+10,52   ,2,0,0,0,0,0,0,0,0,0,0
09+10,53   ,2,0,0,0,0,0,0,0,0,0,0
09+10,54   ,2,28,0,4,26,4,0,0,0,0,0
09+10,55   ,2,0,0,0,0,0,0,0,0,0,0
09+10,56   ,2,0,0,0,0,0,0,0,0,0,0
09+10,57   ,2,1,0,0,1,0,0,0,0,0,0
09+10,58   ,2,0,0,0,0,0,0,0,0,0,0
09+10,59A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,59B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,60   ,2,0,0,0,0,0,0,0,0,0,0
09+10,61   ,2,0,0,0,0,0,0,0,0,0,0
09+10,62   ,2,0,0,0,0,0,0,0,0,0,0
09+10,63   ,2,0,0,0,0,0,0,0,0,0,0
09+10,64   ,2,5,0,0,3,0,0,0,0,0,0
09+10,65A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,65B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,65C  ,2,0,0,0,0,0,0,0,0,0,0
09+10,65D  ,2,0,0,0,0,0,0,0,0,0,0
09+10,65E  ,2,0,0,0,0,0,0,0,0,0,0
09+10,66   ,2,0,0,0,0,0,0,0,0,0,0
09+10,67   ,2,0,0,0,0,0,0,0,0,0,0
09+10,68A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,68B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,68C  ,2,0,0,0,0,0,0,0,0,0,0
09+10,69A  ,2,6,0,0,2,0,0,0,0,0,0
09+10,69B  ,2,1,0,0,2,0,0,0,0,0,0
09+10,70A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,70B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,71A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,71B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,72A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,72B  ,2,3,0,0,3,1,0,0,0,0,0
09+10,73A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,73B  ,2,0,0,0,0,0,0,0,0,0,0
09+10,73C  ,2,0,0,0,0,0,0,0,0,0,0
09+10,73D  ,2,0,0,0,0,0,0,0,0,0,0
09+10,74   ,2,0,0,0,0,0,0,0,0,0,0
09+10,75   ,2,0,0,0,0,0,0,0,0,0,0
09+10,76   ,2,0,0,0,0,0,0,0,0,0,0
09+10,77A  ,2,0,0,0,0,0,0,0,0,0,0
09+10,77B  ,2,3,0,2,1,0,0,0,0,0,0
09+10,78   ,2,0,0,0,0,0,0,0,0,0,0
09+10,79   ,2,51,0,0,1,0,0,0,0,0,0
09+10,82   ,2,0,0,0,0,0,0,0,0,0,0
09+10,84   ,2,0,0,0,0,0,0,0,0,0,0
09+10,85   ,2,0,0,0,0,0,0,0,0,0,0
09+10,91   ,2,39,0,6,36,5,0,0,0,1,22
09+10,92   ,2,0,0,0,0,0,0,0,0,0,0
09+10,93   ,2,25,0,-4,-21,-3,0,0,0,-3,0
09+10,94   ,2,686,0,54,422,18,0,0,0,6,0
09+10,95   ,2,-898,0,0,0,0,0,0,0,0,0
09+10,96C  ,2,-3,0,0,-3,-1,0,0,0,0,0
09+10,96I  ,2,0,0,0,0,0,0,0,0,0,0
09+10,97C  ,2,5,0,0,4,0,0,0,0,0,0
09+10,97I  ,2,0,0,0,0,0,0,0,0,0,0
09+10,98C  ,2,0,0,0,0,0,0,0,0,0,0
09+10,98I  ,2,0,0,0,0,0,0,0,0,0,0
09+10,99C  ,2,58,0,50,124,-13,0,0,0,-2,0
09+10,99I  ,2,0,0,0,0,0,0,0,0,0,0
11   ,01   ,2,0,0,0,0,0,0,0,0,0,0
11   ,02   ,2,0,0,0,0,0,0,0,0,0,0
11   ,03   ,2,0,0,0,0,0,0,0,0,0,0
11   ,04   ,2,0,0,0,0,0,0,0,0,0,0
11   ,05+06,2,0,0,0,0,0,0,0,0,0,0
11   ,07   ,2,0,0,0,0,0,0,0,0,0,0
11   ,08   ,2,0,0,0,0,0,0,0,0,0,0
11   ,09+10,2,0,0,0,0,0,0,0,0,0,0
11   ,11   ,2,170,0,0,0,0,0,0,0,0,0
11   ,12   ,2,0,0,0,0,0,0,0,0,0,0
11   ,13   ,2,0,0,0,0,0,0,0,0,0,0
11   ,14   ,2,0,0,0,0,0,0,0,0,0,0
11   ,15   ,2,0,0,0,0,0,0,0,0,0,0
11   ,16   ,2,0,0,0,0,0,0,0,0,0,0
11   ,17   ,2,0,0,0,0,0,0,0,0,0,0
11   ,18   ,2,0,0,0,0,0,0,0,0,0,0
11   ,19   ,2,0,0,0,0,0,0,0,0,0,0
11   ,20+21,2,0,0,0,0,0,0,0,0,0,0
11   ,22+23,2,0,0,0,0,0,0,0,0,0,0
11   ,24   ,2,0,0,0,0,0,0,0,0,0,0
11   ,25   ,2,0,0,0,0,0,0,0,0,0,0
11   ,26A  ,2,0,0,0,0,0,0,0,0,0,0
11   ,26B  ,2,0,0,0,0,0,0,0,0,0,0
11   ,27A  ,2,0,0,0,0,0,0,0,0,0,0
11   ,27B  ,2,0,0,0,0,0,0,0,0,0,0
11   ,28   ,2,0,0,0,0,0,0,0,0,0,0
11   ,29A  ,2,0,0,0,0,0,0,0,0,0,0
11   ,29B  ,2,0,0,0,0,0,0,0,0,0,0
11   ,30   ,2,0,0,0,0,0,0,0,0,0,0
11   ,31   ,2,0,0,0,0,0,0,0,0,0,0
11   ,32   ,2,0,0,0,0,0,0,0,0,0,0
11   ,33+34,2,0,0,0,0,0,0,0,0,0,0
11   ,35   ,2,0,0,0,0,0,0,0,0,0,0
11   ,36   ,2,0,0,0,0,0,0,0,0,0,0
11   ,37   ,2,0,0,0,0,0,0,0,0,0,0
11   ,38   ,2,0,0,0,0,0,0,0,0,0,0
11   ,39   ,2,0,0,0,0,0,0,0,0,0,0
11   ,40   ,2,0,0,0,0,0,0,0,0,0,0
11   ,41   ,2,0,0,0,0,0,0,0,0,0,0
11   ,42   ,2,0,0,0,0,0,0,0,0,0,0
11   ,43   ,2,0,0,0,0,0,0,0,0,0,0
11   ,44+45,2,0,0,0,0,0,0,0,0,0,0
11   ,46   ,2,0,0,0,0,0,0,0,0,0,0
11   ,47   ,2,0,0,0,0,0,0,0,0,0,0
11   ,48   ,2,0,0,0,0,0,0,0,0,0,0
11   ,49   ,2,0,0,0,0,0,0,0,0,0,0
11   ,50   ,2,0,0,0,0,0,0,0,0,0,0
11   ,51   ,2,0,0,0,0,0,0,0,0,0,0
11   ,52   ,2,0,0,0,0,0,0,0,0,0,0
11   ,53   ,2,0,0,0,0,0,0,0,0,0,0
11   ,54   ,2,0,0,0,0,0,0,0,0,0,0
11   ,55   ,2,0,0,0,0,0,0,0,0,0,0
11   ,56   ,2,0,0,0,0,0,0,0,0,0,0
11   ,57   ,2,0,0,0,0,0,0,0,0,0,0
11   ,58   ,2,0,0,0,0,0,0,0,0,0,0
11   ,59A  ,2,0,0,0,0,0,0,0,0,0,0
11   ,59B  ,2,0,0,0,0,0,0,0,0,0,0
11   ,60   ,2,0,0,0,0,0,0,0,0,0,0
11   ,61   ,2,0,0,0,0,0,0,0,0,0,0
11   ,62   ,2,0,0,0,0,0,0,0,0,0,0
11   ,63   ,2,0,0,0,0,0,0,0,0,0,0
11   ,64   ,2,0,0,0,0,0,0,0,0,0,0
