"72B","70B","3", 0.0007573 
"72B","71A","3", 0 
"72B","71B","3", 0.0035338 
"72B","72A","3", 0.0068119 
"72B","72B","3", 0.0488057 
"72B","73A","3", 0.0014776 
"72B","73B","3", 0.0008075 
"72B","73C","3", 0.0017976 
"72B","73D","3", 0.001038 
"72B","74","3", 0.0031706 
"72B","75","3", 0.01149 
"72B","76","3", 0.0025954 
"72B","77A","3", 0.0023009 
"72B","77B","3", 0.0021635 
"72B","78","3", 0.0002132 
"72B","79","3", 0.0011853 
"72B","82","3", 0 
"72B","84","3", 0 
"72B","85","3", 0 
"73A","01","3", 0.0005792 
"73A","02","3", 0.000554 
"73A","03","3", 0.0013523 
"73A","04","3", 0.0005664 
"73A","05+06","3", 0.0021397 
"73A","07","3", 0.0008545 
"73A","08","3", 0.0010914 
"73A","09+10","3", 0.0038006 
"73A","11","3", 0.0007441 
"73A","12","3", 0.0009084 
"73A","13","3", 0.0086957 
"73A","14","3", 0.0016549 
"73A","15","3", 0.001644 
"73A","16","3", 0.0024732 
"73A","17","3", 0.0032423 
"73A","18","3", 0.0013886 
"73A","19","3", 0.001417 
"73A","20+21","3", 0.0020031 
"73A","22+23","3", 0.001908 
"73A","24","3", 0.0038348 
"73A","25","3", 0.0024422 
"73A","26A","3", 0.0064538 
"73A","26B","3", 0.0036088 
"73A","27A","3", 0.0035493 
"73A","27B","3", 0.0043744 
"73A","28","3", 0.0043089 
"73A","29A","3", 0.0024891 
"73A","29B","3", 0.0020945 
"73A","30","3", 0.0015495 
"73A","31","3", 0.0022167 
"73A","32","3", 0.0032956 
"73A","33+34","3", 0.0054441 
"73A","35","3", 0.0040415 
"73A","36","3", 0.0038691 
"73A","37","3", 0.0059035 
"73A","38","3", 0.002995 
"73A","39","3", 0.0023728 
"73A","40","3", 0.0025055 
"73A","41","3", 0.003602 
"73A","42","3", 0.003724 
"73A","43","3", 0.0047524 
"73A","44+45","3", 0.0037776 
"73A","46","3", 0.00184 
"73A","47","3", 0.0029675 
"73A","48","3", 0.0022243 
"73A","49","3", 0.0033206 
"73A","50","3", 0.0021938 
"73A","51","3", 0.0087604 
"73A","52","3", 0.0040446 
"73A","53","3", 0.0023733 
"73A","54","3", 0.0014427 
"73A","55","3", 0.0035058 
"73A","56","3", 0.0051194 
"73A","57","3", 0.0048915 
"73A","58","3", 0.0024973 
"73A","59A","3", 0.0008492 
"73A","59B","3", 0.0029776 
"73A","60","3", 0.0084162 
"73A","61","3", 0.0037333 
"73A","62","3", 0.0047493 
"73A","63","3", 0.0033152 
"73A","64","3", 0.0019121 
"73A","65A","3", 0.0141335 
"73A","65B","3", 0.0028691 
"73A","65C","3", 0.0086313 
"73A","65D","3", 0.0236241 
"73A","65E","3", 0.0697882 
"73A","66","3", 0.0136717 
"73A","67","3", 0.0144419 
"73A","68A","3", 0.0102167 
"73A","68B","3", 0.00263 
"73A","68C","3", 0.0030758 
"73A","69A","3", 0.0135912 
"73A","69B","3", 0.0065586 
"73A","70A","3", 0.030617 
"73A","70B","3", 0.0096972 
"73A","71A","3", 0 
"73A","71B","3", 0.0011361 
"73A","72A","3", 0.0066441 
"73A","72B","3", 0.0059168 
"73A","73A","3", 0.0801262 
"73A","73B","3", 0.0239857 
"73A","73C","3", 0.0154504 
"73A","73D","3", 0.0083375 
"73A","74","3", 0.0026683 
"73A","75","3", 0.0041552 
"73A","76","3", 0.0044328 
"73A","77A","3", 0.0110162 
"73A","77B","3", 0.0186439 
"73A","78","3", 0.0037722 
"73A","79","3", 0.0046872 
"73A","82","3", 0 
"73A","84","3", 0 
"73A","85","3", 0 
"73B","01","3", 0.0006557 
"73B","02","3", 0.0006926 
"73B","03","3", 0.0230937 
"73B","04","3", 0.0145836 
"73B","05+06","3", 0.0144199 
"73B","07","3", 0.0151577 
"73B","08","3", 0.017861 
"73B","09+10","3", 0.0095746 
"73B","11","3", 0.0687035 
"73B","12","3", 0.0362396 
"73B","13","3", 0.0049689 
"73B","14","3", 0.0028692 
"73B","15","3", 0.0091915 
"73B","16","3", 0.0026413 
"73B","17","3", 0.0037543 
"73B","18","3", 0.0024735 
"73B","19","3", 0.003831 
"73B","20+21","3", 0.0038911 
"73B","22+23","3", 0.0075855 
"73B","24","3", 0.0022788 
"73B","25","3", 0.0019726 
"73B","26A","3", 0.0132602 
"73B","26B","3", 0.003862 
"73B","27A","3", 0.0246997 
"73B","27B","3", 0.0131232 
"73B","28","3", 0.02806 
"73B","29A","3", 0.0276032 
"73B","29B","3", 0.0152417 
"73B","30","3", 0.0111283 
"73B","31","3", 0.006712 
"73B","32","3", 0.0062499 
"73B","33+34","3", 0.0028822 
"73B","35","3", 0.0035925 
"73B","36","3", 0.0052909 
"73B","37","3", 0.0041533 
"73B","38","3", 0.002603 
"73B","39","3", 0.0035209 
"73B","40","3", 0.0044048 
"73B","41","3", 0.0082414 
"73B","42","3", 0.006781 
"73B","43","3", 0.0028162 
"73B","44+45","3", 0.0070244 
"73B","46","3", 0.0083415 
"73B","47","3", 0.0079263 
"73B","48","3", 0.0095398 
"73B","49","3", 0.0072449 
"73B","50","3", 0.0075386 
"73B","51","3", 0.0094331 
"73B","52","3", 0.0059724 
"73B","53","3", 0.0043511 
"73B","54","3", 0.0033662 
"73B","55","3", 0.0053896 
"73B","56","3", 0.0082255 
"73B","57","3", 0.0140964 
"73B","58","3", 0.0034397 
"73B","59A","3", 0.0079874 
"73B","59B","3", 0.0062542 
"73B","60","3", 0.0094977 
"73B","61","3", 0.0055667 
"73B","62","3", 0.0113756 
"73B","63","3", 0.0024035 
"73B","64","3", 0.0061963 
"73B","65A","3", 0.0072461 
"73B","65B","3", 0.0051991 
"73B","65C","3", 0.0210543 
"73B","65D","3", 0.0113766 
"73B","65E","3", 0.052118 
"73B","66","3", 0.029602 
"73B","67","3", 0.0148506 
"73B","68A","3", 0.0116035 
"73B","68B","3", 0.0246358 
"73B","68C","3", 0.0349286 
"73B","69A","3", 0.0120797 
"73B","69B","3", 0.0101164 
"73B","70A","3", 0.0270448 
"73B","70B","3", 0.0335011 
"73B","71A","3", 0.0052378 
"73B","71B","3", 0.0170674 
"73B","72A","3", 0.0085903 
"73B","72B","3", 0.0335832 
"73B","73A","3", 0.0156139 
"73B","73B","3", 0.0754249 
"73B","73C","3", 0.0190134 
"73B","73D","3", 0.0374016 
"73B","74","3", 0.0088811 
"73B","75","3", 0.007212 
"73B","76","3", 0.0222134 
"73B","77A","3", 0.0167632 
"73B","77B","3", 0.0141067 
"73B","78","3", 0.0021485 
"73B","79","3", 0.0355149 
"73B","82","3", 0 
"73B","84","3", 0 
"73B","85","3", 0 
"73C","01","3", 0.0046992 
"73C","02","3", 0.0103607 
"73C","03","3", 0.0165401 
"73C","04","3", 0.0108669 
"73C","05+06","3", 0.0124663 
"73C","07","3", 0.0074674 
"73C","08","3", 0.0036443 
"73C","09+10","3", 0.0087706 
"73C","11","3", 0.0292002 
"73C","12","3", 0.0331908 
"73C","13","3", 0.0154503 
"73C","14","3", 0.0099564 
"73C","15","3", 0.0072735 
"73C","16","3", 0.0119579 
"73C","17","3", 0.0110353 
"73C","18","3", 0.0444223 
"73C","19","3", 0.0093939 
"73C","20+21","3", 0.0116272 
"73C","22+23","3", 0.0160318 
"73C","24","3", 0.0143455 
"73C","25","3", 0.012399 
"73C","26A","3", 0.0365185 
"73C","26B","3", 0.0166239 
"73C","27A","3", 0.0159083 
"73C","27B","3", 0.0215355 
"73C","28","3", 0.0134263 
"73C","29A","3", 0.024412 
"73C","29B","3", 0.0157969 
"73C","30","3", 0.0080997 
"73C","31","3", 0.0082768 
"73C","32","3", 0.0136942 
"73C","33+34","3", 0.0095004 
"73C","35","3", 0.0143699 
"73C","36","3", 0.0166884 
"73C","37","3", 0.0186508 
"73C","38","3", 0.012372 
"73C","39","3", 0.0099502 
"73C","40","3", 0.0210947 
"73C","41","3", 0.0176065 
"73C","42","3", 0.0159336 
"73C","43","3", 0.0117343 
"73C","44+45","3", 0.0118947 
"73C","46","3", 0.0114082 
"73C","47","3", 0.0134708 
"73C","48","3", 0.011863 
"73C","49","3", 0.0139867 
"73C","50","3", 0.0188265 
"73C","51","3", 0.0113729 
"73C","52","3", 0.0099792 
"73C","53","3", 0.0141681 
"73C","54","3", 0.0101587 
"73C","55","3", 0.0123489 
"73C","56","3", 0.012041 
"73C","57","3", 0.0177474 
"73C","58","3", 0.0183763 
"73C","59A","3", 0.0069127 
"73C","59B","3", 0.0120599 
"73C","60","3", 0.015564 
"73C","61","3", 0.0111667 
"73C","62","3", 0.0228744 
"73C","63","3", 0.0196842 
"73C","64","3", 0.0156844 
"73C","65A","3", 0.0198371 
"73C","65B","3", 0.0204189 
"73C","65C","3", 0.0726264 
"73C","65D","3", 0.0163372 
"73C","65E","3", 0.0274274 
"73C","66","3", 0.0192605 
"73C","67","3", 0.0264655 
"73C","68A","3", 0.0104859 
"73C","68B","3", 0.0051848 
"73C","68C","3", 0.011417 
"73C","69A","3", 0.0428054 
"73C","69B","3", 0.0352848 
"73C","70A","3", 0.0393853 
"73C","70B","3", 0.038287 
"73C","71A","3", 0.0035867 
"73C","71B","3", 0.0260001 
"73C","72A","3", 0.071256 
"73C","72B","3", 0.0275138 
"73C","73A","3", 0.031418 
"73C","73B","3", 0.0823253 
"73C","73C","3", 0.0532303 
"73C","73D","3", 0.0821698 
"73C","74","3", 0.0209542 
"73C","75","3", 0.0208627 
"73C","76","3", 0.0334849 
"73C","77A","3", 0.0436188 
"73C","77B","3", 0.0491215 
"73C","78","3", 0.0148757 
"73C","79","3", 0.0180915 
"73C","82","3", 0 
"73C","84","3", 0 
"73C","85","3", 0 
"73D","01","3", 0.0001202 
"73D","02","3", 0.0002124 
"73D","03","3", 0.0006242 
"73D","04","3", 0.0035751 
"73D","05+06","3", 0.0004652 
"73D","07","3", 0.0005201 
"73D","08","3", 0.0012148 
"73D","09+10","3", 0.0031428 
"73D","11","3", 0.0007506 
"73D","12","3", 0.0008364 
"73D","13","3", 0.0048525 
"73D","14","3", 0.0258371 
"73D","15","3", 0.0788622 
"73D","16","3", 0.0025693 
"73D","17","3", 0.0098407 
"73D","18","3", 0.0110513 
"73D","19","3", 0.0048281 
"73D","20+21","3", 0.0038566 
"73D","22+23","3", 0.0108663 
"73D","24","3", 0.0062241 
"73D","25","3", 0.0016282 
"73D","26A","3", 0.0270847 
"73D","26B","3", 0.0105821 
"73D","27A","3", 0.0068893 
"73D","27B","3", 0.0139644 
"73D","28","3", 0.0058285 
"73D","29A","3", 0.059275 
"73D","29B","3", 0.0657111 
"73D","30","3", 0.0131709 
"73D","31","3", 0.0036511 
"73D","32","3", 0.0058279 
"73D","33+34","3", 0.0225235 
"73D","35","3", 0.0042661 
"73D","36","3", 0.0059668 
"73D","37","3", 0.0043231 
"73D","38","3", 0.0017876 
"73D","39","3", 0.0025258 
"73D","40","3", 0.0055768 
"73D","41","3", 0.0075786 
"73D","42","3", 0.0090784 
"73D","43","3", 0.0022882 
"73D","44+45","3", 0.0081484 
"73D","46","3", 0.0071148 
"73D","47","3", 0.0073796 
"73D","48","3", 0.0082052 
"73D","49","3", 0.0096934 
"73D","50","3", 0.0088947 
"73D","51","3", 0.0095895 
"73D","52","3", 0.0083538 
"73D","53","3", 0.0119745 
"73D","54","3", 0.0262082 
"73D","55","3", 0.0201978 
"73D","56","3", 0.0065766 
"73D","57","3", 0.0117564 
"73D","58","3", 0.0093766 
"73D","59A","3", 0.004531 
"73D","59B","3", 0.0196596 
"73D","60","3", 0.0042966 
"73D","61","3", 0.0057 
"73D","62","3", 0.0154044 
"73D","63","3", 0.0128051 
"73D","64","3", 0.0395256 
"73D","65A","3", 0.0039638 
"73D","65B","3", 0.0021204 
"73D","65C","3", 0.0383477 
"73D","65D","3", 0.0147545 
"73D","65E","3", 0.0247799 
"73D","66","3", 0.0157909 
"73D","67","3", 0.0283048 
"73D","68A","3", 0.0007665 
"73D","68B","3", 0.0002362 
"73D","68C","3", 0.0000521 
"73D","69A","3", 0.0253493 
"73D","69B","3", 0.0506967 
"73D","70A","3", 0.0178393 
"73D","70B","3", 0.0118132 
"73D","71A","3", 0 
"73D","71B","3", 0.0090909 
"73D","72A","3", 0.0175833 
"73D","72B","3", 0.0247025 
"73D","73A","3", 0.0093666 
"73D","73B","3", 0.0036043 
"73D","73C","3", 0.0082774 
"73D","73D","3", 0.0060606 
"73D","74","3", 0.0217735 
"73D","75","3", 0.0164835 
"73D","76","3", 0.0389559 
"73D","77A","3", 0.0044674 
"73D","77B","3", 0.0251213 
"73D","78","3", 0.000082 
"73D","79","3", 0.0021981 
"73D","82","3", 0 
"73D","84","3", 0 
"73D","85","3", 0 
"74","01","3", 0.0000984 
"74","02","3", 0.0001477 
"74","03","3", 0.0036409 
"74","04","3", 0.002053 
"74","05+06","3", 0.0039073 
"74","07","3", 0.0035665 
"74","08","3", 0.002961 
"74","09+10","3", 0.0040199 
"74","11","3", 0.0011008 
"74","12","3", 0.0012186 
"74","13","3", 0.0039984 
"74","14","3", 0.0031972 
"74","15","3", 0.0036118 
"74","16","3", 0.0036258 
"74","17","3", 0.003868 
"74","18","3", 0.0041659 
"74","19","3", 0.0043558 
"74","20+21","3", 0.0040292 
"74","22+23","3", 0.0043046 
"74","24","3", 0.0037445 
"74","25","3", 0.0036633 
"74","26A","3", 0.0036148 
"74","26B","3", 0.0037806 
"74","27A","3", 0.0037586 
"74","27B","3", 0.0036453 
"74","28","3", 0.0037677 
"74","29A","3", 0.0037496 
"74","29B","3", 0.0037852 
"74","30","3", 0.0036625 
"74","31","3", 0.0018736 
"74","32","3", 0.0039691 
"74","33+34","3", 0.0044833 
"74","35","3", 0.0041538 
"74","36","3", 0.0039856 
"74","37","3", 0.003866 
"74","38","3", 0.0039045 
"74","39","3", 0.003827 
"74","40","3", 0.004223 
"74","41","3", 0.004063 
"74","42","3", 0.0042798 
"74","43","3", 0.0040483 
"74","44+45","3", 0.0042147 
"74","46","3", 0.0039254 
"74","47","3", 0.0048026 
"74","48","3", 0.0045475 
"74","49","3", 0.0044275 
"74","50","3", 0.0040286 
"74","51","3", 0.0036137 
"74","52","3", 0.0040446 
"74","53","3", 0.0042432 
"74","54","3", 0.004328 
"74","55","3", 0.0045524 
"74","56","3", 0.003758 
"74","57","3", 0.0038342 
"74","58","3", 0.0045705 
"74","59A","3", 0.0036553 
"74","59B","3", 0.0038995 
"74","60","3", 0.0040016 
"74","61","3", 0.0041 
"74","62","3", 0.0041331 
"74","63","3", 0.0039368 
"74","64","3", 0.0045262 
"74","65A","3", 0.0041253 
"74","65B","3", 0.0044743 
"74","65C","3", 0.0017571 
"74","65D","3", 0.0194602 
"74","65E","3", 0.0036887 
"74","66","3", 0.0035801 
"74","67","3", 0.0030655 
"74","68A","3", 0.0028087 
"74","68B","3", 0.001578 
"74","68C","3", 0.0031279 
"74","69A","3", 0.0039457 
"74","69B","3", 0.0042467 
"74","70A","3", 0.0033872 
"74","70B","3", 0.0055518 
"74","71A","3", 0 
"74","71B","3", 0.0030012 
"74","72A","3", 0.0055032 
"74","72B","3", 0.0035632 
"74","73A","3", 0.0036723 
"74","73B","3", 0.003183 
"74","73C","3", 0.0063035 
"74","73D","3", 0.0028127 
"74","74","3", 0.0151474 
"74","75","3", 0.0040034 
"74","76","3", 0.0036253 
"74","77A","3", 0.0077967 
"74","77B","3", 0.0072088 
"74","78","3", 0.0012137 
"74","79","3", 0.0013684 
"74","82","3", 0 
"74","84","3", 0 
"74","85","3", 0 
"75","01","3", 0.0020218 
"75","02","3", 0.0045432 
"75","03","3", 0.0057214 
"75","04","3", 0.0131323 
"75","05+06","3", 0.0045586 
"75","07","3", 0.0016718 
"75","08","3", 0.0010724 
"75","09+10","3", 0.0021927 
"75","11","3", 0.0065697 
"75","12","3", 0.0081617 
"75","13","3", 0.0020575 
"75","14","3", 0.0037505 
"75","15","3", 0.0029393 
"75","16","3", 0.0043462 
"75","17","3", 0.0044937 
"75","18","3", 0.002271 
"75","19","3", 0.0019417 
"75","20+21","3", 0.0049502 
"75","22+23","3", 0.0026526 
"75","24","3", 0.0068063 
"75","25","3", 0.004634 
"75","26A","3", 0.0037735 
"75","26B","3", 0.0048388 
"75","27A","3", 0.0053422 
"75","27B","3", 0.0062812 
"75","28","3", 0.0060991 
"75","29A","3", 0.0025688 
"75","29B","3", 0.0026244 
"75","30","3", 0.0023243 
"75","31","3", 0.003308 
"75","32","3", 0.0045258 
"75","33+34","3", 0.0025619 
"75","35","3", 0.0060062 
"75","36","3", 0.0065495 
"75","37","3", 0.0083328 
"75","38","3", 0.0047983 
"75","39","3", 0.0045924 
"75","40","3", 0.0029702 
"75","41","3", 0.0043512 
"75","42","3", 0.0044095 
"75","43","3", 0.0029336 
"75","44+45","3", 0.003122 
"75","46","3", 0.002208 
"75","47","3", 0.003436 
"75","48","3", 0.002422 
"75","49","3", 0.0035218 
"75","50","3", 0.0029915 
"75","51","3", 0.0020493 
"75","52","3", 0.0027972 
"75","53","3", 0.0029846 
"75","54","3", 0.0024044 
"75","55","3", 0.0029302 
"75","56","3", 0.00232 
"75","57","3", 0.0040034 
"75","58","3", 0.0037695 
"75","59A","3", 0.0650201 
"75","59B","3", 0.0042235 
"75","60","3", 0.0036083 
"75","61","3", 0.0021333 
"75","62","3", 0.0023699 
"75","63","3", 0.0024035 
"75","64","3", 0.0028319 
"75","65A","3", 0.011766 
"75","65B","3", 0.0575911 
"75","65C","3", 0.0004624 
"75","65D","3", 0.0016146 
"75","65E","3", 0.0065445 
"75","66","3", 0.0054879 
"75","67","3", 0.0043939 
"75","68A","3", 0.0013107 
"75","68B","3", 0.0018034 
"75","68C","3", 0.0038578 
"75","69A","3", 0.0084205 
"75","69B","3", 0.0061012 
"75","70A","3", 0.0024551 
"75","70B","3", 0.0147817 
"75","71A","3", 0 
"75","71B","3", 0.0065514 
"75","72A","3", 0.0064092 
"75","72B","3", 0.0060367 
"75","73A","3", 0.0055992 
"75","73B","3", 0.00456 
"75","73C","3", 0.006794 
"75","73D","3", 0.0107149 
"75","74","3", 0.00425 
"75","75","3", 0.0130437 
"75","76","3", 0.006641 
"75","77A","3", 0.0060532 
"75","77B","3", 0.0058336 
"75","78","3", 0.003477 
"75","79","3", 0.0053014 
"75","82","3", 0 
"75","84","3", 0 
"75","85","3", 0 
"76","01","3", 0 
"76","02","3", 0 
"76","03","3", 0.0002081 
"76","04","3", 0.0077519 
"76","05+06","3", 0.000093 
"76","07","3", 0.0002972 
"76","08","3", 0.0002847 
"76","09+10","3", 0.0000731 
"76","11","3", 0.0001226 
"76","12","3", 0.0001484 
"76","13","3", 0.0001941 
"76","14","3", 0.0004872 
"76","15","3", 0.001096 
"76","16","3", 0.000096 
"76","17","3", 0.0001706 
"76","18","3", 0.0003761 
"76","19","3", 0.000105 
"76","20+21","3", 0.0002418 
"76","22+23","3", 0.0001629 
"76","24","3", 0.0003012 
"76","25","3", 0.0002192 
"76","26A","3", 0.0006172 
"76","26B","3", 0.0003708 
"76","27A","3", 0.0003094 
"76","27B","3", 0.0002243 
"76","28","3", 0.0003747 
"76","29A","3", 0.0009095 
"76","29B","3", 0.0009589 
"76","30","3", 0.000493 
"76","31","3", 0.0001578 
"76","32","3", 0.0002874 
"76","33+34","3", 0.0001067 
"76","35","3", 0.0001684 
"76","36","3", 0.0001865 
"76","37","3", 0.0002351 
"76","38","3", 0.0002038 
"76","39","3", 0.0003827 
"76","40","3", 0.0001616 
"76","41","3", 0.000317 
"76","42","3", 0.0001667 
"76","43","3", 0.0002934 
"76","44+45","3", 0.0003434 
"76","46","3", 0.0001227 
"76","47","3", 0.0001171 
"76","48","3", 0.0002471 
"76","49","3", 0.0001677 
"76","50","3", 0.0003191 
"76","51","3", 0.0003911 
"76","52","3", 0.0003402 
"76","53","3", 0.0002158 
"76","54","3", 0.0003006 
"76","55","3", 0.0002093 
"76","56","3", 0.0003068 
"76","57","3", 0.0003806 
"76","58","3", 0.0001885 
"76","59A","3", 0.0003516 
"76","59B","3", 0.0004983 
"76","60","3", 0.000354 
"76","61","3", 0.0001667 
"76","62","3", 0.0003602 
"76","63","3", 0.000373 
"76","64","3", 0.0004115 
"76","65A","3", 0.0002511 
"76","65B","3", 0.0004253 
"76","65C","3", 0.0004624 
"76","65D","3", 0.0006267 
"76","65E","3", 0.0005057 
"76","66","3", 0.013542 
"76","67","3", 0.3788276 
"76","68A","3", 0.0003043 
"76","68B","3", 0.0002898 
"76","68C","3", 0.0002607 
"76","69A","3", 0.0011477 
"76","69B","3", 0.0008363 
"76","70A","3", 0.0005165 
"76","70B","3", 0.0006231 
"76","71A","3", 0 
"76","71B","3", 0.0003108 
"76","72A","3", 0.0005537 
"76","72B","3", 0.0004686 
"76","73A","3", 0.0003975 
"76","73B","3", 0.0006982 
"76","73C","3", 0.0013247 
"76","73D","3", 0.0205592 
"76","74","3", 0.00876 
"76","75","3", 0.0005131 
"76","76","3", 0.1620938 
"76","77A","3", 0.0004053 
"76","77B","3", 0.0039942 
"76","78","3", 0 
"76","79","3", 0.0000216 
"76","82","3", 0 
"76","84","3", 0 
"76","85","3", 0 
"77A","01","3", 0.0154529 
"77A","02","3", 0 
"77A","03","3", 0 
"77A","04","3", 0 
"77A","05+06","3", 0 
"77A","07","3", 0 
"77A","08","3", 0 
"77A","09+10","3", 0 
"77A","11","3", 0 
"77A","12","3", 0 
"77A","13","3", 0 
"77A","14","3", 0 
"77A","15","3", 0 
"77A","16","3", 0 
"77A","17","3", 0 
"77A","18","3", 0 
"77A","19","3", 0 
"77A","20+21","3", 0 
"77A","22+23","3", 0 
"77A","24","3", 0 
"77A","25","3", 0 
"77A","26A","3", 0 
"77A","26B","3", 0 
"77A","27A","3", 0 
"77A","27B","3", 0 
"77A","28","3", 0 
"77A","29A","3", 0 
"77A","29B","3", 0 
"77A","30","3", 0 
"77A","31","3", 0 
"77A","32","3", 0 
"77A","33+34","3", 0 
"77A","35","3", 0 
"77A","36","3", 0 
"77A","37","3", 0 
"77A","38","3", 0 
"77A","39","3", 0 
"77A","40","3", 0 
"77A","41","3", 0 
"77A","42","3", 0 
"77A","43","3", 0 
"77A","44+45","3", 0 
"77A","46","3", 0 
"77A","47","3", 0 
"77A","48","3", 0 
"77A","49","3", 0 
"77A","50","3", 0 
"77A","51","3", 0 
"77A","52","3", 0 
"77A","53","3", 0 
"77A","54","3", 0 
"77A","55","3", 0 
"77A","56","3", 0 
"77A","57","3", 0 
"77A","58","3", 0 
"77A","59A","3", 0 
"77A","59B","3", 0 
"77A","60","3", 0 
"77A","61","3", 0 
"77A","62","3", 0 
"77A","63","3", 0 
"77A","64","3", 0 
"77A","65A","3", 0 
"77A","65B","3", 0.0003654 
"77A","65C","3", 0 
"77A","65D","3", 0 
"77A","65E","3", 0 
"77A","66","3", 0 
"77A","67","3", 0 
"77A","68A","3", 0 
"77A","68B","3", 0 
"77A","68C","3", 0 
"77A","69A","3", 0 
"77A","69B","3", 0 
"77A","70A","3", 0 
"77A","70B","3", 0 
"77A","71A","3", 0 
"77A","71B","3", 0 
"77A","72A","3", 0 
"77A","72B","3", 0 
"77A","73A","3", 0 
"77A","73B","3", 0 
"77A","73C","3", 0.0000059 
"77A","73D","3", 0 
"77A","74","3", 0 
"77A","75","3", 0 
"77A","76","3", 0.0002719 
"77A","77A","3", 0.0211934 
"77A","77B","3", 0 
"77A","78","3", 0 
"77A","79","3", 0 
"77A","82","3", 0 
"77A","84","3", 0 
"77A","85","3", 0 
"77B","01","3", 0.0005901 
"77B","02","3", 0.0005817 
"77B","03","3", 0.0026006 
"77B","04","3", 0.0006371 
"77B","05+06","3", 0.0016746 
"77B","07","3", 0.001969 
"77B","08","3", 0.0007592 
"77B","09+10","3", 0.0005847 
"77B","11","3", 0.0000591 
"77B","12","3", 0.0000495 
"77B","13","3", 0.0006988 
"77B","14","3", 0.000612 
"77B","15","3", 0.000822 
"77B","16","3", 0.0005523 
"77B","17","3", 0.0005688 
"77B","18","3", 0.0006509 
"77B","19","3", 0.0059827 
"77B","20+21","3", 0.0029356 
"77B","22+23","3", 0.0014659 
"77B","24","3", 0.0009637 
"77B","25","3", 0.0006262 
"77B","26A","3", 0.000864 
"77B","26B","3", 0.0013115 
"77B","27A","3", 0.0008009 
"77B","27B","3", 0.0011777 
"77B","28","3", 0.0019151 
"77B","29A","3", 0.0036538 
"77B","29B","3", 0.001615 
"77B","30","3", 0.0006339 
"77B","31","3", 0.0007206 
"77B","32","3", 0.0036638 
"77B","33+34","3", 0.000427 
"77B","35","3", 0.0006175 
"77B","36","3", 0.0006992 
"77B","37","3", 0.0006661 
"77B","38","3", 0.0008154 
"77B","39","3", 0.0011481 
"77B","40","3", 0.0010103 
"77B","41","3", 0.0028528 
"77B","42","3", 0.0009634 
"77B","43","3", 0.0007627 
"77B","44+45","3", 0.0006556 
"77B","46","3", 0.0004907 
"77B","47","3", 0.000859 
"77B","48","3", 0.0005437 
"77B","49","3", 0.0006708 
"77B","50","3", 0.000718 
"77B","51","3", 0.0010638 
"77B","52","3", 0.0013986 
"77B","53","3", 0.0007552 
"77B","54","3", 0.0021039 
"77B","55","3", 0.0006279 
"77B","56","3", 0.0012655 
"77B","57","3", 0.0015506 
"77B","58","3", 0.0010837 
"77B","59A","3", 0.0027465 
"77B","59B","3", 0.0018812 
"77B","60","3", 0.0022122 
"77B","61","3", 0.0007333 
"77B","62","3", 0.0020571 
"77B","63","3", 0.0038954 
"77B","64","3", 0.0038485 
"77B","65A","3", 0.0024393 
"77B","65B","3", 0.0004792 
"77B","65C","3", 0.00373 
"77B","65D","3", 0.0006905 
"77B","65E","3", 0.0074667 
"77B","66","3", 0.0014993 
"77B","67","3", 0.0053476 
"77B","68A","3", 0.0031247 
"77B","68B","3", 0.0005153 
"77B","68C","3", 0.0006256 
"77B","69A","3", 0.0019948 
"77B","69B","3", 0.0009703 
"77B","70A","3", 0.002078 
"77B","70B","3", 0.0014626 
"77B","71A","3", 0 
"77B","71B","3", 0.0008653 
"77B","72A","3", 0.0018456 
"77B","72B","3", 0.0035523 
"77B","73A","3", 0.0064806 
"77B","73B","3", 0.0030465 
"77B","73C","3", 0.0033309 
"77B","73D","3", 0.0022434 
"77B","74","3", 0.0015782 
"77B","75","3", 0.0007299 
"77B","76","3", 0.0015572 
"77B","77A","3", 0.0026142 
"77B","77B","3", 0.00533 
"77B","78","3", 0.0003444 
"77B","79","3", 0.0007004 
"77B","82","3", 0 
"77B","84","3", 0 
"77B","85","3", 0 
"78","01","3", 0.0000984 
"78","02","3", 0.0000923 
"78","03","3", 0.0006242 
"78","04","3", 0.0009911 
"78","05+06","3", 0.0008373 
"78","07","3", 0.0000372 
"78","08","3", 0 
"78","09+10","3", 0.0005847 
"78","11","3", 0.0010242 
"78","12","3", 0.0012321 
"78","13","3", 0.0001553 
"78","14","3", 0.0004137 
"78","15","3", 0.0013451 
"78","16","3", 0.0005283 
"78","17","3", 0.0010808 
"78","18","3", 0.0009113 
"78","19","3", 0.0013645 
"78","20+21","3", 0.0006101 
"78","22+23","3", 0.0012332 
"78","24","3", 0.0005622 
"78","25","3", 0.0005323 
"78","26A","3", 0.0075999 
"78","26B","3", 0.0024782 
"78","27A","3", 0.0006007 
"78","27B","3", 0.0002243 
"78","28","3", 0.0002706 
"78","29A","3", 0.000351 
"78","29B","3", 0.0010346 
"78","30","3", 0.000493 
"78","31","3", 0.000302 
"78","32","3", 0.0006016 
"78","33+34","3", 0.0018147 
"78","35","3", 0.0007859 
"78","36","3", 0.000606 
"78","37","3", 0.0007314 
"78","38","3", 0.0004704 
"78","39","3", 0.0000765 
"78","40","3", 0.0007274 
"78","41","3", 0.0007204 
"78","42","3", 0.0007411 
"78","43","3", 0.0005867 
"78","44+45","3", 0.0010615 
