2122,5111,8,0.0003812
2122,5112,8,0.0002928
2122,5120,8,0.0004635
2122,5131,8,0.0003434
2122,5132,8,0.0004157
2122,5133,8,0.0006061
2122,5141,8,0.0004363
2122,5142,8,0.0002830
2122,5230,8,0.0001339
2122,5240,8,0.0000853
2122,5250,8,0.0001652
2122,52A0,8,0.0001193
2122,5310,8,0.0002007
2122,5321,8,0.0005039
2122,5324,8,0.0001654
2122,532A,8,0.0002973
2122,5330,8,0.0000081
2122,5411,8,0.0001186
2122,5412,8,0.0001903
2122,5413,8,0.0001410
2122,5414,8,0.0003412
2122,5415,8,0.0002241
2122,5416,8,0.0002368
2122,5417,8,0.0011496
2122,5418,8,0.0002403
2122,5419,8,0.0002507
2122,5500,8,0.0002611
2122,5613,8,0.0000366
2122,5615,8,0.0002491
2122,561A,8,0.0003154
2122,5620,8,0.0007497
2122,6100,8,0.0004424
2122,6210,8,0.0003666
2122,6220,8,0.0005989
2122,6230,8,0.0003332
2122,6240,8,0.0004981
2122,7130,8,0.0005109
2122,71A0,8,0.0002803
2122,7210,8,0.0002943
2122,7220,8,0.0005099
2122,8111,8,0.0023456
2122,811A,8,0.0016484
2122,8120,8,0.0004911
2122,813A,8,0.0001930
2122,813B,8,0.0003765
2122,8140,8,0.0000000
2122,S001,8,0.0003464
2122,S002,8,0.0011619
2122,S005,8,0.0000000
2122,S007,8,0.0000000
2122,S008,8,0.0001570
2123,1110,8,0.0077703
2123,1120,8,0.0040526
2123,1130,8,0.0012561
2123,1140,8,0.0022798
2123,1150,8,0.0055230
2123,2110,8,0.0013437
2123,2121,8,0.0514780
2123,2122,8,0.0043438
2123,2123,8,1.0547899
2123,2130,8,0.0030638
2123,2211,8,0.0047424
2123,2212,8,0.0011113
2123,2213,8,0.0022456
2123,2301,8,0.0141513
2123,2302,8,0.0080901
2123,2303,8,0.0143487
2123,3110,8,0.0027400
2123,3121,8,0.0038518
2123,3122,8,0.0010868
2123,3130,8,0.0042361
2123,3140,8,0.0028390
2123,3150,8,0.0018153
2123,3160,8,0.0017324
2123,3210,8,0.0021298
2123,3221,8,0.0072002
2123,3222,8,0.0034467
2123,3230,8,0.0020473
2123,3240,8,0.0065236
2123,3251,8,0.0089424
2123,3252,8,0.0092511
2123,3253,8,0.0437343
2123,3254,8,0.0015884
2123,3255,8,0.0141416
2123,3256,8,0.0031890
2123,3259,8,0.0073862
2123,3260,8,0.0040652
2123,3270,8,0.0642954
2123,3315,8,0.0090792
2123,331A,8,0.0094610
2123,331B,8,0.0025506
2123,3321,8,0.0026481
2123,3322,8,0.0021952
2123,3323,8,0.0026111
2123,3324,8,0.0028110
2123,332A,8,0.0014928
2123,332B,8,0.0024025
2123,3331,8,0.0024065
2123,3332,8,0.0024371
2123,3333,8,0.0025214
2123,3334,8,0.0024435
2123,3335,8,0.0031799
2123,3336,8,0.0023982
2123,3339,8,0.0019978
2123,3341,8,0.0009791
2123,3344,8,0.0017041
2123,3345,8,0.0010918
2123,3346,8,0.0015651
2123,334A,8,0.0015095
2123,3351,8,0.0033575
2123,3352,8,0.0044598
2123,3353,8,0.0023192
2123,3359,8,0.0035228
2123,3361,8,0.0027759
2123,3364,8,0.0013852
2123,336A,8,0.0028948
2123,336B,8,0.0026380
2123,3370,8,0.0018908
2123,3391,8,0.0013827
2123,3399,8,0.0032211
2123,4200,8,0.0004484
2123,4810,8,0.0010713
2123,4820,8,0.0040848
2123,4830,8,0.0007934
2123,4840,8,0.0008454
2123,4850,8,0.0006296
2123,4860,8,0.0019580
2123,48A0,8,0.0007290
2123,4920,8,0.0006628
2123,4930,8,0.0006381
2123,4A00,8,0.0005461
2123,5111,8,0.0008699
2123,5112,8,0.0003286
2123,5120,8,0.0005496
2123,5131,8,0.0005097
2123,5132,8,0.0004178
2123,5133,8,0.0005863
2123,5141,8,0.0005237
2123,5142,8,0.0003680
2123,5230,8,0.0003118
2123,5240,8,0.0001646
2123,5250,8,0.0003874
2123,52A0,8,0.0002828
2123,5310,8,0.0008898
2123,5321,8,0.0006393
2123,5324,8,0.0002622
2123,532A,8,0.0004096
2123,5330,8,0.0000184
2123,5411,8,0.0002784
2123,5412,8,0.0002844
2123,5413,8,0.0002846
2123,5414,8,0.0006821
2123,5415,8,0.0003104
2123,5416,8,0.0005617
2123,5417,8,0.0024839
2123,5418,8,0.0004242
2123,5419,8,0.0004911
2123,5500,8,0.0005725
2123,5613,8,0.0000715
2123,5615,8,0.0005850
2123,561A,8,0.0007323
2123,5620,8,0.0010430
2123,6100,8,0.0012013
2123,6210,8,0.0007507
2123,6220,8,0.0012301
2123,6230,8,0.0008903
2123,6240,8,0.0009893
2123,7130,8,0.0007558
2123,71A0,8,0.0005971
2123,7210,8,0.0008063
2123,7220,8,0.0013529
2123,8111,8,0.0013295
2123,811A,8,0.0011253
2123,8120,8,0.0009828
2123,813A,8,0.0006310
2123,813B,8,0.0008954
2123,8140,8,0.0000000
2123,S001,8,0.0004975
2123,S002,8,0.0043055
2123,S005,8,0.0000000
2123,S007,8,0.0000000
2123,S008,8,0.0009467
2130,1110,8,0.0008321
2130,1120,8,0.0008053
2130,1130,8,0.0003096
2130,1140,8,0.0009397
2130,1150,8,0.0004851
2130,2110,8,0.0219708
2130,2121,8,0.0220926
2130,2122,8,0.0131398
2130,2123,8,0.0119666
2130,2130,8,1.0093156
2130,2211,8,0.0034600
2130,2212,8,0.0100378
2130,2213,8,0.0004160
2130,2301,8,0.0006145
2130,2302,8,0.0005819
2130,2303,8,0.0008463
2130,3110,8,0.0005230
2130,3121,8,0.0003750
2130,3122,8,0.0002278
2130,3130,8,0.0008485
2130,3140,8,0.0006360
2130,3150,8,0.0004312
2130,3160,8,0.0003874
2130,3210,8,0.0003745
2130,3221,8,0.0010021
2130,3222,8,0.0006119
2130,3230,8,0.0003995
2130,3240,8,0.0134938
2130,3251,8,0.0021151
2130,3252,8,0.0018553
2130,3253,8,0.0022851
2130,3254,8,0.0002675
2130,3255,8,0.0012130
2130,3256,8,0.0006624
2130,3259,8,0.0010340
2130,3260,8,0.0007695
2130,3270,8,0.0013793
2130,3315,8,0.0007798
2130,331A,8,0.0018130
2130,331B,8,0.0016186
2130,3321,8,0.0006338
2130,3322,8,0.0004235
2130,3323,8,0.0005621
2130,3324,8,0.0007988
2130,332A,8,0.0003416
2130,332B,8,0.0004789
2130,3331,8,0.0005016
2130,3332,8,0.0003975
2130,3333,8,0.0003866
2130,3334,8,0.0004435
2130,3335,8,0.0003462
2130,3336,8,0.0003996
2130,3339,8,0.0003891
2130,3341,8,0.0002155
2130,3344,8,0.0002732
2130,3345,8,0.0002160
2130,3346,8,0.0003806
2130,334A,8,0.0002091
2130,3351,8,0.0004417
2130,3352,8,0.0005316
2130,3353,8,0.0004495
2130,3359,8,0.0006316
2130,3361,8,0.0004328
2130,3364,8,0.0003139
2130,336A,8,0.0005682
2130,336B,8,0.0004805
2130,3370,8,0.0003768
2130,3391,8,0.0002760
2130,3399,8,0.0004734
2130,4200,8,0.0001537
2130,4810,8,0.0013049
2130,4820,8,0.0004727
2130,4830,8,0.0005578
2130,4840,8,0.0007642
2130,4850,8,0.0005144
2130,4860,8,0.0030440
2130,48A0,8,0.0003981
2130,4920,8,0.0007010
2130,4930,8,0.0004373
2130,4A00,8,0.0002040
2130,5111,8,0.0001838
2130,5112,8,0.0000770
2130,5120,8,0.0001392
2130,5131,8,0.0001214
2130,5132,8,0.0001033
2130,5133,8,0.0001127
2130,5141,8,0.0001275
2130,5142,8,0.0000862
2130,5230,8,0.0001105
2130,5240,8,0.0000459
2130,5250,8,0.0001193
2130,52A0,8,0.0000769
2130,5310,8,0.0002047
2130,5321,8,0.0002375
2130,5324,8,0.0000848
2130,532A,8,0.0001245
2130,5330,8,0.0000048
2130,5411,8,0.0000764
2130,5412,8,0.0000792
2130,5413,8,0.0000792
2130,5414,8,0.0001322
2130,5415,8,0.0000872
2130,5416,8,0.0001042
2130,5417,8,0.0002205
2130,5418,8,0.0000989
2130,5419,8,0.0001096
2130,5500,8,0.0001320
2130,5613,8,0.0000218
2130,5615,8,0.0002726
2130,561A,8,0.0002141
2130,5620,8,0.0008841
2130,6100,8,0.0001814
2130,6210,8,0.0001383
2130,6220,8,0.0002341
2130,6230,8,0.0002105
2130,6240,8,0.0003128
2130,7130,8,0.0001856
2130,71A0,8,0.0001206
2130,7210,8,0.0002128
2130,7220,8,0.0003085
2130,8111,8,0.0002886
2130,811A,8,0.0001857
2130,8120,8,0.0002430
2130,813A,8,0.0001312
2130,813B,8,0.0002328
2130,8140,8,0.0000000
2130,S001,8,0.0002338
2130,S002,8,0.0014727
2130,S005,8,0.0000000
2130,S007,8,0.0000000
2130,S008,8,0.0000571
2211,1110,8,0.0199245
2211,1120,8,0.0339029
2211,1130,8,0.0066847
2211,1140,8,0.0074933
2211,1150,8,0.0128810
2211,2110,8,0.0231676
2211,2121,8,0.0264282
2211,2122,8,0.0706194
2211,2123,8,0.0429751
2211,2130,8,0.0137156
2211,2211,8,1.0072577
2211,2212,8,0.0152317
2211,2213,8,0.0215174
2211,2301,8,0.0153304
2211,2302,8,0.0120079
2211,2303,8,0.0145913
2211,3110,8,0.0242109
2211,3121,8,0.0172172
2211,3122,8,0.0089185
2211,3130,8,0.0404443
2211,3140,8,0.0268475
2211,3150,8,0.0239219
2211,3160,8,0.0194616
2211,3210,8,0.0216630
2211,3221,8,0.0438188
2211,3222,8,0.0283840
2211,3230,8,0.0213618
2211,3240,8,0.0309445
2211,3251,8,0.0455799
2211,3252,8,0.0372554
2211,3253,8,0.0291566
2211,3254,8,0.0131306
2211,3255,8,0.0237614
2211,3256,8,0.0158280
2211,3259,8,0.0230256
2211,3260,8,0.0299165
2211,3270,8,0.0334585
2211,3315,8,0.0368616
2211,331A,8,0.0415357
2211,331B,8,0.0555805
2211,3321,8,0.0263558
2211,3322,8,0.0196627
2211,3323,8,0.0207587
2211,3324,8,0.0319461
2211,332A,8,0.0179194
2211,332B,8,0.0225871
2211,3331,8,0.0186303
2211,3332,8,0.0176748
2211,3333,8,0.0169485
2211,3334,8,0.0192808
2211,3335,8,0.0178403
2211,3336,8,0.0193913
2211,3339,8,0.0178146
2211,3341,8,0.0125359
2211,3344,8,0.0149619
2211,3345,8,0.0131246
2211,3346,8,0.0202732
2211,334A,8,0.0116097
2211,3351,8,0.0196572
2211,3352,8,0.0207392
2211,3353,8,0.0186673
2211,3359,8,0.0257955
2211,3361,8,0.0185925
2211,3364,8,0.0155028
2211,336A,8,0.0232676
2211,336B,8,0.0187939
2211,3370,8,0.0195789
2211,3391,8,0.0151097
2211,3399,8,0.0202780
2211,4200,8,0.0097578
2211,4810,8,0.0132382
2211,4820,8,0.0073326
2211,4830,8,0.0102986
2211,4840,8,0.0086622
2211,4850,8,0.0068274
2211,4860,8,0.0227907
2211,48A0,8,0.0141360
2211,4920,8,0.0065577
2211,4930,8,0.0330020
2211,4A00,8,0.0191031
2211,5111,8,0.0100349
2211,5112,8,0.0051677
2211,5120,8,0.0120037
2211,5131,8,0.0113582
2211,5132,8,0.0095114
2211,5133,8,0.0072990
2211,5141,8,0.0081693
2211,5142,8,0.0067865
2211,5230,8,0.0119819
2211,5240,8,0.0030480
2211,5250,8,0.0120944
2211,52A0,8,0.0054556
2211,5310,8,0.0266522
2211,5321,8,0.0073933
2211,5324,8,0.0060747
2211,532A,8,0.0124839
2211,5330,8,0.0001752
2211,5411,8,0.0055095
2211,5412,8,0.0055066
2211,5413,8,0.0061636
2211,5414,8,0.0079194
2211,5415,8,0.0059501
2211,5416,8,0.0054273
2211,5417,8,0.0136101
2211,5418,8,0.0071949
2211,5419,8,0.0079097
2211,5500,8,0.0145512
2211,5613,8,0.0013173
2211,5615,8,0.0227999
2211,561A,8,0.0070778
2211,5620,8,0.0252362
2211,6100,8,0.0119232
2211,6210,8,0.0072663
2211,6220,8,0.0142197
2211,6230,8,0.0186049
2211,6240,8,0.0157787
2211,7130,8,0.0193893
2211,71A0,8,0.0107051
2211,7210,8,0.0237050
2211,7220,8,0.0237952
2211,8111,8,0.0162169
2211,811A,8,0.0108933
2211,8120,8,0.0185325
2211,813A,8,0.0106063
2211,813B,8,0.0183784
2211,8140,8,0.0000000
2211,S001,8,0.0034010
2211,S002,8,0.0335593
2211,S005,8,0.0000000
2211,S007,8,0.0000000
2211,S008,8,0.0017730
2212,1110,8,0.0042226
2212,1120,8,0.0041002
2212,1130,8,0.0049799
2212,1140,8,0.0020794
2212,1150,8,0.0026792
2212,2110,8,0.0023648
2212,2121,8,0.0020779
2212,2122,8,0.0025762
2212,2123,8,0.0030536
2212,2130,8,0.0039566
2212,2211,8,0.0018226
2212,2212,8,1.0054370
2212,2213,8,0.0090849
2212,2301,8,0.0042005
2212,2302,8,0.0031792
2212,2303,8,0.0039484
2212,3110,8,0.0071671
2212,3121,8,0.0055066
2212,3122,8,0.0047993
2212,3130,8,0.0121536
2212,3140,8,0.0089917
2212,3150,8,0.0068277
2212,3160,8,0.0057965
2212,3210,8,0.0059619
2212,3221,8,0.0240202
2212,3222,8,0.0115124
2212,3230,8,0.0076227
2212,3240,8,0.0152455
2212,3251,8,0.0163967
2212,3252,8,0.0148206
2212,3253,8,0.0128186
2212,3254,8,0.0034109
2212,3255,8,0.0072735
2212,3256,8,0.0048365
2212,3259,8,0.0074919
2212,3260,8,0.0069802
2212,3270,8,0.0172421
2212,3315,8,0.0080682
2212,331A,8,0.0131153
2212,331B,8,0.0102515
2212,3321,8,0.0079860
2212,3322,8,0.0048733
2212,3323,8,0.0056458
2212,3324,8,0.0078017
2212,332A,8,0.0048053
2212,332B,8,0.0060780
2212,3331,8,0.0050109
2212,3332,8,0.0042766
2212,3333,8,0.0040785
2212,3334,8,0.0047428
2212,3335,8,0.0039044
2212,3336,8,0.0046707
2212,3339,8,0.0043234
2212,3341,8,0.0026979
2212,3344,8,0.0030179
2212,3345,8,0.0025669
2212,3346,8,0.0042229
2212,334A,8,0.0022715
2212,3351,8,0.0050049
2212,3352,8,0.0052382
2212,3353,8,0.0041688
2212,3359,8,0.0054480
2212,3361,8,0.0048821
2212,3364,8,0.0032374
2212,336A,8,0.0056806
2212,336B,8,0.0049620
2212,3370,8,0.0051148
2212,3391,8,0.0031173
2212,3399,8,0.0054308
2212,4200,8,0.0022416
2212,4810,8,0.0031185
2212,4820,8,0.0016390
2212,4830,8,0.0021518
2212,4840,8,0.0024360
2212,4850,8,0.0013754
2212,4860,8,0.0122378
2212,48A0,8,0.0020442
2212,4920,8,0.0017847
2212,4930,8,0.0064599
2212,4A00,8,0.0023737
2212,5111,8,0.0029935
2212,5112,8,0.0008371
2212,5120,8,0.0019624
2212,5131,8,0.0013835
2212,5132,8,0.0011592
2212,5133,8,0.0017505
2212,5141,8,0.0013233
2212,5142,8,0.0009640
2212,5230,8,0.0009846
2212,5240,8,0.0005122
2212,5250,8,0.0011618
2212,52A0,8,0.0008176
2212,5310,8,0.0040974
2212,5321,8,0.0013758
2212,5324,8,0.0014758
2212,532A,8,0.0017211
2212,5330,8,0.0000460
2212,5411,8,0.0009395
2212,5412,8,0.0010004
2212,5413,8,0.0011256
2212,5414,8,0.0018546
2212,5415,8,0.0009085
2212,5416,8,0.0011514
2212,5417,8,0.0030550
2212,5418,8,0.0012499
2212,5419,8,0.0015902
2212,5500,8,0.0025872
2212,5613,8,0.0002614
2212,5615,8,0.0062801
2212,561A,8,0.0016615
2212,5620,8,0.0100643
2212,6100,8,0.0029930
2212,6210,8,0.0015126
2212,6220,8,0.0030918
2212,6230,8,0.0040775
2212,6240,8,0.0029958
2212,7130,8,0.0023076
2212,71A0,8,0.0016241
2212,7210,8,0.0042458
2212,7220,8,0.0052640
2212,8111,8,0.0045698
2212,811A,8,0.0024264
2212,8120,8,0.0047499
2212,813A,8,0.0020401
2212,813B,8,0.0040597
2212,8140,8,0.0000000
2212,S001,8,0.0011771
2212,S002,8,0.0036756
2212,S005,8,0.0000000
2212,S007,8,0.0000000
2212,S008,8,0.0003977
2213,1110,8,0.0012027
2213,1120,8,0.0008829
2213,1130,8,0.0001123
2213,1140,8,0.0001903
2213,1150,8,0.0001933
2213,2110,8,0.0002118
2213,2121,8,0.0001199
2213,2122,8,0.0001176
2213,2123,8,0.0001642
2213,2130,8,0.0002509
2213,2211,8,0.0001681
2213,2212,8,0.0001694
2213,2213,8,1.0000675
2213,2301,8,0.0001871
2213,2302,8,0.0001471
2213,2303,8,0.0002296
2213,3110,8,0.0004333
2213,3121,8,0.0002406
2213,3122,8,0.0001855
2213,3130,8,0.0002508
2213,3140,8,0.0001984
2213,3150,8,0.0002036
2213,3160,8,0.0002346
2213,3210,8,0.0001419
2213,3221,8,0.0002169
2213,3222,8,0.0001673
2213,3230,8,0.0001310
2213,3240,8,0.0001989
2213,3251,8,0.0003000
2213,3252,8,0.0002148
2213,3253,8,0.0002083
2213,3254,8,0.0001099
2213,3255,8,0.0001596
2213,3256,8,0.0001221
2213,3259,8,0.0001679
2213,3260,8,0.0001458
2213,3270,8,0.0001548
2213,3315,8,0.0001396
2213,331A,8,0.0006151
2213,331B,8,0.0001775
2213,3321,8,0.0001915
2213,3322,8,0.0001589
2213,3323,8,0.0001903
2213,3324,8,0.0001844
2213,332A,8,0.0001343
2213,332B,8,0.0001684
2213,3331,8,0.0001714
2213,3332,8,0.0001508
2213,3333,8,0.0001618
2213,3334,8,0.0001570
2213,3335,8,0.0001658
2213,3336,8,0.0001595
2213,3339,8,0.0001899
2213,3341,8,0.0001230
2213,3344,8,0.0000953
2213,3345,8,0.0001228
2213,3346,8,0.0001358
2213,334A,8,0.0000893
2213,3351,8,0.0001752
2213,3352,8,0.0001746
2213,3353,8,0.0001419
2213,3359,8,0.0001587
2213,3361,8,0.0001518
2213,3364,8,0.0001095
2213,336A,8,0.0001721
2213,336B,8,0.0001841
2213,3370,8,0.0001595
2213,3391,8,0.0001338
2213,3399,8,0.0001672
2213,4200,8,0.0001319
2213,4810,8,0.0002224
2213,4820,8,0.0001388
2213,4830,8,0.0002573
2213,4840,8,0.0001346
2213,4850,8,0.0002144
2213,4860,8,0.0001209
2213,48A0,8,0.0002352
2213,4920,8,0.0001526
2213,4930,8,0.0002700
2213,4A00,8,0.0002153
2213,5111,8,0.0001377
2213,5112,8,0.0000658
2213,5120,8,0.0001760
2213,5131,8,0.0001994
2213,5132,8,0.0002327
2213,5133,8,0.0002253
2213,5141,8,0.0000998
2213,5142,8,0.0000951
2213,5230,8,0.0001403
2213,5240,8,0.0000814
2213,5250,8,0.0001509
2213,52A0,8,0.0001489
2213,5310,8,0.0004152
2213,5321,8,0.0002029
2213,5324,8,0.0001289
2213,532A,8,0.0001811
2213,5330,8,0.0000031
2213,5411,8,0.0001081
2213,5412,8,0.0000939
2213,5413,8,0.0000982
2213,5414,8,0.0001768
2213,5415,8,0.0000793
2213,5416,8,0.0000960
2213,5417,8,0.0002334
2213,5418,8,0.0001031
2213,5419,8,0.0001718
2213,5500,8,0.0002882
2213,5613,8,0.0000251
2213,5615,8,0.0007737
2213,561A,8,0.0001670
2213,5620,8,0.0008934
2213,6100,8,0.0001797
2213,6210,8,0.0001360
2213,6220,8,0.0003167
2213,6230,8,0.0004559
2213,6240,8,0.0003438
2213,7130,8,0.0004396
2213,71A0,8,0.0002334
2213,7210,8,0.0006885
2213,7220,8,0.0003422
2213,8111,8,0.0002480
2213,811A,8,0.0001288
2213,8120,8,0.0003582
2213,813A,8,0.0003102
2213,813B,8,0.0003409
2213,8140,8,0.0000000
2213,S001,8,0.0004073
2213,S002,8,0.0020412
2213,S005,8,0.0000000
2213,S007,8,0.0000000
2213,S008,8,0.0000267
2301,1110,8,0.0000000
2301,1120,8,0.0000000
2301,1130,8,0.0000000
2301,1140,8,0.0000000
2301,1150,8,0.0000000
2301,2110,8,0.0000000
2301,2121,8,0.0000000
2301,2122,8,0.0000000
2301,2123,8,0.0000000
2301,2130,8,0.0000000
2301,2211,8,0.0000000
2301,2212,8,0.0000000
2301,2213,8,0.0000000
2301,2301,8,1.0000000
2301,2302,8,0.0000000
2301,2303,8,0.0000000
2301,3110,8,0.0000000
2301,3121,8,0.0000000
2301,3122,8,0.0000000
2301,3130,8,0.0000000
2301,3140,8,0.0000000
2301,3150,8,0.0000000
2301,3160,8,0.0000000
2301,3210,8,0.0000000
2301,3221,8,0.0000000
2301,3222,8,0.0000000
2301,3230,8,0.0000000
2301,3240,8,0.0000000
2301,3251,8,0.0000000
2301,3252,8,0.0000000
2301,3253,8,0.0000000
2301,3254,8,0.0000000
2301,3255,8,0.0000000
2301,3256,8,0.0000000
2301,3259,8,0.0000000
2301,3260,8,0.0000000
2301,3270,8,0.0000000
2301,3315,8,0.0000000
2301,331A,8,0.0000000
2301,331B,8,0.0000000
2301,3321,8,0.0000000
2301,3322,8,0.0000000
2301,3323,8,0.0000000
2301,3324,8,0.0000000
2301,332A,8,0.0000000
2301,332B,8,0.0000000
2301,3331,8,0.0000000
2301,3332,8,0.0000000
2301,3333,8,0.0000000
2301,3334,8,0.0000000
2301,3335,8,0.0000000
2301,3336,8,0.0000000
2301,3339,8,0.0000000
2301,3341,8,0.0000000
2301,3344,8,0.0000000
2301,3345,8,0.0000000
2301,3346,8,0.0000000
2301,334A,8,0.0000000
2301,3351,8,0.0000000
2301,3352,8,0.0000000
2301,3353,8,0.0000000
2301,3359,8,0.0000000
2301,3361,8,0.0000000
2301,3364,8,0.0000000
2301,336A,8,0.0000000
2301,336B,8,0.0000000
2301,3370,8,0.0000000
2301,3391,8,0.0000000
2301,3399,8,0.0000000
2301,4200,8,0.0000000
2301,4810,8,0.0000000
2301,4820,8,0.0000000
2301,4830,8,0.0000000
2301,4840,8,0.0000000
2301,4850,8,0.0000000
2301,4860,8,0.0000000
2301,48A0,8,0.0000000
2301,4920,8,0.0000000
2301,4930,8,0.0000000
2301,4A00,8,0.0000000
2301,5111,8,0.0000000
2301,5112,8,0.0000000
2301,5120,8,0.0000000
2301,5131,8,0.0000000
2301,5132,8,0.0000000
2301,5133,8,0.0000000
2301,5141,8,0.0000000
2301,5142,8,0.0000000
2301,5230,8,0.0000000
2301,5240,8,0.0000000
2301,5250,8,0.0000000
2301,52A0,8,0.0000000
2301,5310,8,0.0000000
2301,5321,8,0.0000000
2301,5324,8,0.0000000
2301,532A,8,0.0000000
2301,5330,8,0.0000000
2301,5411,8,0.0000000
2301,5412,8,0.0000000
2301,5413,8,0.0000000
2301,5414,8,0.0000000
2301,5415,8,0.0000000
2301,5416,8,0.0000000
2301,5417,8,0.0000000
2301,5418,8,0.0000000
2301,5419,8,0.0000000
2301,5500,8,0.0000000
2301,5613,8,0.0000000
2301,5615,8,0.0000000
2301,561A,8,0.0000000
2301,5620,8,0.0000000
2301,6100,8,0.0000000
2301,6210,8,0.0000000
2301,6220,8,0.0000000
2301,6230,8,0.0000000
2301,6240,8,0.0000000
2301,7130,8,0.0000000
2301,71A0,8,0.0000000
2301,7210,8,0.0000000
2301,7220,8,0.0000000
2301,8111,8,0.0000000
2301,811A,8,0.0000000
2301,8120,8,0.0000000
2301,813A,8,0.0000000
2301,813B,8,0.0000000
2301,8140,8,0.0000000
2301,S001,8,0.0000000
2301,S002,8,0.0000000
2301,S005,8,0.0000000
2301,S007,8,0.0000000
2301,S008,8,0.0000000
2302,1110,8,0.0000000
2302,1120,8,0.0000000
2302,1130,8,0.0000000
2302,1140,8,0.0000000
2302,1150,8,0.0000000
2302,2110,8,0.0000000
2302,2121,8,0.0000000
2302,2122,8,0.0000000
2302,2123,8,0.0000000
2302,2130,8,0.0000000
2302,2211,8,0.0000000
2302,2212,8,0.0000000
2302,2213,8,0.0000000
2302,2301,8,0.0000000
2302,2302,8,1.0000000
2302,2303,8,0.0000000
2302,3110,8,0.0000000
2302,3121,8,0.0000000
2302,3122,8,0.0000000
2302,3130,8,0.0000000
2302,3140,8,0.0000000
2302,3150,8,0.0000000
2302,3160,8,0.0000000
2302,3210,8,0.0000000
2302,3221,8,0.0000000
2302,3222,8,0.0000000
2302,3230,8,0.0000000
2302,3240,8,0.0000000
2302,3251,8,0.0000000
2302,3252,8,0.0000000
2302,3253,8,0.0000000
2302,3254,8,0.0000000
2302,3255,8,0.0000000
2302,3256,8,0.0000000
2302,3259,8,0.0000000
2302,3260,8,0.0000000
2302,3270,8,0.0000000
2302,3315,8,0.0000000
2302,331A,8,0.0000000
2302,331B,8,0.0000000
2302,3321,8,0.0000000
2302,3322,8,0.0000000
2302,3323,8,0.0000000
2302,3324,8,0.0000000
2302,332A,8,0.0000000
2302,332B,8,0.0000000
2302,3331,8,0.0000000
2302,3332,8,0.0000000
2302,3333,8,0.0000000
2302,3334,8,0.0000000
2302,3335,8,0.0000000
2302,3336,8,0.0000000
2302,3339,8,0.0000000
2302,3341,8,0.0000000
2302,3344,8,0.0000000
2302,3345,8,0.0000000
2302,3346,8,0.0000000
2302,334A,8,0.0000000
2302,3351,8,0.0000000
2302,3352,8,0.0000000
2302,3353,8,0.0000000
2302,3359,8,0.0000000
2302,3361,8,0.0000000
2302,3364,8,0.0000000
2302,336A,8,0.0000000
2302,336B,8,0.0000000
2302,3370,8,0.0000000
2302,3391,8,0.0000000
2302,3399,8,0.0000000
2302,4200,8,0.0000000
2302,4810,8,0.0000000
2302,4820,8,0.0000000
2302,4830,8,0.0000000
2302,4840,8,0.0000000
2302,4850,8,0.0000000
2302,4860,8,0.0000000
2302,48A0,8,0.0000000
2302,4920,8,0.0000000
2302,4930,8,0.0000000
2302,4A00,8,0.0000000
2302,5111,8,0.0000000
2302,5112,8,0.0000000
2302,5120,8,0.0000000
2302,5131,8,0.0000000
2302,5132,8,0.0000000
2302,5133,8,0.0000000
2302,5141,8,0.0000000
2302,5142,8,0.0000000
2302,5230,8,0.0000000
2302,5240,8,0.0000000
2302,5250,8,0.0000000
2302,52A0,8,0.0000000
2302,5310,8,0.0000000
2302,5321,8,0.0000000
2302,5324,8,0.0000000
2302,532A,8,0.0000000
2302,5330,8,0.0000000
2302,5411,8,0.0000000
2302,5412,8,0.0000000
2302,5413,8,0.0000000
2302,5414,8,0.0000000
2302,5415,8,0.0000000
2302,5416,8,0.0000000
2302,5417,8,0.0000000
2302,5418,8,0.0000000
2302,5419,8,0.0000000
2302,5500,8,0.0000000
2302,5613,8,0.0000000
2302,5615,8,0.0000000
2302,561A,8,0.0000000
2302,5620,8,0.0000000
2302,6100,8,0.0000000
2302,6210,8,0.0000000
2302,6220,8,0.0000000
2302,6230,8,0.0000000
2302,6240,8,0.0000000
2302,7130,8,0.0000000
2302,71A0,8,0.0000000
2302,7210,8,0.0000000
2302,7220,8,0.0000000
2302,8111,8,0.0000000
2302,811A,8,0.0000000
2302,8120,8,0.0000000
2302,813A,8,0.0000000
2302,813B,8,0.0000000
2302,8140,8,0.0000000
2302,S001,8,0.0000000
2302,S002,8,0.0000000
2302,S005,8,0.0000000
2302,S007,8,0.0000000
2302,S008,8,0.0000000
2303,1110,8,0.0090480
2303,1120,8,0.0114392
2303,1130,8,0.0025432
2303,1140,8,0.0641694
2303,1150,8,0.0058464
2303,2110,8,0.0031579
2303,2121,8,0.0038567
2303,2122,8,0.0050741
2303,2123,8,0.0041545
2303,2130,8,0.0061022
2303,2211,8,0.0195466
2303,2212,8,0.0092618
2303,2213,8,0.1005033
2303,2301,8,0.0054847
2303,2302,8,0.0049111
2303,2303,8,1.0053961
2303,3110,8,0.0089606
2303,3121,8,0.0058284
2303,3122,8,0.0037345
2303,3130,8,0.0102537
2303,3140,8,0.0078974
2303,3150,8,0.0071978
2303,3160,8,0.0070363
2303,3210,8,0.0055879
2303,3221,8,0.0084351
2303,3222,8,0.0081599
2303,3230,8,0.0065219
2303,3240,8,0.0063839
2303,3251,8,0.0115521
