561A,6230,1997,2,2019.5,0,0,0,0,0,0,0,0,0,2019.5
561A,6240,1997,2,1873.1,0,0,0,0,0,0,0,0,0,1873.1
561A,7130,1997,2,792.1,0,0,0,0,0,0,0,0,0,792.1
561A,71A0,1997,2,1556.5,0,0,0,0,0,0,0,0,0,1556.5
561A,7210,1997,2,745.6,0,0,0,0,0,0,0,0,0,745.6
561A,7220,1997,2,1042.7,0,0,0,0,0,0,0,0,0,1042.7
561A,8111,1997,2,569.9,0,0,0,0,0,0,0,0,0,569.9
561A,811A,1997,2,613.1,0,0,0,0,0,0,0,0,0,613.1
561A,8120,1997,2,1213.0,0,0,0,0,0,0,0,0,0,1213.0
561A,813A,1997,2,1842.7,0,0,0,0,0,0,0,0,0,1842.7
561A,813B,1997,2,2501.2,0,0,0,0,0,0,0,0,0,2501.2
561A,F010,1997,2,14279.4,0,0,0,0,0,0,0,0,0,14279.4
561A,F040,1997,2,411.6,0,0,0,0,0,0,0,0,0,411.6
561A,F050,1997,2,-7.1,0,0,0,0,0,0,0,0,0,-7.1
561A,F06C,1997,2,5710.9,0,0,0,0,0,0,0,0,0,5710.9
561A,F07C,1997,2,411.5,0,0,0,0,0,0,0,0,0,411.5
561A,F08C,1997,2,3110.2,0,0,0,0,0,0,0,0,0,3110.2
561A,F09C,1997,2,4767.9,0,0,0,0,0,0,0,0,0,4767.9
561A,S001,1997,2,584.8,0,0,0,0,0,0,0,0,0,584.8
561A,S002,1997,2,2429.2,0,0,0,0,0,0,0,0,0,2429.2
561A,S005,1997,2,485.8,0,0,0,0,0,0,0,0,0,485.8
561A,S008,1997,2,4859.5,0,0,0,0,0,0,0,0,0,4859.5
5620,1110,1997,2,223.7,0,0,0,0,0,0,0,0,0,223.7
5620,1120,1997,2,338.6,0,0,0,0,0,0,0,0,0,338.6
5620,1130,1997,2,7.3,0,0,0,0,0,0,0,0,0,7.3
5620,1140,1997,2,3.8,0,0,0,0,0,0,0,0,0,3.8
5620,2110,1997,2,26.6,0,0,0,0,0,0,0,0,0,26.6
5620,2121,1997,2,9.7,0,0,0,0,0,0,0,0,0,9.7
5620,2122,1997,2,6.8,0,0,0,0,0,0,0,0,0,6.8
5620,2123,1997,2,5.8,0,0,0,0,0,0,0,0,0,5.8
5620,2130,1997,2,13.9,0,0,0,0,0,0,0,0,0,13.9
5620,2211,1997,2,93.5,0,0,0,0,0,0,0,0,0,93.5
5620,2212,1997,2,21.9,0,0,0,0,0,0,0,0,0,21.9
5620,2213,1997,2,1.7,0,0,0,0,0,0,0,0,0,1.7
5620,2301,1997,2,354.4,0,0,0,0,0,0,0,0,0,354.4
5620,2302,1997,2,397.0,0,0,0,0,0,0,0,0,0,397.0
5620,2303,1997,2,246.4,0,0,0,0,0,0,0,0,0,246.4
5620,3110,1997,2,556.2,0,0,0,0,0,0,0,0,0,556.2
5620,3121,1997,2,70.1,0,0,0,0,0,0,0,0,0,70.1
5620,3122,1997,2,157.6,0,0,0,0,0,0,0,0,0,157.6
5620,3130,1997,2,68.4,0,0,0,0,0,0,0,0,0,68.4
5620,3140,1997,2,35.4,0,0,0,0,0,0,0,0,0,35.4
5620,3150,1997,2,44.8,0,0,0,0,0,0,0,0,0,44.8
5620,3160,1997,2,15.1,0,0,0,0,0,0,0,0,0,15.1
5620,3210,1997,2,130.4,0,0,0,0,0,0,0,0,0,130.4
5620,3221,1997,2,271.1,0,0,0,0,0,0,0,0,0,271.1
5620,3222,1997,2,120.4,0,0,0,0,0,0,0,0,0,120.4
5620,3230,1997,2,176.3,0,0,0,0,0,0,0,0,0,176.3
5620,3240,1997,2,238.6,0,0,0,0,0,0,0,0,0,238.6
5620,3251,1997,2,430.7,0,0,0,0,0,0,0,0,0,430.7
5620,3252,1997,2,183.1,0,0,0,0,0,0,0,0,0,183.1
5620,3253,1997,2,82.1,0,0,0,0,0,0,0,0,0,82.1
5620,3254,1997,2,179.0,0,0,0,0,0,0,0,0,0,179.0
5620,3255,1997,2,145.3,0,0,0,0,0,0,0,0,0,145.3
5620,3256,1997,2,78.0,0,0,0,0,0,0,0,0,0,78.0
5620,3259,1997,2,100.3,0,0,0,0,0,0,0,0,0,100.3
5620,3260,1997,2,302.9,0,0,0,0,0,0,0,0,0,302.9
5620,3270,1997,2,195.3,0,0,0,0,0,0,0,0,0,195.3
5620,3315,1997,2,128.2,0,0,0,0,0,0,0,0,0,128.2
5620,331A,1997,2,312.2,0,0,0,0,0,0,0,0,0,312.2
5620,331B,1997,2,140.4,0,0,0,0,0,0,0,0,0,140.4
5620,3321,1997,2,36.0,0,0,0,0,0,0,0,0,0,36.0
5620,3322,1997,2,15.5,0,0,0,0,0,0,0,0,0,15.5
5620,3323,1997,2,59.1,0,0,0,0,0,0,0,0,0,59.1
5620,3324,1997,2,34.9,0,0,0,0,0,0,0,0,0,34.9
5620,332A,1997,2,6.8,0,0,0,0,0,0,0,0,0,6.8
5620,332B,1997,2,298.6,0,0,0,0,0,0,0,0,0,298.6
5620,3331,1997,2,50,0,0,0,0,0,0,0,0,0,50
5620,3332,1997,2,35.1,0,0,0,0,0,0,0,0,0,35.1
5620,3333,1997,2,22.8,0,0,0,0,0,0,0,0,0,22.8
5620,3334,1997,2,88.8,0,0,0,0,0,0,0,0,0,88.8
5620,3335,1997,2,58.7,0,0,0,0,0,0,0,0,0,58.7
5620,3336,1997,2,30.4,0,0,0,0,0,0,0,0,0,30.4
5620,3339,1997,2,103.5,0,0,0,0,0,0,0,0,0,103.5
5620,3341,1997,2,659.0,0,0,0,0,0,0,0,0,0,659.0
5620,3344,1997,2,180,0,0,0,0,0,0,0,0,0,180
5620,3345,1997,2,74.5,0,0,0,0,0,0,0,0,0,74.5
5620,3346,1997,2,11.8,0,0,0,0,0,0,0,0,0,11.8
5620,334A,1997,2,115.1,0,0,0,0,0,0,0,0,0,115.1
5620,3351,1997,2,13.4,0,0,0,0,0,0,0,0,0,13.4
5620,3352,1997,2,15.0,0,0,0,0,0,0,0,0,0,15.0
5620,3353,1997,2,35.5,0,0,0,0,0,0,0,0,0,35.5
5620,3359,1997,2,66.2,0,0,0,0,0,0,0,0,0,66.2
5620,3361,1997,2,117.3,0,0,0,0,0,0,0,0,0,117.3
5620,3364,1997,2,129.3,0,0,0,0,0,0,0,0,0,129.3
5620,336A,1997,2,302.0,0,0,0,0,0,0,0,0,0,302.0
5620,336B,1997,2,77.9,0,0,0,0,0,0,0,0,0,77.9
5620,3370,1997,2,113.0,0,0,0,0,0,0,0,0,0,113.0
5620,3391,1997,2,41.1,0,0,0,0,0,0,0,0,0,41.1
5620,3399,1997,2,132.4,0,0,0,0,0,0,0,0,0,132.4
5620,4200,1997,2,414.0,0,0,0,0,0,0,0,0,0,414.0
5620,4810,1997,2,33.8,0,0,0,0,0,0,0,0,0,33.8
5620,4820,1997,2,13.3,0,0,0,0,0,0,0,0,0,13.3
5620,4830,1997,2,6.8,0,0,0,0,0,0,0,0,0,6.8
5620,4840,1997,2,561.3,0,0,0,0,0,0,0,0,0,561.3
5620,4850,1997,2,39.7,0,0,0,0,0,0,0,0,0,39.7
5620,4860,1997,2,8.0,0,0,0,0,0,0,0,0,0,8.0
5620,48A0,1997,2,103.4,0,0,0,0,0,0,0,0,0,103.4
5620,4920,1997,2,216.6,0,0,0,0,0,0,0,0,0,216.6
5620,4930,1997,2,29.6,0,0,0,0,0,0,0,0,0,29.6
5620,4A00,1997,2,944.8,0,0,0,0,0,0,0,0,0,944.8
5620,5111,1997,2,38.7,0,0,0,0,0,0,0,0,0,38.7
5620,5112,1997,2,12.6,0,0,0,0,0,0,0,0,0,12.6
5620,5120,1997,2,22.8,0,0,0,0,0,0,0,0,0,22.8
5620,5131,1997,2,65.9,0,0,0,0,0,0,0,0,0,65.9
5620,5132,1997,2,8.9,0,0,0,0,0,0,0,0,0,8.9
5620,5133,1997,2,49.1,0,0,0,0,0,0,0,0,0,49.1
5620,5141,1997,2,3.3,0,0,0,0,0,0,0,0,0,3.3
5620,5142,1997,2,10.7,0,0,0,0,0,0,0,0,0,10.7
5620,5230,1997,2,48.3,0,0,0,0,0,0,0,0,0,48.3
5620,5240,1997,2,145.7,0,0,0,0,0,0,0,0,0,145.7
5620,5250,1997,2,7.5,0,0,0,0,0,0,0,0,0,7.5
5620,52A0,1997,2,417.0,0,0,0,0,0,0,0,0,0,417.0
5620,5310,1997,2,5219.6,0,0,0,0,0,0,0,0,0,5219.6
5620,5321,1997,2,7.9,0,0,0,0,0,0,0,0,0,7.9
5620,5324,1997,2,10.3,0,0,0,0,0,0,0,0,0,10.3
5620,532A,1997,2,13.8,0,0,0,0,0,0,0,0,0,13.8
5620,5411,1997,2,23.6,0,0,0,0,0,0,0,0,0,23.6
5620,5412,1997,2,51.6,0,0,0,0,0,0,0,0,0,51.6
5620,5413,1997,2,23.4,0,0,0,0,0,0,0,0,0,23.4
5620,5414,1997,2,10.1,0,0,0,0,0,0,0,0,0,10.1
5620,5415,1997,2,18.6,0,0,0,0,0,0,0,0,0,18.6
5620,5416,1997,2,21.4,0,0,0,0,0,0,0,0,0,21.4
5620,5417,1997,2,43.9,0,0,0,0,0,0,0,0,0,43.9
5620,5418,1997,2,10.5,0,0,0,0,0,0,0,0,0,10.5
5620,5419,1997,2,45.4,0,0,0,0,0,0,0,0,0,45.4
5620,5500,1997,2,437.1,0,0,0,0,0,0,0,0,0,437.1
5620,5613,1997,2,1.6,0,0,0,0,0,0,0,0,0,1.6
5620,5615,1997,2,91.1,0,0,0,0,0,0,0,0,0,91.1
5620,561A,1997,2,91.6,0,0,0,0,0,0,0,0,0,91.6
5620,5620,1997,2,5127.2,0,0,0,0,0,0,0,0,0,5127.2
5620,6100,1997,2,157.0,0,0,0,0,0,0,0,0,0,157.0
5620,6210,1997,2,342.1,0,0,0,0,0,0,0,0,0,342.1
5620,6220,1997,2,649.8,0,0,0,0,0,0,0,0,0,649.8
5620,6230,1997,2,346.9,0,0,0,0,0,0,0,0,0,346.9
5620,6240,1997,2,98.9,0,0,0,0,0,0,0,0,0,98.9
5620,7130,1997,2,167.3,0,0,0,0,0,0,0,0,0,167.3
5620,71A0,1997,2,33.7,0,0,0,0,0,0,0,0,0,33.7
5620,7210,1997,2,379.0,0,0,0,0,0,0,0,0,0,379.0
5620,7220,1997,2,469.0,0,0,0,0,0,0,0,0,0,469.0
5620,8111,1997,2,184.7,0,0,0,0,0,0,0,0,0,184.7
5620,811A,1997,2,32.4,0,0,0,0,0,0,0,0,0,32.4
5620,8120,1997,2,391.5,0,0,0,0,0,0,0,0,0,391.5
5620,813A,1997,2,46.4,0,0,0,0,0,0,0,0,0,46.4
5620,813B,1997,2,90.6,0,0,0,0,0,0,0,0,0,90.6
5620,F010,1997,2,8731.6,0,0,0,0,0,0,0,0,0,8731.6
5620,F040,1997,2,6.2,0,0,0,0,0,0,0,0,0,6.2
5620,F06C,1997,2,345.5,0,0,0,0,0,0,0,0,0,345.5
5620,F07C,1997,2,366.0,0,0,0,0,0,0,0,0,0,366.0
5620,F08C,1997,2,1085.9,0,0,0,0,0,0,0,0,0,1085.9
5620,F09C,1997,2,1597.6,0,0,0,0,0,0,0,0,0,1597.6
5620,S001,1997,2,433.1,0,0,0,0,0,0,0,0,0,433.1
5620,S002,1997,2,63.7,0,0,0,0,0,0,0,0,0,63.7
5620,S005,1997,2,8.3,0,0,0,0,0,0,0,0,0,8.3
5620,S008,1997,2,164.6,0,0,0,0,0,0,0,0,0,164.6
6100,2110,1997,2,7.3,0,0,0,0,0,0,0,0,0,7.3
6100,2121,1997,2,52.7,0,0,0,0,0,0,0,0,0,52.7
6100,2122,1997,2,0.5,0,0,0,0,0,0,0,0,0,0.5
6100,2123,1997,2,0.9,0,0,0,0,0,0,0,0,0,0.9
6100,2130,1997,2,2.7,0,0,0,0,0,0,0,0,0,2.7
6100,2211,1997,2,653.9,0,0,0,0,0,0,0,0,0,653.9
6100,2212,1997,2,89.6,0,0,0,0,0,0,0,0,0,89.6
6100,2213,1997,2,0.8,0,0,0,0,0,0,0,0,0,0.8
6100,2301,1997,2,36.0,0,0,0,0,0,0,0,0,0,36.0
6100,2302,1997,2,33.4,0,0,0,0,0,0,0,0,0,33.4
6100,2303,1997,2,8.2,0,0,0,0,0,0,0,0,0,8.2
6100,3110,1997,2,31.5,0,0,0,0,0,0,0,0,0,31.5
6100,3121,1997,2,4.7,0,0,0,0,0,0,0,0,0,4.7
6100,3122,1997,2,2.7,0,0,0,0,0,0,0,0,0,2.7
6100,3130,1997,2,4.4,0,0,0,0,0,0,0,0,0,4.4
6100,3140,1997,2,1.5,0,0,0,0,0,0,0,0,0,1.5
6100,3150,1997,2,5.0,0,0,0,0,0,0,0,0,0,5.0
6100,3160,1997,2,0.7,0,0,0,0,0,0,0,0,0,0.7
6100,3210,1997,2,6.3,0,0,0,0,0,0,0,0,0,6.3
6100,3221,1997,2,45.6,0,0,0,0,0,0,0,0,0,45.6
6100,3222,1997,2,5.5,0,0,0,0,0,0,0,0,0,5.5
6100,3230,1997,2,30.2,0,0,0,0,0,0,0,0,0,30.2
6100,3240,1997,2,97.9,0,0,0,0,0,0,0,0,0,97.9
6100,3251,1997,2,8.4,0,0,0,0,0,0,0,0,0,8.4
6100,3252,1997,2,79.0,0,0,0,0,0,0,0,0,0,79.0
6100,3253,1997,2,1.7,0,0,0,0,0,0,0,0,0,1.7
6100,3254,1997,2,273.1,0,0,0,0,0,0,0,0,0,273.1
6100,3255,1997,2,0.7,0,0,0,0,0,0,0,0,0,0.7
6100,3256,1997,2,28.0,0,0,0,0,0,0,0,0,0,28.0
6100,3259,1997,2,3.0,0,0,0,0,0,0,0,0,0,3.0
6100,3260,1997,2,43.1,0,0,0,0,0,0,0,0,0,43.1
6100,3270,1997,2,6.3,0,0,0,0,0,0,0,0,0,6.3
6100,3315,1997,2,2.0,0,0,0,0,0,0,0,0,0,2.0
6100,331A,1997,2,5.9,0,0,0,0,0,0,0,0,0,5.9
6100,331B,1997,2,4.7,0,0,0,0,0,0,0,0,0,4.7
6100,3321,1997,2,1.8,0,0,0,0,0,0,0,0,0,1.8
6100,3322,1997,2,0.8,0,0,0,0,0,0,0,0,0,0.8
6100,3323,1997,2,7.1,0,0,0,0,0,0,0,0,0,7.1
6100,3324,1997,2,14.9,0,0,0,0,0,0,0,0,0,14.9
6100,332A,1997,2,0.4,0,0,0,0,0,0,0,0,0,0.4
6100,332B,1997,2,9.3,0,0,0,0,0,0,0,0,0,9.3
6100,3331,1997,2,3.9,0,0,0,0,0,0,0,0,0,3.9
6100,3332,1997,2,2.5,0,0,0,0,0,0,0,0,0,2.5
6100,3333,1997,2,1.7,0,0,0,0,0,0,0,0,0,1.7
6100,3334,1997,2,27.2,0,0,0,0,0,0,0,0,0,27.2
6100,3335,1997,2,2.1,0,0,0,0,0,0,0,0,0,2.1
6100,3336,1997,2,2.5,0,0,0,0,0,0,0,0,0,2.5
6100,3339,1997,2,4.0,0,0,0,0,0,0,0,0,0,4.0
6100,3341,1997,2,30.1,0,0,0,0,0,0,0,0,0,30.1
6100,3344,1997,2,10.5,0,0,0,0,0,0,0,0,0,10.5
6100,3345,1997,2,33.2,0,0,0,0,0,0,0,0,0,33.2
6100,3346,1997,2,9.4,0,0,0,0,0,0,0,0,0,9.4
6100,334A,1997,2,1.6,0,0,0,0,0,0,0,0,0,1.6
6100,3351,1997,2,0.4,0,0,0,0,0,0,0,0,0,0.4
6100,3352,1997,2,0.7,0,0,0,0,0,0,0,0,0,0.7
6100,3353,1997,2,1.8,0,0,0,0,0,0,0,0,0,1.8
6100,3359,1997,2,2.8,0,0,0,0,0,0,0,0,0,2.8
6100,3361,1997,2,461.8,0,0,0,0,0,0,0,0,0,461.8
6100,3364,1997,2,125.3,0,0,0,0,0,0,0,0,0,125.3
6100,336A,1997,2,99.6,0,0,0,0,0,0,0,0,0,99.6
6100,336B,1997,2,2.4,0,0,0,0,0,0,0,0,0,2.4
6100,3370,1997,2,4.4,0,0,0,0,0,0,0,0,0,4.4
6100,3391,1997,2,3.2,0,0,0,0,0,0,0,0,0,3.2
6100,3399,1997,2,3.8,0,0,0,0,0,0,0,0,0,3.8
6100,4200,1997,2,683.5,0,0,0,0,0,0,0,0,0,683.5
6100,4810,1997,2,23.8,0,0,0,0,0,0,0,0,0,23.8
6100,4820,1997,2,62.8,0,0,0,0,0,0,0,0,0,62.8
6100,4830,1997,2,71.9,0,0,0,0,0,0,0,0,0,71.9
6100,4840,1997,2,33.6,0,0,0,0,0,0,0,0,0,33.6
6100,4850,1997,2,3.0,0,0,0,0,0,0,0,0,0,3.0
6100,4860,1997,2,11.4,0,0,0,0,0,0,0,0,0,11.4
6100,48A0,1997,2,165.6,0,0,0,0,0,0,0,0,0,165.6
6100,4920,1997,2,7.6,0,0,0,0,0,0,0,0,0,7.6
6100,4930,1997,2,12.4,0,0,0,0,0,0,0,0,0,12.4
6100,4A00,1997,2,453.2,0,0,0,0,0,0,0,0,0,453.2
6100,5111,1997,2,16.5,0,0,0,0,0,0,0,0,0,16.5
6100,5112,1997,2,179.0,0,0,0,0,0,0,0,0,0,179.0
6100,5120,1997,2,8.5,0,0,0,0,0,0,0,0,0,8.5
6100,5131,1997,2,193.3,0,0,0,0,0,0,0,0,0,193.3
6100,5132,1997,2,37.0,0,0,0,0,0,0,0,0,0,37.0
6100,5133,1997,2,125.3,0,0,0,0,0,0,0,0,0,125.3
6100,5141,1997,2,3.7,0,0,0,0,0,0,0,0,0,3.7
6100,5142,1997,2,174.9,0,0,0,0,0,0,0,0,0,174.9
6100,5230,1997,2,121.9,0,0,0,0,0,0,0,0,0,121.9
6100,5240,1997,2,52.9,0,0,0,0,0,0,0,0,0,52.9
6100,5250,1997,2,26.5,0,0,0,0,0,0,0,0,0,26.5
6100,52A0,1997,2,185.3,0,0,0,0,0,0,0,0,0,185.3
6100,5310,1997,2,94.2,0,0,0,0,0,0,0,0,0,94.2
6100,5321,1997,2,4.2,0,0,0,0,0,0,0,0,0,4.2
6100,5324,1997,2,7.3,0,0,0,0,0,0,0,0,0,7.3
6100,532A,1997,2,11.4,0,0,0,0,0,0,0,0,0,11.4
6100,5330,1997,2,15.9,0,0,0,0,0,0,0,0,0,15.9
6100,5411,1997,2,25.2,0,0,0,0,0,0,0,0,0,25.2
6100,5412,1997,2,18.5,0,0,0,0,0,0,0,0,0,18.5
6100,5413,1997,2,170.7,0,0,0,0,0,0,0,0,0,170.7
6100,5414,1997,2,3.4,0,0,0,0,0,0,0,0,0,3.4
6100,5415,1997,2,537.5,0,0,0,0,0,0,0,0,0,537.5
6100,5416,1997,2,13.1,0,0,0,0,0,0,0,0,0,13.1
6100,5417,1997,2,5.4,0,0,0,0,0,0,0,0,0,5.4
6100,5418,1997,2,8.3,0,0,0,0,0,0,0,0,0,8.3
6100,5419,1997,2,14.4,0,0,0,0,0,0,0,0,0,14.4
6100,5613,1997,2,16.1,0,0,0,0,0,0,0,0,0,16.1
6100,5615,1997,2,3.3,0,0,0,0,0,0,0,0,0,3.3
6100,561A,1997,2,146.1,0,0,0,0,0,0,0,0,0,146.1
6100,5620,1997,2,6.3,0,0,0,0,0,0,0,0,0,6.3
6100,6100,1997,2,972.2,0,0,0,0,0,0,0,0,0,972.2
6100,6210,1997,2,62.2,0,0,0,0,0,0,0,0,0,62.2
6100,6220,1997,2,660.3,0,0,0,0,0,0,0,0,0,660.3
6100,6230,1997,2,20.7,0,0,0,0,0,0,0,0,0,20.7
6100,6240,1997,2,84.7,0,0,0,0,0,0,0,0,0,84.7
6100,7130,1997,2,17.2,0,0,0,0,0,0,0,0,0,17.2
6100,71A0,1997,2,282.9,0,0,0,0,0,0,0,0,0,282.9
6100,7210,1997,2,19.8,0,0,0,0,0,0,0,0,0,19.8
6100,7220,1997,2,41.8,0,0,0,0,0,0,0,0,0,41.8
6100,8111,1997,2,12.2,0,0,0,0,0,0,0,0,0,12.2
6100,811A,1997,2,5.4,0,0,0,0,0,0,0,0,0,5.4
6100,8120,1997,2,34.4,0,0,0,0,0,0,0,0,0,34.4
6100,813A,1997,2,89.9,0,0,0,0,0,0,0,0,0,89.9
6100,813B,1997,2,240.9,0,0,0,0,0,0,0,0,0,240.9
6100,F010,1997,2,121012.5,0,0,0,0,0,0,0,0,0,121012.5
6100,F040,1997,2,447.0,0,0,0,0,0,0,0,0,0,447.0
6100,F050,1997,2,-565.4,0,0,0,0,0,0,0,0,0,-565.4
6100,F06C,1997,2,257.9,0,0,0,0,0,0,0,0,0,257.9
6100,F07C,1997,2,8362.2,0,0,0,0,0,0,0,0,0,8362.2
6100,F08C,1997,2,-37410.2,0,0,0,0,0,0,0,0,0,-37410.2
6100,F09C,1997,2,2555.8,0,0,0,0,0,0,0,0,0,2555.8
6100,S001,1997,2,15.6,0,0,0,0,0,0,0,0,0,15.6
6100,S002,1997,2,57.2,0,0,0,0,0,0,0,0,0,57.2
6100,S005,1997,2,4.6,0,0,0,0,0,0,0,0,0,4.6
6210,4840,1997,2,98.5,0,0,0,0,0,0,0,0,0,98.5
6210,48A0,1997,2,1.0,0,0,0,0,0,0,0,0,0,1.0
6210,4920,1997,2,10,0,0,0,0,0,0,0,0,0,10
6210,4930,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
6210,4A00,1997,2,1.2,0,0,0,0,0,0,0,0,0,1.2
6210,5250,1997,2,1.8,0,0,0,0,0,0,0,0,0,1.8
6210,5414,1997,2,12.3,0,0,0,0,0,0,0,0,0,12.3
6210,5415,1997,2,1.1,0,0,0,0,0,0,0,0,0,1.1
6210,5419,1997,2,106.5,0,0,0,0,0,0,0,0,0,106.5
6210,561A,1997,2,19.9,0,0,0,0,0,0,0,0,0,19.9
6210,5620,1997,2,2.4,0,0,0,0,0,0,0,0,0,2.4
6210,6100,1997,2,51.3,0,0,0,0,0,0,0,0,0,51.3
6210,6210,1997,2,5445.4,0,0,0,0,0,0,0,0,0,5445.4
6210,6220,1997,2,186.1,0,0,0,0,0,0,0,0,0,186.1
6210,6230,1997,2,35.5,0,0,0,0,0,0,0,0,0,35.5
6210,7130,1997,2,2.1,0,0,0,0,0,0,0,0,0,2.1
6210,71A0,1997,2,53.5,0,0,0,0,0,0,0,0,0,53.5
6210,813A,1997,2,21.9,0,0,0,0,0,0,0,0,0,21.9
6210,813B,1997,2,28.0,0,0,0,0,0,0,0,0,0,28.0
6210,F010,1997,2,389518.4,0,0,0,0,0,0,0,0,0,389518.4
6210,F040,1997,2,1.4,0,0,0,0,0,0,0,0,0,1.4
6210,F07C,1997,2,195.4,0,0,0,0,0,0,0,0,0,195.4
6210,F09C,1997,2,-15460.5,0,0,0,0,0,0,0,0,0,-15460.5
6220,F010,1997,2,337820.5,0,0,0,0,0,0,0,0,0,337820.5
6220,F040,1997,2,23.0,0,0,0,0,0,0,0,0,0,23.0
6220,F050,1997,2,-10,0,0,0,0,0,0,0,0,0,-10
6220,F07C,1997,2,227.8,0,0,0,0,0,0,0,0,0,227.8
6220,F08C,1997,2,-17.9,0,0,0,0,0,0,0,0,0,-17.9
6220,F09C,1997,2,-70965.3,0,0,0,0,0,0,0,0,0,-70965.3
6230,F010,1997,2,92576.6,0,0,0,0,0,0,0,0,0,92576.6
6230,F07C,1997,2,203.5,0,0,0,0,0,0,0,0,0,203.5
6230,F09C,1997,2,803.7,0,0,0,0,0,0,0,0,0,803.7
6240,4A00,1997,2,1.3,0,0,0,0,0,0,0,0,0,1.3
6240,5418,1997,2,2.9,0,0,0,0,0,0,0,0,0,2.9
6240,561A,1997,2,3.0,0,0,0,0,0,0,0,0,0,3.0
6240,6100,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
6240,7130,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
6240,7210,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
6240,813B,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
6240,F010,1997,2,64555.7,0,0,0,0,0,0,0,0,0,64555.7
6240,F07C,1997,2,19.3,0,0,0,0,0,0,0,0,0,19.3
6240,F09C,1997,2,1692.1,0,0,0,0,0,0,0,0,0,1692.1
7130,1110,1997,2,8.9,0,0,0,0,0,0,0,0,0,8.9
7130,1120,1997,2,9.3,0,0,0,0,0,0,0,0,0,9.3
7130,1130,1997,2,0.1,0,0,0,0,0,0,0,0,0,0.1
7130,1140,1997,2,93.6,0,0,0,0,0,0,0,0,0,93.6
7130,1150,1997,2,120.5,0,0,0,0,0,0,0,0,0,120.5
7130,2110,1997,2,1.1,0,0,0,0,0,0,0,0,0,1.1
7130,2121,1997,2,0.2,0,0,0,0,0,0,0,0,0,0.2
7130,2122,1997,2,35.3,0,0,0,0,0,0,0,0,0,35.3
7130,2123,1997,2,72.7,0,0,0,0,0,0,0,0,0,72.7
7130,2130,1997,2,108.5,0,0,0,0,0,0,0,0,0,108.5
7130,2211,1997,2,22.8,0,0,0,0,0,0,0,0,0,22.8
7130,2212,1997,2,7.2,0,0,0,0,0,0,0,0,0,7.2
7130,2213,1997,2,0.5,0,0,0,0,0,0,0,0,0,0.5
7130,2301,1997,2,28.5,0,0,0,0,0,0,0,0,0,28.5
7130,2302,1997,2,45.8,0,0,0,0,0,0,0,0,0,45.8
7130,2303,1997,2,14.0,0,0,0,0,0,0,0,0,0,14.0
7130,3110,1997,2,115.5,0,0,0,0,0,0,0,0,0,115.5
7130,3121,1997,2,15.9,0,0,0,0,0,0,0,0,0,15.9
7130,3122,1997,2,9.7,0,0,0,0,0,0,0,0,0,9.7
7130,3130,1997,2,15.8,0,0,0,0,0,0,0,0,0,15.8
7130,3140,1997,2,8.4,0,0,0,0,0,0,0,0,0,8.4
7130,3150,1997,2,18.0,0,0,0,0,0,0,0,0,0,18.0
7130,3160,1997,2,2.4,0,0,0,0,0,0,0,0,0,2.4
7130,3210,1997,2,24.6,0,0,0,0,0,0,0,0,0,24.6
7130,3221,1997,2,19.4,0,0,0,0,0,0,0,0,0,19.4
7130,3222,1997,2,21.2,0,0,0,0,0,0,0,0,0,21.2
7130,3230,1997,2,26.8,0,0,0,0,0,0,0,0,0,26.8
7130,3240,1997,2,47.5,0,0,0,0,0,0,0,0,0,47.5
7130,3251,1997,2,30.9,0,0,0,0,0,0,0,0,0,30.9
7130,3252,1997,2,17.6,0,0,0,0,0,0,0,0,0,17.6
7130,3253,1997,2,6.5,0,0,0,0,0,0,0,0,0,6.5
7130,3254,1997,2,24.5,0,0,0,0,0,0,0,0,0,24.5
7130,3255,1997,2,7.1,0,0,0,0,0,0,0,0,0,7.1
7130,3256,1997,2,14.5,0,0,0,0,0,0,0,0,0,14.5
7130,3259,1997,2,10.4,0,0,0,0,0,0,0,0,0,10.4
7130,3260,1997,2,43.0,0,0,0,0,0,0,0,0,0,43.0
7130,3270,1997,2,23.2,0,0,0,0,0,0,0,0,0,23.2
7130,3315,1997,2,7.8,0,0,0,0,0,0,0,0,0,7.8
7130,331A,1997,2,20.9,0,0,0,0,0,0,0,0,0,20.9
7130,331B,1997,2,16.7,0,0,0,0,0,0,0,0,0,16.7
7130,3321,1997,2,6.5,0,0,0,0,0,0,0,0,0,6.5
7130,3322,1997,2,3.1,0,0,0,0,0,0,0,0,0,3.1
7130,3323,1997,2,13.9,0,0,0,0,0,0,0,0,0,13.9
7130,3324,1997,2,6.2,0,0,0,0,0,0,0,0,0,6.2
7130,332A,1997,2,1.5,0,0,0,0,0,0,0,0,0,1.5
7130,332B,1997,2,33.2,0,0,0,0,0,0,0,0,0,33.2
7130,3331,1997,2,14.0,0,0,0,0,0,0,0,0,0,14.0
7130,3332,1997,2,9.2,0,0,0,0,0,0,0,0,0,9.2
7130,3333,1997,2,6.8,0,0,0,0,0,0,0,0,0,6.8
