   14   29A 4    .0070936
   14   29B 4    .0245902
   14    30 4    .0207395
   14    31 4    .0027475
   14    32 4    .0046300
   14 33+34 4    .1586477
   14    35 4    .0032356
   14    36 4    .0038606
   14    37 4    .0028440
   14    38 4    .0031176
   14    39 4    .0034093
   14    40 4    .0032682
   14    41 4    .0028824
   14    42 4    .0031854
   14    43 4    .0024636
   14 44+45 4    .0030629
   14    46 4    .0033237
   14    47 4    .0030997
   14    48 4    .0031718
   14    49 4    .0028797
   14    50 4    .0028174
   14    51 4    .0032399
   14    52 4    .0030341
   14    53 4    .0032233
   14    54 4    .0034731
   14    55 4    .0033480
   14    56 4    .0027259
   14    57 4    .0030171
   14    58 4    .0041399
   14   59A 4    .0038460
   14   59B 4    .0030875
   14    60 4    .0026214
   14    61 4    .0028115
   14    62 4    .0039579
   14    63 4    .0034099
   14    64 4    .0078263
   14   65A 4    .0031977
   14   65B 4    .0034162
   14   65C 4    .0071252
   14   65D 4    .0154031
   14   65E 4    .0075582
   14    66 4    .0022242
   14    67 4    .0097041
   14   68A 4    .0014886
   14   68B 4    .0013462
   14   68C 4    .0038376
   14   69A 4    .0056673
   14   69B 4    .0081267
   14   70A 4    .0057801
   14   70B 4    .0086735
   14   71A 4    .0008608
   14   71B 4    .0039671
   14   72A 4    .0060309
   14   72B 4    .0068471
   14   73A 4    .0042201
   14   73B 4    .0040814
   14   73C 4    .0061772
   14   73D 4    .0061477
   14    74 4    .2826025
   14    75 4    .0044340
   14    76 4    .0182737
   14   77A 4    .0149100
   14   77B 4    .0293819
   14    78 4    .0043939
   14    79 4    .0030050
   14    80 4    .0000000
   14    81 4    .0000000
   14    82 4    .0000000
   14    83 4    .0000000
   14    84 4    .0000000
   14    85 4    .0000000
   15     1 4    .0000006
   15     2 4    .0000004
   15     3 4    .0000004
   15     4 4    .0000007
   15   5+6 4    .0000004
   15     7 4    .0000002
   15     8 4    .0000002
   15  9+10 4    .0000005
   15    11 4    .0000005
   15    12 4    .0000005
   15    13 4    .0000003
   15    14 4    .0000015
   15    15 4   1.1611448
   15    16 4    .0000010
   15    17 4    .0000017
   15    18 4    .0000008
   15    19 4    .0000012
   15 20+21 4    .0000006
   15 22+23 4    .0000009
   15    24 4    .0000455
   15    25 4    .0000208
   15   26A 4    .0000064
   15   26B 4    .0000086
   15   27A 4    .0000052
   15   27B 4    .0000015
   15    28 4    .0000025
   15   29A 4    .0000008
   15   29B 4    .0000018
   15    30 4    .0000015
   15    31 4    .0000004
   15    32 4    .0000018
   15 33+34 4    .0000011
   15    35 4    .0000016
   15    36 4    .0000012
   15    37 4    .0000006
   15    38 4    .0000005
   15    39 4    .0000009
   15    40 4    .0000005
   15    41 4    .0000005
   15    42 4    .0000007
   15    43 4    .0000004
   15 44+45 4    .0000005
   15    46 4    .0000005
   15    47 4    .0000005
   15    48 4    .0000005
   15    49 4    .0000005
   15    50 4    .0000004
   15    51 4    .0000005
   15    52 4    .0000006
   15    53 4    .0000008
   15    54 4    .0000011
   15    55 4    .0000008
   15    56 4    .0000006
   15    57 4    .0000005
   15    58 4    .0000009
   15   59A 4    .0000007
   15   59B 4    .0000006
   15    60 4    .0000004
   15    61 4    .0000004
   15    62 4    .0000007
   15    63 4    .0000034
   15    64 4    .0000117
   15   65A 4    .0000003
   15   65B 4    .0000003
   15   65C 4    .0000004
   15   65D 4    .0000004
   15   65E 4    .0000004
   15    66 4    .0000003
   15    67 4    .0000004
   15   68A 4    .0000002
   15   68B 4    .0000002
   15   68C 4    .0000006
   15   69A 4    .0000007
   15   69B 4    .0000007
   15   70A 4    .0000006
   15   70B 4    .0000004
   15   71A 4    .0000001
   15   71B 4    .0000003
   15   72A 4    .0000008
   15   72B 4    .0000010
   15   73A 4    .0000008
   15   73B 4    .0000005
   15   73C 4    .0000006
   15   73D 4    .0000042
   15    74 4    .0000008
   15    75 4    .0000004
   15    76 4    .0000006
   15   77A 4    .0000006
   15   77B 4    .0000014
   15    78 4    .0000002
   15    79 4    .0000005
   15    80 4    .0000000
   15    81 4    .0000000
   15    82 4    .0000000
   15    83 4    .0000000
   15    84 4    .0000000
   15    85 4    .0000000
   16     1 4    .0016428
   16     2 4    .0020546
   16     3 4    .0047076
   16     4 4    .0038303
   16   5+6 4    .0009619
   16     7 4    .0018268
   16     8 4    .0003166
   16  9+10 4    .0010834
   16    11 4    .0024037
   16    12 4    .0024485
   16    13 4    .0015603
   16    14 4    .0018389
   16    15 4    .0009890
   16    16 4   1.3617474
   16    17 4    .3171589
   16    18 4    .3514056
   16    19 4    .3579675
   16 20+21 4    .0029079
   16 22+23 4    .0567799
   16    24 4    .0168636
   16    25 4    .0082739
   16   26A 4    .0029234
   16   26B 4    .0059209
   16   27A 4    .0015164
   16   27B 4    .0013375
   16    28 4    .0099324
   16   29A 4    .0011086
   16   29B 4    .0026806
   16    30 4    .0018764
   16    31 4    .0007176
   16    32 4    .0199312
   16 33+34 4    .0575172
   16    35 4    .0014505
   16    36 4    .0049084
   16    37 4    .0009834
   16    38 4    .0027082
   16    39 4    .0015130
   16    40 4    .0012670
   16    41 4    .0022578
   16    42 4    .0017083
   16    43 4    .0012045
   16 44+45 4    .0014429
   16    46 4    .0012537
   16    47 4    .0014052
   16    48 4    .0011785
   16    49 4    .0029997
   16    50 4    .0010997
   16    51 4    .0013033
   16    52 4    .0016135
   16    53 4    .0015596
   16    54 4    .0054082
   16    55 4    .0024433
   16    56 4    .0023190
   16    57 4    .0018567
   16    58 4    .0022754
   16   59A 4    .0149591
   16   59B 4    .0032170
   16    60 4    .0041613
   16    61 4    .0067425
   16    62 4    .0077271
   16    63 4    .0027294
   16    64 4    .0194019
   16   65A 4    .0010412
   16   65B 4    .0007637
   16   65C 4    .0046096
   16   65D 4    .0010058
   16   65E 4    .0024436
   16    66 4    .0007287
   16    67 4    .0016101
   16   68A 4    .0006078
   16   68B 4    .0003139
   16   68C 4    .0014740
   16   69A 4    .0009287
   16   69B 4    .0006690
   16   70A 4    .0008230
   16   70B 4    .0005247
   16   71A 4    .0002041
   16   71B 4    .0004857
   16   72A 4    .0083634
   16   72B 4    .0099656
   16   73A 4    .0010763
   16   73B 4    .0007473
   16   73C 4    .0009822
   16   73D 4    .0026225
   16    74 4    .0010965
   16    75 4    .0016181
   16    76 4    .0037223
   16   77A 4    .0023620
   16   77B 4    .0025791
   16    78 4    .0018152
   16    79 4    .0013417
   16    80 4    .0000000
   16    81 4    .0000000
   16    82 4    .0000000
   16    83 4    .0000000
   16    84 4    .0000000
   16    85 4    .0000000
   17     1 4    .0014934
   17     2 4    .0012322
   17     3 4    .0095456
   17     4 4    .0059334
   17   5+6 4    .0005854
   17     7 4    .0005190
   17     8 4    .0002478
   17  9+10 4    .0004874
   17    11 4    .0037537
   17    12 4    .0038267
   17    13 4    .0007694
   17    14 4    .0011606
   17    15 4    .0004341
   17    16 4    .0141044
   17    17 4   1.0461271
   17    18 4    .0068674
   17    19 4    .0760733
   17 20+21 4    .0044243
   17 22+23 4    .0292368
   17    24 4    .0064490
   17    25 4    .0031505
   17   26A 4    .0012502
   17   26B 4    .0024584
   17   27A 4    .0006792
   17   27B 4    .0007027
   17    28 4    .0013131
   17   29A 4    .0006047
   17   29B 4    .0018311
   17    30 4    .0004887
   17    31 4    .0007025
   17    32 4    .0121858
   17 33+34 4    .0297874
   17    35 4    .0006983
   17    36 4    .0005633
   17    37 4    .0005800
   17    38 4    .0007215
   17    39 4    .0005745
   17    40 4    .0006800
   17    41 4    .0008128
   17    42 4    .0009029
   17    43 4    .0007280
   17 44+45 4    .0009528
   17    46 4    .0009748
   17    47 4    .0005942
   17    48 4    .0008599
   17    49 4    .0066077
   17    50 4    .0013810
   17    51 4    .0007098
   17    52 4    .0009671
   17    53 4    .0009036
   17    54 4    .0013313
   17    55 4    .0007373
   17    56 4    .0011925
   17    57 4    .0009852
   17    58 4    .0015936
   17   59A 4    .0070253
   17   59B 4    .0029733
   17    60 4    .0022971
   17    61 4    .0070958
   17    62 4    .0054335
   17    63 4    .0020401
   17    64 4    .0030580
   17   65A 4    .0009261
   17   65B 4    .0004574
   17   65C 4    .0039635
   17   65D 4    .0004562
   17   65E 4    .0007636
   17    66 4    .0004028
   17    67 4    .0004543
   17   68A 4    .0005144
   17   68B 4    .0002578
   17   68C 4    .0012510
   17   69A 4    .0004983
   17   69B 4    .0003734
   17   70A 4    .0003416
   17   70B 4    .0002288
   17   71A 4    .0002668
   17   71B 4    .0004110
   17   72A 4    .0019278
   17   72B 4    .0016984
   17   73A 4    .0005570
   17   73B 4    .0003171
   17   73C 4    .0004775
   17   73D 4    .0010040
   17    74 4    .0007750
   17    75 4    .0008119
   17    76 4    .0007998
   17   77A 4    .0008859
   17   77B 4    .0008919
   17    78 4    .0005148
   17    79 4    .0013579
   17    80 4    .0000000
   17    81 4    .0000000
   17    82 4    .0000000
   17    83 4    .0000000
   17    84 4    .0000000
   17    85 4    .0000000
   18     1 4    .0002146
   18     2 4    .0001585
   18     3 4    .0002404
   18     4 4    .0003401
   18   5+6 4    .0002779
   18     7 4    .0005750
   18     8 4    .0001428
   18  9+10 4    .0005102
   18    11 4    .0004612
   18    12 4    .0004715
   18    13 4    .0007098
   18    14 4    .0002488
   18    15 4    .0001904
   18    16 4    .0010830
   18    17 4    .0012755
   18    18 4   1.2317250
   18    19 4    .0126948
   18 20+21 4    .0005130
   18 22+23 4    .0007336
   18    24 4    .0004488
   18    25 4    .0003578
   18   26A 4    .0002332
   18   26B 4    .0002930
   18   27A 4    .0001954
   18   27B 4    .0002791
   18    28 4    .0003510
   18   29A 4    .0001569
   18   29B 4    .0002057
   18    30 4    .0001909
   18    31 4    .0002047
   18    32 4    .0004768
   18 33+34 4    .0024077
   18    35 4    .0004080
   18    36 4    .0004174
   18    37 4    .0004178
   18    38 4    .0003402
   18    39 4    .0003658
   18    40 4    .0002962
   18    41 4    .0003763
   18    42 4    .0004830
   18    43 4    .0004261
   18 44+45 4    .0003189
   18    46 4    .0002948
   18    47 4    .0003261
   18    48 4    .0002698
   18    49 4    .0003845
   18    50 4    .0002532
   18    51 4    .0002829
   18    52 4    .0003224
   18    53 4    .0003374
   18    54 4    .0003921
   18    55 4    .0003088
   18    56 4    .0005498
   18    57 4    .0005175
   18    58 4    .0004424
   18   59A 4    .0007866
   18   59B 4    .0003741
   18    60 4    .0003617
   18    61 4    .0004761
   18    62 4    .0006807
   18    63 4    .0002445
   18    64 4    .0011292
   18   65A 4    .0005911
   18   65B 4    .0002800
   18   65C 4    .0056177
   18   65D 4    .0004431
   18   65E 4    .0002628
   18    66 4    .0008386
   18    67 4    .0011408
   18   68A 4    .0002252
   18   68B 4    .0001494
   18   68C 4    .0007347
   18   69A 4    .0003978
   18   69B 4    .0002365
   18   70A 4    .0001767
   18   70B 4    .0001434
   18   71A 4    .0000412
   18   71B 4    .0001377
   18   72A 4    .0033770
   18   72B 4    .0067686
   18   73A 4    .0001789
   18   73B 4    .0002591
   18   73C 4    .0006589
   18   73D 4    .0004973
   18    74 4    .0001832
   18    75 4    .0018863
   18    76 4    .0029584
   18   77A 4    .0015767
   18   77B 4    .0022191
   18    78 4    .0001678
   18    79 4    .0010060
   18    80 4    .0000000
   18    81 4    .0000000
   18    82 4    .0000000
   18    83 4    .0000000
   18    84 4    .0000000
   18    85 4    .0000000
   19     1 4    .0010605
   19     2 4    .0016032
   19     3 4    .0043483
   19     4 4    .0040322
   19   5+6 4    .0002523
   19     7 4    .0001905
   19     8 4    .0001156
   19  9+10 4    .0002929
   19    11 4    .0006894
   19    12 4    .0007023
   19    13 4    .0005190
   19    14 4    .0008645
   19    15 4    .0002187
   19    16 4    .0005796
   19    17 4    .0015236
   19    18 4    .0299585
   19    19 4   1.0301976
   19 20+21 4    .0011287
   19 22+23 4    .0020521
   19    24 4    .0003686
   19    25 4    .0002848
   19   26A 4    .0002686
   19   26B 4    .0003004
   19   27A 4    .0005333
   19   27B 4    .0004281
   19    28 4    .0003937
   19   29A 4    .0001881
   19   29B 4    .0003487
   19    30 4    .0002746
   19    31 4    .0004192
   19    32 4    .0006232
   19 33+34 4    .0007768
   19    35 4    .0002769
   19    36 4    .0003062
   19    37 4    .0003014
   19    38 4    .0002844
   19    39 4    .0003032
   19    40 4    .0004265
   19    41 4    .0038967
   19    42 4    .0003504
   19    43 4    .0003692
   19 44+45 4    .0003590
   19    46 4    .0003674
   19    47 4    .0004390
   19    48 4    .0002602
   19    49 4    .0002871
   19    50 4    .0002340
   19    51 4    .0003313
   19    52 4    .0003429
   19    53 4    .0003867
   19    54 4    .0004271
   19    55 4    .0004121
   19    56 4    .0003005
   19    57 4    .0002902
   19    58 4    .0004003
   19   59A 4    .0280736
   19   59B 4    .0025750
   19    60 4    .0028192
   19    61 4    .0089126
   19    62 4    .0002812
   19    63 4    .0002445
   19    64 4    .0045433
   19   65A 4    .0005679
   19   65B 4    .0005232
   19   65C 4    .0043913
   19   65D 4    .0008438
   19   65E 4    .0055514
   19    66 4    .0001890
   19    67 4    .0008029
   19   68A 4    .0001902
   19   68B 4    .0001466
   19   68C 4    .0005183
   19   69A 4    .0006730
   19   69B 4    .0003092
   19   70A 4    .0008265
   19   70B 4    .0003853
   19   71A 4    .0000961
   19   71B 4    .0002390
   19   72A 4    .0137616
   19   72B 4    .0061890
   19   73A 4    .0002144
   19   73B 4    .0004434
   19   73C 4    .0003268
   19   73D 4    .0005733
   19    74 4    .0004701
   19    75 4    .0006361
   19    76 4    .0018953
   19   77A 4    .0026360
   19   77B 4    .0009247
   19    78 4    .0025320
   19    79 4    .0004710
   19    80 4    .0000000
   19    81 4    .0000000
   19    82 4    .0000000
   19    83 4    .0000000
   19    84 4    .0000000
   19    85 4    .0000000
20+21     1 4    .0070358
20+21     2 4    .0082501
20+21     3 4    .0036981
20+21     4 4    .0051146
20+21   5+6 4    .0123765
20+21     7 4    .0067438
20+21     8 4    .0037604
20+21  9+10 4    .0038449
20+21    11 4    .0793824
20+21    12 4    .0810510
20+21    13 4    .0045851
20+21    14 4    .0076548
20+21    15 4    .0047865
20+21    16 4    .0049700
20+21    17 4    .0066675
20+21    18 4    .0036304
20+21    19 4    .0089975
20+21 20+21 4   1.4051014
20+21 22+23 4    .1283915
20+21    24 4    .1025138
20+21    25 4    .0479658
20+21   26A 4    .0154545
20+21   26B 4    .0204156
20+21   27A 4    .0060245
20+21   27B 4    .0054337
20+21    28 4    .0057566
20+21   29A 4    .0032905
20+21   29B 4    .0057085
20+21    30 4    .0038085
20+21    31 4    .0048506
20+21    32 4    .0091243
20+21 33+34 4    .0091292
20+21    35 4    .0298830
20+21    36 4    .0088506
20+21    37 4    .0089768
20+21    38 4    .0103587
20+21    39 4    .0086986
20+21    40 4    .0110356
20+21    41 4    .0070218
20+21    42 4    .0109169
20+21    43 4    .0048702
20+21 44+45 4    .0074275
20+21    46 4    .0072944
20+21    47 4    .0056032
20+21    48 4    .0066009
20+21    49 4    .0059227
20+21    50 4    .0043323
20+21    51 4    .0039499
20+21    52 4    .0118356
20+21    53 4    .0067740
20+21    54 4    .0152479
20+21    55 4    .0080985
20+21    56 4    .0060524
20+21    57 4    .0043745
20+21    58 4    .0052705
20+21   59A 4    .0087917
20+21   59B 4    .0095300
20+21    60 4    .0041628
20+21    61 4    .0340407
20+21    62 4    .0067728
20+21    63 4    .0095019
20+21    64 4    .0349037
20+21   65A 4    .0115603
20+21   65B 4    .0025769
20+21   65C 4    .0041222
20+21   65D 4    .0035815
20+21   65E 4    .0056023
20+21    66 4    .0056026
20+21    67 4    .0049073
20+21   68A 4    .0072201
20+21   68B 4    .0041049
20+21   68C 4    .0249666
20+21   69A 4    .0075671
20+21   69B 4    .0040147
20+21   70A 4    .0030079
20+21   70B 4    .0021641
20+21   71A 4    .0043820
20+21   71B 4    .0064917
20+21   72A 4    .0069351
20+21   72B 4    .0055969
20+21   73A 4    .0035863
20+21   73B 4    .0027629
