   61    76 3    .0013109
   61   77A 3    .0000136
   61   77B 3    .0000622
   61    78 3    .0007357
   61    79 3    .0018566
   61    82 3    .0000000
   61    83 3    .0000000
   61    84 3    .0000000
   61    85 3    .0000000
   62     1 3    .0000000
   62     2 3    .0000000
   62     3 3    .0020653
   62     4 3    .0000270
   62   5+6 3    .0007345
   62     7 3    .0001139
   62     8 3    .0000309
   62  9+10 3    .0000771
   62 11+12 3    .0022960
   62    13 3    .0126440
   62    14 3    .0000966
   62    15 3    .0001706
   62    16 3    .0001020
   62    17 3    .0000626
   62    18 3    .0000545
   62    19 3    .0001472
   62 20+21 3    .0001674
   62 22+23 3    .0003861
   62    24 3    .0004647
   62    25 3    .0002705
   62   26A 3    .0008667
   62   26B 3    .0019731
   62   27A 3    .0009908
   62   27B 3    .0004514
   62    28 3    .0001279
   62   29A 3    .0007803
   62   29B 3    .0001685
   62    30 3    .0001905
   62    31 3    .0001705
   62    32 3    .0005002
   62 33+34 3    .0001264
   62    35 3    .0009761
   62    36 3    .0003636
   62    37 3    .0003128
   62    38 3    .0002519
   62    39 3    .0000924
   62    40 3    .0021739
   62    41 3    .0001658
   62    42 3    .0002904
   62    43 3    .0001064
   62 44+45 3    .0001682
   62    46 3    .0001807
   62    47 3    .0002073
   62    48 3    .0001723
   62    49 3    .0004562
   62    50 3    .0001450
   62    51 3    .0002992
   62    52 3    .0176894
   62    53 3    .0017604
   62    54 3    .0197064
   62    55 3    .0001703
   62    56 3    .0013243
   62    57 3    .0039977
   62    58 3    .0004274
   62   59A 3    .0092018
   62   59B 3    .0003914
   62    60 3    .0269897
   62    61 3    .0029192
   62    62 3    .0268513
   62    63 3    .0094244
   62    64 3    .0002508
   62   65A 3    .0000460
   62   65B 3    .0000310
   62   65C 3    .0013470
   62   65D 3    .0003869
   62   65E 3    .0000540
   62    66 3    .0000583
   62    67 3    .0007348
   62   68A 3    .0007056
   62   68B 3    .0002517
   62   68C 3    .0353395
   62   69A 3    .0001555
   62   69B 3    .0000537
   62   70A 3    .0000265
   62   70B 3    .0000289
   62   71A 3    .0000000
   62   71B 3    .0000087
   62   72A 3    .0008171
   62   72B 3    .0003921
   62   73A 3    .0006051
   62   73B 3    .0000332
   62   73C 3    .0006148
   62   73D 3    .0001070
   62    74 3    .0000000
   62    75 3    .0002770
   62    76 3    .0001701
   62   77A 3    .0197858
   62   77B 3    .0008089
   62    78 3    .0000859
   62    79 3    .0002418
   62    82 3    .0000000
   62    83 3    .0000000
   62    84 3    .0000000
   62    85 3    .0000000
   63     1 3    .0000000
   63     2 3    .0000000
   63     3 3    .0000537
   63     4 3    .0003378
   63   5+6 3    .0001322
   63     7 3    .0001022
   63     8 3    .0001223
   63  9+10 3    .0001311
   63 11+12 3    .0001875
   63    13 3    .0006107
   63    14 3    .0000574
   63    15 3    .0000569
   63    16 3    .0001229
   63    17 3    .0001314
   63    18 3    .0000919
   63    19 3    .0001413
   63 20+21 3    .0001921
   63 22+23 3    .0002774
   63    24 3    .0001439
   63    25 3    .0001137
   63   26A 3    .0024273
   63   26B 3    .0060359
   63   27A 3    .0002382
   63   27B 3    .0000740
   63    28 3    .0001254
   63   29A 3    .0001444
   63   29B 3    .0001625
   63    30 3    .0000663
   63    31 3    .0000399
   63    32 3    .0002162
   63 33+34 3    .0001609
   63    35 3    .0002052
   63    36 3    .0002378
   63    37 3    .0001674
   63    38 3    .0001490
   63    39 3    .0001008
   63    40 3    .0002595
   63    41 3    .0001689
   63    42 3    .0002341
   63    43 3    .0001986
   63 44+45 3    .0002579
   63    46 3    .0002919
   63    47 3    .0003345
   63    48 3    .0002830
   63    49 3    .0002797
   63    50 3    .0003300
   63    51 3    .0002669
   63    52 3    .0001830
   63    53 3    .0002824
   63    54 3    .0001823
   63    55 3    .0003122
   63    56 3    .0002433
   63    57 3    .0002754
   63    58 3    .0004274
   63   59A 3    .0001297
   63   59B 3    .0001971
   63    60 3    .0002155
   63    61 3    .0001412
   63    62 3    .0003393
   63    63 3    .0136474
   63    64 3    .0004322
   63   65A 3    .0002393
   63   65B 3    .0003859
   63   65C 3    .0002037
   63   65D 3    .0001875
   63   65E 3    .0005983
   63    66 3    .0004220
   63    67 3    .0064804
   63   68A 3    .0001972
   63   68B 3    .0000873
   63   68C 3    .0004617
   63   69A 3    .0004479
   63   69B 3    .0002746
   63   70A 3    .0036541
   63   70B 3    .0014689
   63   71A 3    .0000000
   63   71B 3    .0002383
   63   72A 3    .0004366
   63   72B 3    .0090510
   63   73A 3    .0004752
   63   73B 3    .0040364
   63   73C 3    .0063282
   63   73D 3    .0006044
   63    74 3    .0000320
   63    75 3    .0003114
   63    76 3    .0023788
   63   77A 3    .0020177
   63   77B 3    .0032637
   63    78 3    .0002908
   63    79 3    .0002130
   63    82 3    .0000000
   63    83 3    .0000000
   63    84 3    .0000000
   63    85 3    .0000000
   64     1 3    .0001703
   64     2 3    .0001868
   64     3 3    .0001207
   64     4 3    .0006441
   64   5+6 3    .0003085
   64     7 3    .0001532
   64     8 3    .0000606
   64  9+10 3    .0004705
   64 11+12 3    .0014192
   64    13 3    .0002099
   64    14 3    .0000549
   64    15 3    .0000493
   64    16 3    .0000837
   64    17 3    .0001189
   64    18 3    .0047473
   64    19 3    .0061988
   64 20+21 3    .0005832
   64 22+23 3    .0016804
   64    24 3    .0001086
   64    25 3    .0001294
   64   26A 3    .0002655
   64   26B 3    .0016080
   64   27A 3    .0000557
   64   27B 3    .0000296
   64    28 3    .0000615
   64   29A 3    .0000833
   64   29B 3    .0013422
   64    30 3    .0001077
   64    31 3    .0000232
   64    32 3    .0002220
   64 33+34 3    .0094832
   64    35 3    .0000995
   64    36 3    .0009101
   64    37 3    .0001571
   64    38 3    .0000869
   64    39 3    .0000672
   64    40 3    .0005099
   64    41 3    .0001345
   64    42 3    .0003309
   64    43 3    .0000993
   64 44+45 3    .0004261
   64    46 3    .0004865
   64    47 3    .0003204
   64    48 3    .0001231
   64    49 3    .0001506
   64    50 3    .0001050
   64    51 3    .0004210
   64    52 3    .0014102
   64    53 3    .0007412
   64    54 3    .0069985
   64    55 3    .0021232
   64    56 3    .0003145
   64    57 3    .0002220
   64    58 3    .0001921
   64   59A 3    .0004399
   64   59B 3    .0001652
   64    60 3    .0001802
   64    61 3    .0001952
   64    62 3    .0005406
   64    63 3    .0002281
   64    64 3    .0368067
   64   65A 3    .0003245
   64   65B 3    .0002644
   64   65C 3    .0020205
   64   65D 3    .0004813
   64   65E 3    .0009186
   64    66 3    .0005809
   64    67 3    .0003606
   64   68A 3    .0001677
   64   68B 3    .0000829
   64   68C 3    .0008702
   64   69A 3    .0009133
   64   69B 3    .0009812
   64   70A 3    .0014291
   64   70B 3    .0008152
   64   71A 3    .0000000
   64   71B 3    .0003511
   64   72A 3    .0028343
   64   72B 3    .0213024
   64   73A 3    .0004045
   64   73B 3    .0021250
   64   73C 3    .0016006
   64   73D 3    .0012655
   64    74 3    .0013983
   64    75 3    .0003627
   64    76 3    .0023404
   64   77A 3    .0007707
   64   77B 3    .0050210
   64    78 3    .0011565
   64    79 3    .0006203
   64    82 3    .0000000
   64    83 3    .0000000
   64    84 3    .0000000
   64    85 3    .0000000
  65A     1 3    .0094200
  65A     2 3    .0028717
  65A     3 3    .0009790
  65A     4 3    .0041350
  65A   5+6 3    .0029675
  65A     7 3    .0256092
  65A     8 3    .0005343
  65A  9+10 3    .0027769
  65A 11+12 3    .0025168
  65A    13 3    .0005789
  65A    14 3    .0056496
  65A    15 3    .0003942
  65A    16 3    .0019611
  65A    17 3    .0027093
  65A    18 3    .0002773
  65A    19 3    .0008654
  65A 20+21 3    .0091006
  65A 22+23 3    .0043424
  65A    24 3    .0100949
  65A    25 3    .0112345
  65A   26A 3    .0035011
  65A   26B 3    .0049246
  65A   27A 3    .0107639
  65A   27B 3    .0208107
  65A    28 3    .0116836
  65A   29A 3    .0007386
  65A   29B 3    .0033705
  65A    30 3    .0130960
  65A    31 3    .0011076
  65A    32 3    .0070456
  65A 33+34 3    .0021150
  65A    35 3    .0115136
  65A    36 3    .0147239
  65A    37 3    .0168687
  65A    38 3    .0059511
  65A    39 3    .0034609
  65A    40 3    .0031072
  65A    41 3    .0033434
  65A    42 3    .0024131
  65A    43 3    .0005392
  65A 44+45 3    .0014316
  65A    46 3    .0010009
  65A    47 3    .0012720
  65A    48 3    .0013043
  65A    49 3    .0009253
  65A    50 3    .0010798
  65A    51 3    .0004676
  65A    52 3    .0013477
  65A    53 3    .0026958
  65A    54 3    .0020182
  65A    55 3    .0017769
  65A    56 3    .0005037
  65A    57 3    .0009393
  65A    58 3    .0017193
  65A   59A 3    .0042628
  65A   59B 3    .0025119
  65A    60 3    .0004773
  65A    61 3    .0020638
  65A    62 3    .0009946
  65A    63 3    .0018758
  65A    64 3    .0025054
  65A   65A 3    .0534353
  65A   65B 3    .0022395
  65A   65C 3    .0006319
  65A   65D 3    .0008564
  65A   65E 3    .0030184
  65A    66 3    .0004469
  65A    67 3    .0011566
  65A   68A 3    .0268178
  65A   68B 3    .0001436
  65A   68C 3    .0031699
  65A   69A 3    .0011757
  65A   69B 3    .0017210
  65A   70A 3    .0019584
  65A   70B 3    .0018774
  65A   71A 3    .0000258
  65A   71B 3    .0011713
  65A   72A 3    .0025733
  65A   72B 3    .0011794
  65A   73A 3    .0010243
  65A   73B 3    .0007289
  65A   73C 3    .0016559
  65A   73D 3    .0017628
  65A    74 3    .0018363
  65A    75 3    .0022478
  65A    76 3    .0011843
  65A   77A 3    .0009941
  65A   77B 3    .0015490
  65A    78 3    .0159374
  65A    79 3    .0063252
  65A    82 3    .0000000
  65A    83 3    .0000000
  65A    84 3    .0000000
  65A    85 3    .0000000
  65B     1 3    .0218828
  65B     2 3    .0148659
  65B     3 3    .0031919
  65B     4 3    .0093511
  65B   5+6 3    .0076833
  65B     7 3    .0062471
  65B     8 3    .0018272
  65B  9+10 3    .0140236
  65B 11+12 3    .0133709
  65B    13 3    .0048763
  65B    14 3    .0157431
  65B    15 3    .0041542
  65B    16 3    .0072377
  65B    17 3    .0148794
  65B    18 3    .0043547
  65B    19 3    .0072348
  65B 20+21 3    .0140763
  65B 22+23 3    .0100226
  65B    24 3    .0198421
  65B    25 3    .0223552
  65B   26A 3    .0065840
  65B   26B 3    .0115007
  65B   27A 3    .0177091
  65B   27B 3    .0577770
  65B    28 3    .0140120
  65B   29A 3    .0032989
  65B   29B 3    .0111167
  65B    30 3    .0232100
  65B    31 3    .0040828
  65B    32 3    .0272427
  65B 33+34 3    .0101499
  65B    35 3    .0137766
  65B    36 3    .0577842
  65B    37 3    .0134453
  65B    38 3    .0302716
  65B    39 3    .0159270
  65B    40 3    .0154813
  65B    41 3    .0135268
  65B    42 3    .0124099
  65B    43 3    .0074562
  65B 44+45 3    .0114191
  65B    46 3    .0081180
  65B    47 3    .0070948
  65B    48 3    .0051557
  65B    49 3    .0056723
  65B    50 3    .0049842
  65B    51 3    .0019563
  65B    52 3    .0069392
  65B    53 3    .0068916
  65B    54 3    .0108265
  65B    55 3    .0082601
  65B    56 3    .0033981
  65B    57 3    .0043984
  65B    58 3    .0072420
  65B   59A 3    .0161623
  65B   59B 3    .0135656
  65B    60 3    .0026824
  65B    61 3    .0083755
  65B    62 3    .0042392
  65B    63 3    .0058301
  65B    64 3    .0149203
  65B   65A 3    .0028004
  65B   65B 3    .1633849
  65B   65C 3    .0030849
  65B   65D 3    .0022793
  65B   65E 3    .0036938
  65B    66 3    .0008819
  65B    67 3    .0021023
  65B   68A 3    .0030830
  65B   68B 3    .0002339
  65B   68C 3    .0064641
  65B   69A 3    .0022811
  65B   69B 3    .0027338
  65B   70A 3    .0183935
  65B   70B 3    .0023466
  65B   71A 3    .0000366
  65B   71B 3    .0015655
  65B   72A 3    .0042149
  65B   72B 3    .0045685
  65B   73A 3    .0018612
  65B   73B 3    .0012600
  65B   73C 3    .0030925
  65B   73D 3    .0023105
  65B    74 3    .0073612
  65B    75 3    .0061383
  65B    76 3    .0024082
  65B   77A 3    .0024874
  65B   77B 3    .0051815
  65B    78 3    .0356064
  65B    79 3    .0044456
  65B    82 3    .0000000
  65B    83 3    .0000000
  65B    84 3    .0000000
  65B    85 3    .0000000
  65C     1 3    .0012277
  65C     2 3    .0005338
  65C     3 3    .0032590
  65C     4 3    .0014639
  65C   5+6 3    .0010577
  65C     7 3    .0021059
  65C     8 3    .0012205
  65C  9+10 3    .0009025
  65C 11+12 3    .0004887
  65C    13 3    .0000636
  65C    14 3    .0015290
  65C    15 3    .0001099
  65C    16 3    .0002301
  65C    17 3    .0017019
  65C    18 3    .0001091
  65C    19 3    .0004239
  65C 20+21 3    .0015163
  65C 22+23 3    .0003997
  65C    24 3    .0013076
  65C    25 3    .0006742
  65C   26A 3    .0000925
  65C   26B 3    .0003456
  65C   27A 3    .0018513
  65C   27B 3    .0036337
  65C    28 3    .0032159
  65C   29A 3    .0003388
  65C   29B 3    .0011466
  65C    30 3    .0015656
  65C    31 3    .0064495
  65C    32 3    .0013439
  65C 33+34 3    .0003908
  65C    35 3    .0007336
  65C    36 3    .0035169
  65C    37 3    .0046893
  65C    38 3    .0010075
  65C    39 3    .0002352
  65C    40 3    .0003028
  65C    41 3    .0004035
  65C    42 3    .0004727
  65C    43 3    .0002270
  65C 44+45 3    .0005644
  65C    46 3    .0002363
  65C    47 3    .0002544
  65C    48 3    .0001661
  65C    49 3    .0002496
  65C    50 3    .0002000
  65C    51 3    .0001147
  65C    52 3    .0003570
  65C    53 3    .0002250
  65C    54 3    .0001953
  65C    55 3    .0001135
  65C    56 3    .0000835
  65C    57 3    .0002055
  65C    58 3    .0003362
  65C   59A 3    .0003214
  65C   59B 3    .0003754
  65C    60 3    .0001437
  65C    61 3    .0003364
  65C    62 3    .0001872
  65C    63 3    .0007858
  65C    64 3    .0007072
  65C   65A 3    .0008698
  65C   65B 3    .0007873
  65C   65C 3    .1027855
  65C   65D 3    .0020275
  65C   65E 3    .0011927
  65C    66 3    .0000919
  65C    67 3    .0000544
  65C   68A 3    .0031351
  65C   68B 3    .0003671
  65C   68C 3    .0012342
  65C   69A 3    .0002605
  65C   69B 3    .0001319
  65C   70A 3    .0000796
  65C   70B 3    .0000376
  65C   71A 3    .0000080
  65C   71B 3    .0000379
  65C   72A 3    .0002488
  65C   72B 3    .0003137
  65C   73A 3    .0000641
  65C   73B 3    .0001253
  65C   73C 3    .0005727
  65C   73D 3    .0001511
  65C    74 3    .0002966
  65C    75 3    .0008554
  65C    76 3    .0005244
  65C   77A 3    .0002476
  65C   77B 3    .0002712
  65C    78 3    .0016874
  65C    79 3    .0028755
  65C    82 3    .0000000
  65C    83 3    .0000000
  65C    84 3    .0000000
  65C    85 3    .0000000
  65D     1 3    .0002309
  65D     2 3    .0011517
  65D     3 3    .0008986
  65D     4 3    .0188058
  65D   5+6 3    .0036139
  65D     7 3    .0007269
  65D     8 3    .0010246
  65D  9+10 3    .0037334
  65D 11+12 3    .0013789
  65D    13 3    .0046123
  65D    14 3    .0014839
  65D    15 3    .0010954
  65D    16 3    .0007452
  65D    17 3    .0005569
  65D    18 3    .0017684
  65D    19 3    .0012362
  65D 20+21 3    .0011074
  65D 22+23 3    .0022677
  65D    24 3    .0047181
  65D    25 3    .0018855
  65D   26A 3    .0189053
  65D   26B 3    .0042150
  65D   27A 3    .0027520
  65D   27B 3    .0010953
  65D    28 3    .0014506
  65D   29A 3    .0015467
  65D   29B 3    .0024105
  65D    30 3    .0008780
  65D    31 3    .0004874
  65D    32 3    .0014841
  65D 33+34 3    .0027473
  65D    35 3    .0041466
  65D    36 3    .0013903
  65D    37 3    .0011382
  65D    38 3    .0018057
  65D    39 3    .0042086
  65D    40 3    .0029160
  65D    41 3    .0008538
  65D    42 3    .0035206
  65D    43 3    .0021496
  65D 44+45 3    .0044817
  65D    46 3    .0028079
  65D    47 3    .0043059
  65D    48 3    .0055679
  65D    49 3    .0052935
  65D    50 3    .0032195
  65D    51 3    .0132499
  65D    52 3    .0053595
  65D    53 3    .0097197
  65D    54 3    .0050910
  65D    55 3    .0083736
