  65A    76 1         0.0
  65A   77A 1         0.0
  65A   77B 1         0.0
  65A    78 1         0.0
  65A    79 1         0.0
  65A    80 1         0.0
  65A    81 1        26.1
  65A    82 1         0.0
  65A    83 1         0.0
  65A    84 1         0.0
  65A    85 1         0.0
  65B     1 1         0.0
  65B     2 1         0.0
  65B     3 1         0.0
  65B     4 1         0.0
  65B   5+6 1         0.0
  65B     7 1         0.0
  65B     8 1         0.0
  65B  9+10 1         0.0
  65B    11 1         0.0
  65B    12 1         0.0
  65B    13 1         0.0
  65B    14 1         0.0
  65B    15 1         0.0
  65B    16 1         0.0
  65B    17 1         0.0
  65B    18 1         0.0
  65B    19 1         0.0
  65B 20+21 1         0.0
  65B 22+23 1         0.0
  65B    24 1         0.0
  65B    25 1         0.0
  65B   26A 1         0.0
  65B   26B 1         0.0
  65B   27A 1         0.0
  65B   27B 1         0.0
  65B    28 1         0.0
  65B   29A 1         0.0
  65B   29B 1         0.0
  65B    30 1         0.0
  65B    31 1         0.0
  65B    32 1         0.0
  65B 33+34 1         0.0
  65B    35 1         0.0
  65B    36 1         0.0
  65B    37 1         0.0
  65B    38 1         0.0
  65B    39 1         0.0
  65B    40 1         0.0
  65B    41 1         0.0
  65B    42 1         0.0
  65B    43 1         0.0
  65B 44+45 1         0.0
  65B    46 1         0.0
  65B    47 1         0.0
  65B    48 1         0.0
  65B    49 1         0.0
  65B    50 1         0.0
  65B    51 1         0.0
  65B    52 1         0.0
  65B    53 1         0.0
  65B    54 1         0.0
  65B    55 1         0.0
  65B    56 1         0.0
  65B    57 1         0.0
  65B    58 1         0.0
  65B   59A 1         0.0
  65B   59B 1         0.0
  65B    60 1         0.0
  65B    61 1         0.0
  65B    62 1         0.0
  65B    63 1         0.0
  65B    64 1         0.0
  65B   65A 1         0.0
  65B   65B 1    113491.8
  65B   65C 1         0.0
  65B   65D 1         0.0
  65B   65E 1         0.0
  65B    66 1         0.0
  65B    67 1         0.0
  65B   68A 1         0.0
  65B   68B 1         0.0
  65B   68C 1      2603.4
  65B   69A 1         0.0
  65B   69B 1         0.0
  65B   70A 1         0.0
  65B   70B 1         0.0
  65B   71A 1         0.0
  65B   71B 1         0.0
  65B   72A 1         0.0
  65B   72B 1         0.0
  65B   73A 1         0.0
  65B   73B 1         0.0
  65B   73C 1         0.0
  65B   73D 1         0.0
  65B    74 1         0.0
  65B    75 1         0.0
  65B    76 1         0.0
  65B   77A 1         0.0
  65B   77B 1         0.0
  65B    78 1         0.0
  65B    79 1         0.0
  65B    80 1         0.0
  65B    81 1         0.0
  65B    82 1         0.0
  65B    83 1         0.0
  65B    84 1         0.0
  65B    85 1         0.0
  65C     1 1         0.0
  65C     2 1         0.0
  65C     3 1         0.0
  65C     4 1         0.0
  65C   5+6 1         0.0
  65C     7 1         0.0
  65C     8 1         0.0
  65C  9+10 1         0.0
  65C    11 1         0.0
  65C    12 1         0.0
  65C    13 1         0.0
  65C    14 1         0.0
  65C    15 1         0.0
  65C    16 1         0.0
  65C    17 1         0.0
  65C    18 1         0.0
  65C    19 1         0.0
  65C 20+21 1         0.0
  65C 22+23 1         0.0
  65C    24 1         0.0
  65C    25 1         0.0
  65C   26A 1         0.0
  65C   26B 1         0.0
  65C   27A 1         0.0
  65C   27B 1         0.0
  65C    28 1         0.0
  65C   29A 1         0.0
  65C   29B 1         0.0
  65C    30 1         0.0
  65C    31 1         0.0
  65C    32 1         0.0
  65C 33+34 1         0.0
  65C    35 1         0.0
  65C    36 1         0.0
  65C    37 1         0.0
  65C    38 1         0.0
  65C    39 1         0.0
  65C    40 1         0.0
  65C    41 1         0.0
  65C    42 1         0.0
  65C    43 1         0.0
  65C 44+45 1         0.0
  65C    46 1         0.0
  65C    47 1         0.0
  65C    48 1         0.0
  65C    49 1         0.0
  65C    50 1         0.0
  65C    51 1         0.0
  65C    52 1         0.0
  65C    53 1         0.0
  65C    54 1         0.0
  65C    55 1         0.0
  65C    56 1         0.0
  65C    57 1         0.0
  65C    58 1         0.0
  65C   59A 1         0.0
  65C   59B 1         0.0
  65C    60 1         0.0
  65C    61 1         0.0
  65C    62 1         0.0
  65C    63 1         0.0
  65C    64 1         0.0
  65C   65A 1         0.0
  65C   65B 1         0.0
  65C   65C 1     24053.0
  65C   65D 1         0.0
  65C   65E 1         0.0
  65C    66 1         0.0
  65C    67 1         0.0
  65C   68A 1         0.0
  65C   68B 1         0.0
  65C   68C 1         0.0
  65C   69A 1         0.0
  65C   69B 1         0.0
  65C   70A 1         0.0
  65C   70B 1         0.0
  65C   71A 1         0.0
  65C   71B 1         0.0
  65C   72A 1         0.0
  65C   72B 1         0.0
  65C   73A 1         0.0
  65C   73B 1         0.0
  65C   73C 1         0.0
  65C   73D 1         0.0
  65C    74 1         0.0
  65C    75 1         0.0
  65C    76 1         0.0
  65C   77A 1         0.0
  65C   77B 1         0.0
  65C    78 1         0.0
  65C    79 1         0.0
  65C    80 1         0.0
  65C    81 1         0.0
  65C    82 1         0.0
  65C    83 1         0.0
  65C    84 1         0.0
  65C    85 1         0.0
  65D     1 1         0.0
  65D     2 1         0.0
  65D     3 1         0.0
  65D     4 1         0.0
  65D   5+6 1         0.0
  65D     7 1         0.0
  65D     8 1         0.0
  65D  9+10 1         0.0
  65D    11 1         0.0
  65D    12 1         0.0
  65D    13 1         0.0
  65D    14 1         0.0
  65D    15 1         0.0
  65D    16 1         0.0
  65D    17 1         0.0
  65D    18 1         0.0
  65D    19 1         0.0
  65D 20+21 1         0.0
  65D 22+23 1         0.0
  65D    24 1         0.0
  65D    25 1         0.0
  65D   26A 1         0.0
  65D   26B 1         0.0
  65D   27A 1         0.0
  65D   27B 1         0.0
  65D    28 1         0.0
  65D   29A 1         0.0
  65D   29B 1         0.0
  65D    30 1         0.0
  65D    31 1         0.0
  65D    32 1         0.0
  65D 33+34 1         0.0
  65D    35 1         0.0
  65D    36 1         0.0
  65D    37 1         0.0
  65D    38 1         0.0
  65D    39 1         0.0
  65D    40 1         0.0
  65D    41 1         0.0
  65D    42 1         0.0
  65D    43 1         0.0
  65D 44+45 1         0.0
  65D    46 1         0.0
  65D    47 1         0.0
  65D    48 1         0.0
  65D    49 1         0.0
  65D    50 1         0.0
  65D    51 1         0.0
  65D    52 1         0.0
  65D    53 1         0.0
  65D    54 1         0.0
  65D    55 1         0.0
  65D    56 1         0.0
  65D    57 1         0.0
  65D    58 1         0.0
  65D   59A 1         0.0
  65D   59B 1         0.0
  65D    60 1         0.0
  65D    61 1         0.0
  65D    62 1         0.0
  65D    63 1         0.0
  65D    64 1         0.0
  65D   65A 1         0.0
  65D   65B 1         0.0
  65D   65C 1         0.0
  65D   65D 1     76252.9
  65D   65E 1         0.0
  65D    66 1         0.0
  65D    67 1         0.0
  65D   68A 1         0.0
  65D   68B 1         0.0
  65D   68C 1         0.0
  65D   69A 1         0.0
  65D   69B 1         0.0
  65D   70A 1         0.0
  65D   70B 1         0.0
  65D   71A 1         0.0
  65D   71B 1         0.0
  65D   72A 1         0.0
  65D   72B 1         0.0
  65D   73A 1         0.0
  65D   73B 1         0.0
  65D   73C 1         0.0
  65D   73D 1         0.0
  65D    74 1         0.0
  65D    75 1         0.0
  65D    76 1         0.0
  65D   77A 1         0.0
  65D   77B 1         0.0
  65D    78 1         0.0
  65D    79 1         0.0
  65D    80 1         0.0
  65D    81 1         0.0
  65D    82 1         0.0
  65D    83 1         0.0
  65D    84 1         0.0
  65D    85 1         0.0
  65E     1 1         0.0
  65E     2 1         0.0
  65E     3 1         0.0
  65E     4 1         0.0
  65E   5+6 1         0.0
  65E     7 1         0.0
  65E     8 1         0.0
  65E  9+10 1         0.0
  65E    11 1         0.0
  65E    12 1         0.0
  65E    13 1         0.0
  65E    14 1         0.0
  65E    15 1         0.0
  65E    16 1         0.0
  65E    17 1         0.0
  65E    18 1         0.0
  65E    19 1         0.0
  65E 20+21 1         0.0
  65E 22+23 1         0.0
  65E    24 1         0.0
  65E    25 1         0.0
  65E   26A 1         0.0
  65E   26B 1         0.0
  65E   27A 1         0.0
  65E   27B 1         0.0
  65E    28 1         0.0
  65E   29A 1         0.0
  65E   29B 1         0.0
  65E    30 1         0.0
  65E    31 1         0.0
  65E    32 1         0.0
  65E 33+34 1         0.0
  65E    35 1         0.0
  65E    36 1         0.0
  65E    37 1         0.0
  65E    38 1         0.0
  65E    39 1         0.0
  65E    40 1         0.0
  65E    41 1         0.0
  65E    42 1         0.0
  65E    43 1         0.0
  65E 44+45 1         0.0
  65E    46 1         0.0
  65E    47 1         0.0
  65E    48 1         0.0
  65E    49 1         0.0
  65E    50 1         0.0
  65E    51 1         0.0
  65E    52 1         0.0
  65E    53 1         0.0
  65E    54 1         0.0
  65E    55 1         0.0
  65E    56 1         0.0
  65E    57 1         0.0
  65E    58 1         0.0
  65E   59A 1         0.0
  65E   59B 1         0.0
  65E    60 1         0.0
  65E    61 1         0.0
  65E    62 1         0.0
  65E    63 1         0.0
  65E    64 1         0.0
  65E   65A 1       301.7
  65E   65B 1       732.9
  65E   65C 1       107.9
  65E   65D 1      1464.9
  65E   65E 1     23300.8
  65E    66 1         0.0
  65E    67 1         0.0
  65E   68A 1         0.0
  65E   68B 1         0.0
  65E   68C 1         0.0
  65E   69A 1         0.0
  65E   69B 1         0.0
  65E   70A 1         0.0
  65E   70B 1         0.0
  65E   71A 1         0.0
  65E   71B 1         0.0
  65E   72A 1         0.0
  65E   72B 1         0.0
  65E   73A 1         0.0
  65E   73B 1         0.0
  65E   73C 1         0.0
  65E   73D 1         0.0
  65E    74 1         0.0
  65E    75 1         0.0
  65E    76 1         0.0
  65E   77A 1         0.0
  65E   77B 1         0.0
  65E    78 1         0.0
  65E    79 1         0.0
  65E    80 1         0.0
  65E    81 1         0.0
  65E    82 1         0.0
  65E    83 1         0.0
  65E    84 1         0.0
  65E    85 1         0.0
   66     1 1         0.0
   66     2 1         0.0
   66     3 1         0.0
   66     4 1         0.0
   66   5+6 1         0.0
   66     7 1         0.0
   66     8 1         0.0
   66  9+10 1         0.0
   66    11 1         0.0
   66    12 1         0.0
   66    13 1         0.0
   66    14 1         0.0
   66    15 1         0.0
   66    16 1         0.0
   66    17 1         0.0
   66    18 1         0.0
   66    19 1         0.0
   66 20+21 1         0.0
   66 22+23 1         0.0
   66    24 1         0.0
   66    25 1         0.0
   66   26A 1         0.0
   66   26B 1         0.0
   66   27A 1         0.0
   66   27B 1         0.0
   66    28 1         0.0
   66   29A 1         0.0
   66   29B 1         0.0
   66    30 1         0.0
   66    31 1         0.0
   66    32 1         0.0
   66 33+34 1         0.0
   66    35 1         0.0
   66    36 1         0.0
   66    37 1         0.0
   66    38 1         0.0
   66    39 1         0.0
   66    40 1         0.0
   66    41 1         0.0
   66    42 1         0.0
   66    43 1         0.0
   66 44+45 1         0.0
   66    46 1         0.0
   66    47 1         0.0
   66    48 1         0.0
   66    49 1         0.0
   66    50 1         0.0
   66    51 1         0.0
   66    52 1         0.0
   66    53 1         0.0
   66    54 1         0.0
   66    55 1         0.0
   66    56 1         0.0
   66    57 1         0.0
   66    58 1         0.0
   66   59A 1         0.0
   66   59B 1         0.0
   66    60 1         0.0
   66    61 1         0.0
   66    62 1         0.0
   66    63 1         0.0
   66    64 1         0.0
   66   65A 1         0.0
   66   65B 1         0.0
   66   65C 1         0.0
   66   65D 1         0.0
   66   65E 1         0.0
   66    66 1    160163.8
   66    67 1         0.0
   66   68A 1         0.0
   66   68B 1         0.0
   66   68C 1         0.0
   66   69A 1         0.0
   66   69B 1         0.0
   66   70A 1         0.0
   66   70B 1         0.0
   66   71A 1         0.0
   66   71B 1         0.0
   66   72A 1         0.0
   66   72B 1         0.0
   66   73A 1         0.0
   66   73B 1         0.0
   66   73C 1         0.0
   66   73D 1       963.0
   66    74 1         0.0
   66    75 1         0.0
   66    76 1         0.0
   66   77A 1         0.0
   66   77B 1         0.0
   66    78 1         0.0
   66    79 1         0.0
   66    80 1         0.0
   66    81 1         0.0
   66    82 1         0.0
   66    83 1         0.0
   66    84 1         0.0
   66    85 1         0.0
   67     1 1         0.0
   67     2 1         0.0
   67     3 1         0.0
   67     4 1         0.0
   67   5+6 1         0.0
   67     7 1         0.0
   67     8 1         0.0
   67  9+10 1         0.0
   67    11 1         0.0
   67    12 1         0.0
   67    13 1         0.0
   67    14 1         0.0
   67    15 1         0.0
   67    16 1         0.0
   67    17 1         0.0
   67    18 1         0.0
   67    19 1         0.0
   67 20+21 1         0.0
   67 22+23 1         0.0
   67    24 1         0.0
   67    25 1         0.0
   67   26A 1         0.0
   67   26B 1         0.0
   67   27A 1         0.0
   67   27B 1         0.0
   67    28 1         0.0
   67   29A 1         0.0
   67   29B 1         0.0
   67    30 1         0.0
   67    31 1         0.0
   67    32 1         0.0
   67 33+34 1         0.0
   67    35 1         0.0
   67    36 1         0.0
   67    37 1         0.0
   67    38 1         0.0
